Date,Open,High,Low,Close,Volume,Market Cap
"Jan 14, 2018",377.07,385.21,339.71,348.42,"2,633,670","416,509,000"
"Jan 13, 2018",371.82,400.37,354.04,378.10,"4,545,050","410,705,000"
"Jan 12, 2018",328.60,385.20,315.94,371.28,"3,846,700","362,969,000"
"Jan 11, 2018",400.66,415.21,318.27,326.19,"4,325,760","442,568,000"
"Jan 10, 2018",388.80,418.69,342.99,401.22,"8,827,660","429,469,000"
"Jan 09, 2018",360.54,409.27,341.62,401.09,"8,995,610","398,253,000"
"Jan 08, 2018",366.31,366.31,289.28,358.88,"6,226,050","404,617,000"
"Jan 07, 2018",396.64,398.15,359.93,366.42,"8,109,390","438,122,000"
"Jan 06, 2018",404.98,438.72,372.83,396.86,"12,115,800","447,332,000"
"Jan 05, 2018",296.83,461.17,296.30,406.16,"24,649,100","327,872,000"
"Jan 04, 2018",268.80,314.81,249.61,299.03,"7,731,170","296,915,000"
"Jan 03, 2018",266.57,273.22,239.46,266.45,"6,210,680","294,447,000"
"Jan 02, 2018",227.27,304.15,227.27,268.61,"11,729,800","251,041,000"
"Jan 01, 2018",210.00,237.91,199.97,227.07,"4,679,640","231,966,000"
"Dec 31, 2017",187.62,213.98,181.64,210.22,"2,445,030","207,240,000"
"Dec 30, 2017",219.33,220.78,180.38,189.80,"2,599,560","242,272,000"
"Dec 29, 2017",208.33,224.29,193.43,219.64,"3,603,750","230,119,000"
"Dec 28, 2017",211.24,211.24,174.56,205.92,"3,367,950","233,334,000"
"Dec 27, 2017",215.18,217.26,202.40,209.10,"4,132,630","237,685,000"
"Dec 26, 2017",236.20,239.85,194.30,211.97,"8,488,740","260,908,000"
"Dec 25, 2017",190.43,241.26,179.74,235.68,"10,565,800","210,345,000"
"Dec 24, 2017",167.03,193.29,147.31,188.73,"6,550,540","184,494,000"
"Dec 23, 2017",158.87,179.55,157.08,165.04,"3,014,290","175,484,000"
"Dec 22, 2017",205.56,206.71,124.83,157.87,"2,495,710","227,058,000"
"Dec 21, 2017",217.16,225.28,186.82,203.97,"5,177,380","239,873,000"
"Dec 20, 2017",205.29,221.26,175.58,216.75,"4,488,160","226,764,000"
"Dec 19, 2017",197.94,234.08,190.93,206.47,"9,637,740","218,640,000"
"Dec 18, 2017",191.41,202.69,177.78,197.66,"5,729,120","211,434,000"
