Date,Open,High,Low,Close,Volume,Market Cap
"Apr 16, 2017",0.429026,0.447161,0.421029,0.442385,"148,212","37,325,300"
"Apr 15, 2017",0.415569,0.432809,0.409200,0.429650,"70,136","36,154,500"
"Apr 14, 2017",0.440141,0.441311,0.398441,0.415188,"192,197","38,292,300"
"Apr 13, 2017",0.433732,0.455137,0.416764,0.440430,"290,453","37,734,700"
"Apr 12, 2017",0.394141,0.445355,0.357975,0.443236,"439,921","34,290,300"
"Apr 11, 2017",0.452434,0.453946,0.373886,0.401816,"344,237","39,361,800"
"Apr 10, 2017",0.449563,0.461348,0.419314,0.452137,"304,869","39,112,000"
"Apr 09, 2017",0.466565,0.489590,0.449378,0.449378,"220,769","40,591,200"
"Apr 08, 2017",0.446921,0.467230,0.426298,0.466252,"235,480","38,882,100"
"Apr 07, 2017",0.447254,0.474145,0.420639,0.449262,"335,387","38,911,100"
"Apr 06, 2017",0.489839,0.510101,0.414426,0.441092,"567,761","42,616,000"
"Apr 05, 2017",0.446635,0.498098,0.434283,0.491173,"440,741","38,857,200"
"Apr 04, 2017",0.500763,0.506627,0.430999,0.446256,"623,651","43,566,400"
"Apr 03, 2017",0.570486,0.590280,0.473488,0.504555,"758,755","49,632,300"
"Apr 02, 2017",0.611027,0.617756,0.555506,0.569969,"440,197","53,159,300"
"Apr 01, 2017",0.621204,0.627178,0.555609,0.615577,"360,259","54,044,700"
"Mar 31, 2017",0.609293,0.621457,0.521939,0.621117,"935,259","53,008,500"
"Mar 30, 2017",0.650210,0.668445,0.562607,0.610374,"1,157,820","56,568,300"
"Mar 29, 2017",0.510290,0.691342,0.500010,0.649418,"1,674,210","44,395,200"
"Mar 28, 2017",0.482889,0.571485,0.414976,0.506193,"1,380,950","42,011,300"
"Mar 27, 2017",0.419716,0.483666,0.417626,0.480687,"550,568","36,515,300"
"Mar 26, 2017",0.386083,0.425020,0.381712,0.414353,"487,781","33,589,200"
"Mar 25, 2017",0.372173,0.398820,0.353709,0.387121,"300,162","32,379,100"
"Mar 24, 2017",0.402109,0.407575,0.370111,0.371319,"455,635","34,983,500"
"Mar 23, 2017",0.385971,0.414851,0.355275,0.402782,"362,059","33,579,500"
"Mar 22, 2017",0.411682,0.411682,0.367149,0.385069,"335,287","35,816,300"
"Mar 21, 2017",0.370826,0.472074,0.327582,0.411059,"1,192,910","32,261,900"
"Mar 20, 2017",0.297660,0.359481,0.286289,0.355109,"440,736","25,896,400"
"Mar 19, 2017",0.283690,0.317310,0.276147,0.297313,"188,654","24,681,000"
"Mar 18, 2017",0.302604,0.306913,0.261362,0.272965,"261,245","26,326,500"
"Mar 17, 2017",0.300466,0.320857,0.268529,0.302591,"471,885","26,140,500"
"Mar 16, 2017",0.321221,0.336017,0.291772,0.304990,"520,863","27,946,200"
"Mar 15, 2017",0.337857,0.350897,0.313287,0.317716,"211,536","29,393,600"
"Mar 14, 2017",0.320909,0.341431,0.308894,0.332025,"203,195","27,919,100"
"Mar 13, 2017",0.344665,0.360509,0.274896,0.313560,"792,092","29,985,900"
"Mar 12, 2017",0.376977,0.376977,0.326685,0.344347,"224,284","32,797,000"
"Mar 11, 2017",0.304165,0.383700,0.304165,0.374838,"201,971","26,462,400"
"Mar 10, 2017",0.329326,0.339389,0.248854,0.300768,"443,902","28,651,400"
"Mar 09, 2017",0.326411,0.350705,0.308207,0.329151,"140,399","28,397,800"
"Mar 08, 2017",0.332369,0.338286,0.312953,0.328727,"96,758","28,916,100"
"Mar 07, 2017",0.337151,0.341290,0.312280,0.332454,"102,650","29,332,100"
"Mar 06, 2017",0.346949,0.350885,0.310071,0.337153,"92,783","30,184,600"
"Mar 05, 2017",0.307842,0.348715,0.307842,0.346964,"150,427","26,782,300"
"Mar 04, 2017",0.304935,0.316509,0.289671,0.307169,"108,021","26,529,300"
"Mar 03, 2017",0.305062,0.319994,0.285449,0.304180,"183,392","26,540,400"
"Mar 02, 2017",0.346761,0.346761,0.271743,0.304161,"366,345","30,168,200"
"Mar 01, 2017",0.383968,0.395941,0.338443,0.347828,"224,264","33,405,200"
"Feb 28, 2017",0.323605,0.432190,0.302711,0.383943,"572,753","28,153,600"
"Feb 27, 2017",0.338850,0.342940,0.309733,0.323189,"167,017","29,480,000"
"Feb 26, 2017",0.308467,0.344683,0.305299,0.339245,"134,286","26,836,600"
"Feb 25, 2017",0.319668,0.322725,0.294175,0.308431,"143,093","27,811,100"
"Feb 24, 2017",0.314584,0.333663,0.284883,0.320479,"363,364","27,368,800"
"Feb 23, 2017",0.346697,0.352980,0.312680,0.312680,"353,694","30,162,600"
"Feb 22, 2017",0.372209,0.373377,0.343054,0.346747,"160,389","32,382,200"
"Feb 21, 2017",0.348556,0.374018,0.337124,0.372222,"157,664","30,324,400"
"Feb 20, 2017",0.347571,0.387759,0.342691,0.354757,"220,888","30,238,700"
"Feb 19, 2017",0.332152,0.348057,0.323321,0.347306,"158,852","28,897,200"
"Feb 18, 2017",0.341055,0.346995,0.328404,0.332041,"156,364","29,671,800"
"Feb 17, 2017",0.362269,0.371498,0.300368,0.340109,"340,925","31,517,400"
"Feb 16, 2017",0.378631,0.388439,0.353779,0.362708,"235,630","32,940,900"
"Feb 15, 2017",0.373154,0.383217,0.354809,0.377212,"145,794","32,464,400"
"Feb 14, 2017",0.328842,0.385953,0.322371,0.372093,"370,252","28,609,300"
"Feb 13, 2017",0.387071,0.419604,0.315867,0.333341,"462,943","33,675,200"
"Feb 12, 2017",0.442316,0.442316,0.298377,0.395089,"883,170","38,481,500"
"Feb 11, 2017",0.441428,0.454236,0.425592,0.442643,"118,834","38,404,200"
"Feb 10, 2017",0.452371,0.453660,0.425594,0.440966,"159,040","39,356,300"
"Feb 09, 2017",0.504639,0.520999,0.421193,0.451967,"408,014","43,903,600"
"Feb 08, 2017",0.510028,0.513382,0.474477,0.500424,"217,728","44,372,400"
"Feb 07, 2017",0.452466,0.523113,0.452466,0.508210,"514,504","39,364,500"
"Feb 06, 2017",0.445976,0.455162,0.441702,0.451515,"130,165","38,799,900"
"Feb 05, 2017",0.456037,0.456339,0.436802,0.445633,"145,059","39,675,200"
"Feb 04, 2017",0.443234,0.461920,0.435066,0.455633,"293,596","38,561,400"
"Feb 03, 2017",0.430609,0.454878,0.430609,0.441922,"422,178","37,463,000"
"Feb 02, 2017",0.419707,0.434871,0.409932,0.430679,"146,868","36,514,500"
"Feb 01, 2017",0.403392,0.428837,0.403392,0.422962,"165,651","35,095,100"
"Jan 31, 2017",0.386465,0.408313,0.386465,0.407420,"86,496","33,622,500"
"Jan 30, 2017",0.396097,0.405114,0.386489,0.386489,"147,226","34,460,400"
"Jan 29, 2017",0.390934,0.403847,0.387932,0.396057,"134,521","34,011,300"
"Jan 28, 2017",0.388733,0.393373,0.383568,0.390797,"46,543","33,819,800"
"Jan 27, 2017",0.385937,0.397736,0.380050,0.388732,"72,523","33,576,500"
"Jan 26, 2017",0.377350,0.447379,0.372218,0.385969,"156,016","32,829,400"
"Jan 25, 2017",0.382916,0.388921,0.369311,0.377076,"115,023","33,313,700"
"Jan 24, 2017",0.398793,0.402408,0.382676,0.383004,"274,221","34,695,000"
"Jan 23, 2017",0.396109,0.409632,0.390276,0.403361,"292,189","34,461,500"
"Jan 22, 2017",0.400453,0.407528,0.371488,0.395322,"194,194","34,839,400"
"Jan 21, 2017",0.386971,0.403509,0.383137,0.396040,"256,883","33,666,500"
"Jan 20, 2017",0.371951,0.388571,0.365414,0.386986,"172,686","32,359,700"
"Jan 19, 2017",0.374753,0.380335,0.363778,0.372142,"114,886","32,603,500"
"Jan 18, 2017",0.367824,0.384447,0.351103,0.374682,"98,808","32,000,700"
"Jan 17, 2017",0.344129,0.383072,0.328657,0.365695,"146,942","29,939,200"
"Jan 16, 2017",0.358938,0.371706,0.315249,0.344039,"200,107","31,227,600"
"Jan 15, 2017",0.354758,0.365142,0.344504,0.359087,"49,399","30,863,900"
"Jan 14, 2017",0.363379,0.372001,0.343680,0.357911,"428,673","31,614,000"
"Jan 13, 2017",0.323325,0.396541,0.312019,0.362592,"448,483","28,129,300"
"Jan 12, 2017",0.300040,0.332488,0.288798,0.323213,"145,360","26,103,500"
"Jan 11, 2017",0.334067,0.345051,0.290984,0.292884,"104,779","29,063,800"
"Jan 10, 2017",0.345553,0.353970,0.325021,0.334071,"125,868","30,063,100"
"Jan 09, 2017",0.349619,0.356261,0.331350,0.345543,"193,212","30,416,900"
"Jan 08, 2017",0.320894,0.357467,0.318176,0.347067,"146,574","27,917,800"
"Jan 07, 2017",0.306763,0.329133,0.281194,0.320875,"320,547","26,688,400"
"Jan 06, 2017",0.323523,0.332393,0.284860,0.306395,"212,100","28,146,500"
"Jan 05, 2017",0.372532,0.387935,0.274276,0.323054,"239,714","32,410,300"
"Jan 04, 2017",0.346387,0.375881,0.327457,0.371485,"334,070","30,135,700"
"Jan 03, 2017",0.303082,0.356082,0.293040,0.339318,"200,262","26,368,100"
"Jan 02, 2017",0.307579,0.320981,0.293708,0.304043,"104,622","26,759,400"
"Jan 01, 2017",0.307703,0.338648,0.299754,0.303233,"198,818","26,770,200"
"Dec 31, 2016",0.314000,0.320826,0.293679,0.307609,"126,240","27,318,000"
"Dec 30, 2016",0.265400,0.318676,0.247440,0.309313,"188,816","23,089,800"
"Dec 29, 2016",0.230778,0.284390,0.211604,0.265371,"243,032","20,077,700"
"Dec 28, 2016",0.281915,0.298579,0.220414,0.227823,"232,303","24,526,600"
"Dec 27, 2016",0.316987,0.324472,0.240295,0.281980,"489,820","27,577,900"
"Dec 26, 2016",0.343870,0.358355,0.301416,0.316935,"269,639","29,916,700"
"Dec 25, 2016",0.290007,0.347089,0.285513,0.343927,"195,498","25,230,600"
"Dec 24, 2016",0.296630,0.307057,0.283126,0.289923,"77,824","25,806,800"
"Dec 23, 2016",0.297352,0.322231,0.281367,0.296664,"253,068","25,869,600"
"Dec 22, 2016",0.324152,0.330188,0.280133,0.301586,"186,103","28,201,200"
"Dec 21, 2016",0.326050,0.332289,0.267166,0.324233,"332,063","28,366,400"
"Dec 20, 2016",0.296779,0.331975,0.278470,0.326016,"434,289","25,819,800"
"Dec 19, 2016",0.227016,0.306212,0.223046,0.291938,"235,444","19,750,400"
"Dec 18, 2016",0.215434,0.230654,0.213575,0.225181,"47,817","18,742,800"
"Dec 17, 2016",0.218736,0.222718,0.210437,0.215467,"39,330","19,030,000"
"Dec 16, 2016",0.214034,0.220510,0.202423,0.218685,"92,182","18,621,000"
"Dec 15, 2016",0.215697,0.222994,0.209853,0.213712,"46,474","18,765,600"
"Dec 14, 2016",0.226271,0.229361,0.207002,0.215898,"121,156","19,685,600"
"Dec 13, 2016",0.228193,0.236538,0.211138,0.228222,"110,976","19,852,800"
"Dec 12, 2016",0.203724,0.239096,0.200471,0.228065,"163,716","17,724,000"
"Dec 11, 2016",0.193937,0.205619,0.192780,0.203793,"62,669","16,872,500"
"Dec 10, 2016",0.190339,0.203794,0.184537,0.198081,"61,594","16,559,500"
"Dec 09, 2016",0.176766,0.196186,0.175253,0.190345,"58,675","15,378,600"
"Dec 08, 2016",0.176235,0.182514,0.170328,0.178177,"43,799","15,332,400"
"Dec 07, 2016",0.179054,0.186316,0.169669,0.176216,"86,919","15,577,700"
"Dec 06, 2016",0.173988,0.180548,0.161331,0.178900,"113,210","15,137,000"
"Dec 05, 2016",0.175772,0.177432,0.167242,0.174107,"39,495","15,292,200"
"Dec 04, 2016",0.185388,0.185446,0.170401,0.175783,"49,598","16,128,800"
"Dec 03, 2016",0.180740,0.185464,0.171772,0.185464,"38,666","15,724,400"
"Dec 02, 2016",0.169512,0.185667,0.163531,0.180675,"114,045","14,747,500"
"Dec 01, 2016",0.177491,0.180292,0.169503,0.170502,"40,443","15,441,700"
"Nov 30, 2016",0.168393,0.184546,0.168393,0.176022,"76,889","14,650,200"
"Nov 29, 2016",0.174770,0.176988,0.165410,0.168375,"53,043","15,205,000"
"Nov 28, 2016",0.165267,0.178030,0.163264,0.174724,"68,097","14,378,200"
"Nov 27, 2016",0.162080,0.173601,0.158034,0.162818,"53,887","14,101,000"
"Nov 26, 2016",0.171469,0.175393,0.156330,0.162149,"55,140","14,917,800"
"Nov 25, 2016",0.174671,0.179962,0.165984,0.171436,"38,301","15,196,400"
"Nov 24, 2016",0.178262,0.186337,0.163104,0.174482,"90,454","15,508,800"
"Nov 23, 2016",0.178927,0.186420,0.174032,0.178249,"35,698","15,566,600"
"Nov 22, 2016",0.180404,0.192067,0.170487,0.178920,"66,930","15,695,100"
"Nov 21, 2016",0.174237,0.205780,0.171501,0.180428,"117,463","15,158,600"
"Nov 20, 2016",0.169652,0.187623,0.166032,0.174226,"47,422","14,759,700"
"Nov 19, 2016",0.173019,0.183320,0.159664,0.169566,"50,540","15,052,700"
"Nov 18, 2016",0.170726,0.181526,0.151758,0.173396,"89,012","14,853,200"
"Nov 17, 2016",0.167698,0.189371,0.163710,0.173945,"74,009","14,589,700"
"Nov 16, 2016",0.205336,0.217572,0.161442,0.167564,"182,937","17,864,200"
"Nov 15, 2016",0.184263,0.210108,0.177671,0.204064,"149,807","16,030,900"
"Nov 14, 2016",0.164749,0.199415,0.155336,0.183705,"132,463","14,333,200"
"Nov 13, 2016",0.174786,0.189642,0.142159,0.171514,"147,178","15,206,400"
"Nov 12, 2016",0.115808,0.184703,0.111924,0.174726,"186,628","10,075,300"
"Nov 11, 2016",0.110199,0.123358,0.109403,0.115758,"43,878","9,587,310"
"Nov 10, 2016",0.113339,0.114516,0.108893,0.110199,"37,158","9,860,490"
"Nov 09, 2016",0.108260,0.117885,0.101350,0.113350,"71,136","9,418,620"
"Nov 08, 2016",0.118208,0.122899,0.107179,0.108270,"30,534","10,284,100"
"Nov 07, 2016",0.117172,0.125170,0.112041,0.118142,"46,640","10,194,000"
"Nov 06, 2016",0.127631,0.127631,0.114835,0.117117,"46,567","11,103,900"
"Nov 05, 2016",0.121147,0.128619,0.121087,0.127636,"40,596","10,539,800"
"Nov 04, 2016",0.125151,0.129370,0.120763,0.121109,"48,361","10,888,100"
"Nov 03, 2016",0.134629,0.137543,0.123764,0.124995,"66,036","11,712,700"
"Nov 02, 2016",0.136758,0.137371,0.123284,0.134057,"70,062","11,897,900"
"Nov 01, 2016",0.121899,0.151340,0.121885,0.136667,"160,741","10,605,200"
"Oct 31, 2016",0.124241,0.146917,0.120161,0.121910,"70,203","10,809,000"
"Oct 30, 2016",0.113784,0.135664,0.113784,0.124068,"75,031","9,899,210"
"Oct 29, 2016",0.123897,0.131239,0.108865,0.113883,"97,401","10,779,000"
"Oct 28, 2016",0.137619,0.138917,0.116379,0.123524,"108,756","11,972,900"
"Oct 27, 2016",0.169094,0.170378,0.127058,0.138430,"172,953","14,711,200"
"Oct 26, 2016",0.184316,0.280604,0.128135,0.169119,"209,377","16,035,500"
"Oct 25, 2016",0.454531,0.788971,0.160817,0.177921,"92,887",-
"Oct 24, 2016",0.269436,0.517091,0.218150,0.454364,"6,430",-
"Oct 23, 2016",0.157829,0.269764,0.157829,0.269399,"2,936",-
"Oct 22, 2016",0.220933,0.325372,0.157589,0.157751,"6,967",-
"Oct 21, 2016",0.207384,0.221165,0.184265,0.220825,"3,356",-
"Oct 20, 2016",0.181000,0.220580,0.180336,0.207394,"4,673",-
"Oct 19, 2016",0.185059,0.220592,0.180240,0.180959,"6,795",-
"Oct 18, 2016",0.188626,0.235981,0.137202,0.185008,"7,846",-
"Oct 17, 2016",0.275975,0.276174,0.167193,0.188562,"5,968",-
"Oct 16, 2016",0.223679,0.314925,0.191670,0.275895,"6,571",-
"Oct 15, 2016",0.233744,0.283776,0.214244,0.223526,"6,558",-
"Oct 14, 2016",0.312134,0.312814,0.233525,0.233744,"5,073",-
"Oct 13, 2016",0.241055,0.318397,0.198163,0.312025,"7,915",-
"Oct 12, 2016",0.221100,0.269362,0.204540,0.241117,"8,531",-
"Oct 11, 2016",0.278657,0.317581,0.196853,0.221170,"11,722",-
"Oct 10, 2016",0.367009,0.369684,0.188514,0.278547,"7,499",-
"Oct 09, 2016",0.343640,0.367808,0.203906,0.366967,"18,183",-
"Oct 08, 2016",0.444486,0.446291,0.233719,0.343605,"7,463",-
"Oct 07, 2016",0.422700,0.537295,0.234503,0.444327,"13,930",-
"Oct 06, 2016",0.535299,0.535356,0.306358,0.422984,"9,085",-
"Oct 05, 2016",0.338671,0.543006,0.338671,0.535335,"16,673",-
"Oct 04, 2016",0.183616,0.475223,0.164702,0.338663,"19,235",-
"Oct 03, 2016",0.146632,0.244918,0.146509,0.183640,"6,347",-
"Oct 02, 2016",0.214882,0.244220,0.146532,0.146614,"8,382",-
"Oct 01, 2016",0.267759,0.303978,0.191813,0.214888,"11,963",-
"Sep 30, 2016",0.198937,0.267674,0.188612,0.267674,"14,652",-
