Date,Open,High,Low,Close,Volume,Market Cap
"May 07, 2017",0.015333,0.016175,0.015194,0.015770,"7,992","983,601"
"May 06, 2017",0.013536,0.016090,0.013360,0.015327,"7,374","862,790"
"May 05, 2017",0.015494,0.016589,0.013329,0.013329,"7,825","981,230"
"May 04, 2017",0.015994,0.016834,0.014910,0.015462,"6,750","1,006,320"
"May 03, 2017",0.016923,0.017007,0.015563,0.015988,"5,082","1,058,120"
"May 02, 2017",0.016211,0.017906,0.015576,0.016913,"5,172","1,013,590"
"May 01, 2017",0.016533,0.017836,0.013789,0.016189,"6,607","1,027,760"
"Apr 30, 2017",0.012023,0.018088,0.011774,0.016603,"30,745","742,480"
"Apr 29, 2017",0.011543,0.012263,0.011352,0.012022,"5,367","708,100"
"Apr 28, 2017",0.011776,0.012190,0.011198,0.011531,"6,571","717,530"
"Apr 27, 2017",0.011282,0.012154,0.010994,0.011775,"6,899","682,823"
"Apr 26, 2017",0.011111,0.011890,0.010281,0.011447,"8,018","667,932"
"Apr 25, 2017",0.011879,0.011887,0.010681,0.011160,"5,046","709,223"
"Apr 24, 2017",0.010306,0.011815,0.009210,0.011489,"11,370","611,064"
"Apr 23, 2017",0.009855,0.010830,0.009459,0.010285,"5,773","580,300"
"Apr 22, 2017",0.007397,0.010377,0.007382,0.009669,"4,271","432,788"
"Apr 21, 2017",0.008114,0.008627,0.006968,0.007357,"4,954","471,393"
"Apr 20, 2017",0.008780,0.009684,0.008023,0.008112,"3,753","506,490"
"Apr 19, 2017",0.009394,0.009396,0.007897,0.008714,"3,017","538,035"
"Apr 18, 2017",0.009276,0.010363,0.009276,0.009390,"3,372","527,446"
"Apr 17, 2017",0.010945,0.010945,0.008916,0.009277,"1,917","617,888"
"Apr 16, 2017",0.010671,0.012769,0.010026,0.010658,"3,074","598,024"
"Apr 15, 2017",0.009924,0.012250,0.009864,0.010670,"5,274","551,348"
"Apr 14, 2017",0.010381,0.011663,0.009569,0.009880,"2,546","569,444"
"Apr 13, 2017",0.009260,0.010607,0.009119,0.010372,"4,171","506,925"
"Apr 12, 2017",0.009759,0.010803,0.008690,0.009483,"2,813","530,335"
"Apr 11, 2017",0.008490,0.010663,0.008448,0.009761,"4,614","457,989"
"Apr 10, 2017",0.008347,0.010547,0.007407,0.008488,"2,314","446,895"
"Apr 09, 2017",0.009683,0.010795,0.007754,0.008327,"3,134","514,567"
"Apr 08, 2017",0.009252,0.011485,0.009149,0.009678,"3,539","488,101"
"Apr 07, 2017",0.010257,0.011130,0.008794,0.009286,"2,405","536,985"
"Apr 06, 2017",0.010166,0.011585,0.009119,0.010289,"2,073","528,160"
"Apr 05, 2017",0.012646,0.014060,0.008653,0.010157,"3,281","651,912"
"Apr 04, 2017",0.013975,0.015142,0.012433,0.012636,"2,912","714,851"
"Apr 03, 2017",0.015166,0.015452,0.013585,0.014870,"3,806","769,655"
"Apr 02, 2017",0.016209,0.016209,0.013456,0.014516,"7,652","816,112"
"Apr 01, 2017",0.015326,0.016124,0.012790,0.013506,"5,475","765,809"
"Mar 31, 2017",0.010554,0.015000,0.010554,0.014469,"7,033","523,142"
"Mar 30, 2017",0.011288,0.011293,0.010515,0.010552,663,"514,290"
"Mar 14, 2017",0.007948,0.007948,0.007935,0.007936,"7,559","344,781"
"Mar 13, 2017",0.007880,0.007982,0.007851,0.007947,"7,570","338,303"
"Mar 12, 2017",0.007535,0.007959,0.007276,0.007878,"7,882","317,834"
"Mar 11, 2017",0.007290,0.008130,0.007228,0.007530,"7,099","304,571"
"Mar 10, 2017",0.008349,0.008461,0.006658,0.007292,"27,405","345,494"
"Mar 09, 2017",0.008916,0.009998,0.006985,0.008343,"27,587","365,399"
"Mar 08, 2017",0.008672,0.009798,0.007782,0.009707,"26,158","351,931"
"Mar 07, 2017",0.009104,0.009104,0.007643,0.008675,"23,600",-
