Date,Open,High,Low,Close,Volume,Market Cap
"Feb 25, 2016",0.009370,0.009431,0.009270,0.009357,22,"28,888"
"Feb 24, 2016",0.009067,0.010034,0.008920,0.009373,59,"27,953"
"Feb 23, 2016",0.012042,0.013753,0.008939,0.009067,"8,503","37,126"
"Feb 22, 2016",0.012388,0.014570,0.010459,0.013612,"9,350","38,192"
"Feb 21, 2016",0.012262,0.013000,0.012109,0.012383,"1,238","37,803"
"Feb 20, 2016",0.011992,0.012514,0.011194,0.012245,"1,175","36,972"
"Feb 19, 2016",0.011413,0.012603,0.010932,0.011993,"4,825","35,184"
"Feb 18, 2016",0.011836,0.011958,0.011275,0.011410,324,"36,490"
"Feb 17, 2016",0.013309,0.013319,0.011448,0.011449,"3,059","41,030"
"Feb 16, 2016",0.012414,0.013310,0.010058,0.013310,"3,249","38,271"
"Feb 15, 2016",0.012838,0.013575,0.012055,0.012419,"3,566","39,580"
"Feb 14, 2016",0.012520,0.013346,0.012415,0.012825,"1,686","38,598"
"Feb 13, 2016",0.011528,0.012937,0.011528,0.012487,"1,443","35,540"
"Feb 12, 2016",0.011291,0.011567,0.011289,0.011525,"1,813","34,809"
"Feb 11, 2016",0.011385,0.011399,0.010172,0.011289,60,"35,098"
"Feb 10, 2016",0.010860,0.011510,0.010853,0.011383,4,"33,480"
"Feb 09, 2016",0.011203,0.011575,0.010308,0.010861,113,"34,539"
"Feb 08, 2016",0.010933,0.011791,0.010933,0.011202,32,"33,707"
"Feb 07, 2016",0.010896,0.011144,0.010893,0.010928,56,"33,593"
"Feb 06, 2016",0.010947,0.010961,0.010516,0.010899,43,"33,749"
"Feb 05, 2016",0.010951,0.011808,0.010912,0.010929,87,"33,763"
"Feb 04, 2016",0.009878,0.010969,0.009878,0.010951,42,"30,452"
"Feb 03, 2016",0.009317,0.010815,0.009317,0.009879,56,"28,725"
"Feb 02, 2016",0.008968,0.009332,0.008965,0.009312,0,"27,649"
"Feb 01, 2016",0.010325,0.010498,0.008284,0.008966,534,"31,833"
"Jan 31, 2016",0.010326,0.010623,0.009851,0.010323,52,"31,836"
"Jan 30, 2016",0.010618,0.010676,0.010185,0.010324,35,"32,734"
"Jan 29, 2016",0.012542,0.012542,0.010453,0.010629,"1,213","38,666"
"Jan 28, 2016",0.009764,0.012688,0.009174,0.012075,"9,223","30,101"
"Jan 27, 2016",0.008241,0.010554,0.008228,0.009763,418,"25,408"
"Jan 26, 2016",0.008432,0.008467,0.007835,0.008241,73,"25,995"
