Date,Open,High,Low,Close,Volume,Market Cap
"Aug 24, 2017",0.016414,0.017661,0.011699,0.014228,"640,440","14,546,400"
"Aug 23, 2017",0.014833,0.016441,0.012396,0.016441,"584,259","13,145,200"
"Aug 22, 2017",0.014245,0.015416,0.012669,0.014859,"597,231","12,623,900"
"Aug 21, 2017",0.013555,0.017333,0.011429,0.014195,"657,563","12,013,100"
"Aug 20, 2017",0.015479,0.018641,0.013331,0.013647,"727,547","13,717,400"
"Aug 19, 2017",0.015773,0.018687,0.014771,0.015493,"628,992","13,978,500"
"Aug 18, 2017",0.015572,0.018621,0.009787,0.015803,"706,295","13,799,600"
"Aug 17, 2017",0.012661,0.017185,0.012171,0.013765,"645,385","11,220,500"
"Aug 16, 2017",0.015818,0.017065,0.010458,0.012424,"409,858","14,018,100"
"Aug 15, 2017",0.017419,0.017764,0.013761,0.015450,"285,494","15,437,200"
"Aug 14, 2017",0.011927,0.017487,0.011562,0.017482,"201,499","10,570,200"
"Aug 13, 2017",0.013985,0.016687,0.011357,0.011914,"308,290","12,393,700"
"Aug 12, 2017",0.014616,0.015693,0.012866,0.013984,"227,172","12,952,900"
"Aug 11, 2017",0.016705,0.018092,0.012945,0.014617,"290,114","14,804,100"
"Aug 10, 2017",0.015873,0.017919,0.014495,0.016724,"298,769","14,066,700"
"Aug 09, 2017",0.015028,0.016261,0.012638,0.015848,"231,130","13,317,900"
"Aug 08, 2017",0.017779,0.017779,0.012379,0.015044,"309,766","15,756,100"
"Aug 07, 2017",0.017403,0.019228,0.007974,0.017851,"333,550","15,422,900"
"Aug 06, 2017",0.014876,0.029255,0.014241,0.017350,"281,288","13,183,600"
"Aug 05, 2017",0.019635,0.033169,0.014162,0.014873,"364,588","17,400,800"
"Aug 04, 2017",0.023611,0.023952,0.019140,0.019789,"253,287","20,924,500"
"Aug 03, 2017",0.025994,0.029073,0.022030,0.023477,"246,766","23,036,400"
"Aug 02, 2017",0.025789,0.028324,0.024554,0.026042,"275,657","22,854,600"
"Aug 01, 2017",0.023139,0.026346,0.019883,0.025727,"341,341","20,506,100"
"Jul 31, 2017",0.035808,0.035808,0.022771,0.023307,"346,907","31,733,200"
"Jul 30, 2017",0.030751,0.042954,0.025049,0.035819,"339,089","27,251,500"
"Jul 29, 2017",0.027875,0.035264,0.022784,0.030735,"435,861","24,703,000"
"Jul 28, 2017",0.023609,0.062596,0.022375,0.027804,"370,401","20,922,800"
"Jul 27, 2017",0.025009,0.034991,0.022179,0.023600,"356,487","22,163,100"
"Jul 26, 2017",0.025443,0.033419,0.019603,0.024902,"309,710","22,547,800"
"Jul 25, 2017",0.023087,0.026568,0.022552,0.025037,"283,263","20,460,000"
"Jul 24, 2017",0.023330,0.024827,0.020173,0.023206,"433,403","20,675,300"
"Jul 23, 2017",0.024408,0.029407,0.019100,0.023309,"364,929","21,631,100"
"Jul 22, 2017",0.024380,0.027698,0.023429,0.024459,"324,830","21,605,900"
"Jul 21, 2017",0.023472,0.026560,0.022999,0.024329,"257,382","20,801,000"
"Jul 20, 2017",0.024056,0.025802,0.021568,0.023082,"312,725","21,318,300"
"Jul 19, 2017",0.022140,0.028217,0.020760,0.024038,"388,452","19,620,600"
"Jul 18, 2017",0.022962,0.028786,0.020234,0.022154,"372,336","20,349,300"
"Jul 17, 2017",0.022618,0.024588,0.020190,0.022892,"364,120","20,044,800"
"Jul 16, 2017",0.020664,0.024394,0.018543,0.022590,"474,652","18,312,900"
"Jul 15, 2017",0.024299,0.031555,0.020255,0.020781,"401,653","21,534,200"
"Jul 14, 2017",0.020369,0.024578,0.018363,0.024337,"340,022","18,051,700"
"Jul 13, 2017",0.021953,0.025490,0.019274,0.020048,"498,018","19,455,000"
"Jul 12, 2017",0.020421,0.022297,0.019002,0.021968,"337,162","18,097,800"
"Jul 11, 2017",0.025524,0.026035,0.019259,0.020440,"358,513","22,619,400"
"Jul 10, 2017",0.027177,0.028296,0.023397,0.025329,"367,087","24,084,400"
"Jul 09, 2017",0.022060,0.028389,0.022060,0.027727,"298,454","19,549,900"
"Jul 08, 2017",0.019117,0.023565,0.018651,0.022121,"306,155","16,941,800"
"Jul 07, 2017",0.021921,0.024486,0.019302,0.019462,"392,052","19,426,900"
"Jul 06, 2017",0.025570,0.025703,0.020429,0.021543,"331,138","22,660,800"
"Jul 05, 2017",0.023548,0.025750,0.019751,0.025557,"385,441","20,868,600"
"Jul 04, 2017",0.022784,0.024713,0.020645,0.023513,"374,338","20,191,500"
"Jul 03, 2017",0.023417,0.024531,0.021440,0.022923,"378,950","20,752,800"
"Jul 02, 2017",0.023404,0.024364,0.021356,0.023360,"336,736","20,740,800"
"Jul 01, 2017",0.020866,0.027842,0.019901,0.023405,"383,909","18,492,100"
"Jun 30, 2017",0.023236,0.026713,0.018817,0.020515,"398,180","20,591,900"
"Jun 29, 2017",0.023812,0.025780,0.022994,0.023172,"378,230","21,102,900"
"Jun 28, 2017",0.026789,0.026789,0.023210,0.023929,"393,728","23,740,400"
"Jun 27, 2017",0.025237,0.026849,0.021882,0.026770,"362,902","22,365,400"
"Jun 26, 2017",0.025821,0.026997,0.023918,0.024973,"386,611","22,882,800"
