Date,Open,High,Low,Close,Volume,Market Cap
"Apr 26, 2017",0.229674,0.229680,0.205429,0.213522,"7,904","1,360,240"
"Apr 25, 2017",0.183190,0.254943,0.181244,0.229399,"20,613","1,084,700"
"Apr 24, 2017",0.169751,0.199358,0.165635,0.184684,"19,579","1,004,900"
"Apr 23, 2017",0.196969,0.196969,0.168674,0.169412,"18,411","1,165,770"
"Apr 22, 2017",0.198930,0.231633,0.173917,0.196936,"40,186","1,177,110"
"Apr 21, 2017",0.221456,0.273427,0.192641,0.198822,"39,766","1,310,110"
"Apr 20, 2017",0.269958,0.270464,0.183418,0.221395,"47,942","1,596,680"
"Apr 19, 2017",0.210275,0.309458,0.210275,0.269783,"76,402","1,243,400"
"Apr 18, 2017",0.237596,0.340625,0.192938,0.210163,"156,192","1,404,650"
"Apr 17, 2017",0.148181,0.237623,0.148181,0.237623,"84,190","875,839"
"Apr 16, 2017",0.131244,0.156502,0.116901,0.148141,"31,020","775,559"
"Apr 15, 2017",0.146070,0.155306,0.118863,0.131115,"15,701","862,977"
"Apr 14, 2017",0.124446,0.156588,0.106731,0.146100,"44,504","735,058"
"Apr 13, 2017",0.143342,0.149231,0.108778,0.124265,"37,170","846,481"
"Apr 12, 2017",0.079226,0.142681,0.073137,0.142571,"44,763","467,748"
"Apr 11, 2017",0.070038,0.080338,0.061024,0.079358,"11,493","413,414"
"Apr 10, 2017",0.070119,0.081542,0.061874,0.067916,"9,867","413,794"
"Apr 09, 2017",0.079915,0.080019,0.070152,0.070152,"4,243","471,503"
"Apr 08, 2017",0.078117,0.084870,0.071100,0.079873,"10,087","460,789"
"Apr 07, 2017",0.068273,0.081440,0.060854,0.078400,"10,047","402,632"
"Apr 06, 2017",0.071758,0.082630,0.064500,0.068488,"8,285","423,090"
"Apr 05, 2017",0.059131,0.076837,0.059080,0.073976,"14,294","348,562"
"Apr 04, 2017",0.070000,0.074562,0.058717,0.059085,"7,672","412,532"
"Apr 03, 2017",0.125063,0.125245,0.063354,0.069894,"13,012","736,873"
"Apr 02, 2017",0.056941,0.142727,0.048682,0.127949,"9,487","335,422"
"Apr 01, 2017",0.067132,0.067132,0.048359,0.056935,"6,488","395,363"
"Mar 31, 2017",0.063284,0.077299,0.061812,0.067137,"17,461","372,616"
"Mar 30, 2017",0.051233,0.073373,0.036131,0.063271,"31,214","301,588"
"Mar 29, 2017",0.058604,0.058604,0.044045,0.051123,"6,738","344,897"
"Mar 28, 2017",0.061083,0.061331,0.048065,0.058664,"8,991","359,410"
"Mar 27, 2017",0.065670,0.077991,0.054606,0.061150,"23,757","386,305"
"Mar 26, 2017",0.039930,0.071478,0.038314,0.064969,"20,808","234,835"
"Mar 25, 2017",0.052633,0.055905,0.035385,0.039951,"18,895","309,478"
"Mar 24, 2017",0.072637,0.082400,0.052510,0.052688,"56,585","426,998"
"Mar 23, 2017",0.066030,0.253059,0.053697,0.072637,"442,295","388,072"
"Mar 22, 2017",0.025615,0.096652,0.024261,0.065972,"105,830","150,509"
"Mar 21, 2017",0.008996,0.030226,0.008792,0.025612,"27,242","52,846"
"Mar 20, 2017",0.008427,0.009976,0.007184,0.008986,"1,946","49,493"
"Mar 19, 2017",0.008010,0.008808,0.007721,0.008423,252,"47,032"
"Mar 18, 2017",0.008769,0.009165,0.007778,0.007986,176,"51,481"
"Mar 17, 2017",0.009576,0.009576,0.008515,0.008701,107,"56,202"
"Mar 16, 2017",0.010565,0.010597,0.009425,0.009651,129,"61,994"
"Mar 15, 2017",0.011528,0.012113,0.010105,0.010551,537,"67,627"
"Mar 14, 2017",0.012456,0.012784,0.010269,0.011526,670,"73,058"
"Mar 13, 2017",0.012319,0.012494,0.012034,0.012454,254,"72,234"
"Mar 12, 2017",0.012121,0.013078,0.011454,0.012315,439,"71,060"
"Mar 11, 2017",0.010745,0.012113,0.010745,0.012113,790,"62,981"
"Mar 10, 2017",0.011565,0.012621,0.010348,0.010749,665,"67,769"
"Mar 09, 2017",0.010957,0.011983,0.010870,0.011557,168,"64,191"
"Mar 08, 2017",0.011403,0.011466,0.010737,0.010954,119,"66,790"
"Mar 07, 2017",0.013028,0.013109,0.011308,0.011409,513,"76,287"
"Mar 06, 2017",0.013309,0.013847,0.011915,0.013093,"1,278","77,917"
"Mar 05, 2017",0.014124,0.014163,0.012257,0.013306,892,"82,667"
"Mar 04, 2017",0.013963,0.014140,0.011648,0.014134,551,"81,705"
"Mar 03, 2017",0.013162,0.015140,0.012879,0.013936,684,"77,004"
"Mar 02, 2017",0.011922,0.014544,0.011881,0.013166,"1,197","69,732"
"Mar 01, 2017",0.011817,0.011904,0.010998,0.011904,"1,302","69,100"
"Feb 28, 2017",0.011372,0.011850,0.011099,0.011816,291,"66,480"
"Feb 27, 2017",0.012071,0.012126,0.010986,0.011364,457,"70,550"
"Feb 26, 2017",0.010417,0.012918,0.010406,0.012085,"2,699","60,872"
"Feb 25, 2017",0.011085,0.011738,0.009669,0.010413,270,"64,757"
"Feb 24, 2017",0.011569,0.011953,0.010550,0.011116,305,"67,567"
"Feb 23, 2017",0.010506,0.011920,0.010037,0.011510,363,"61,345"
"Feb 22, 2017",0.011221,0.011760,0.009415,0.010507,639,"65,505"
"Feb 21, 2017",0.010977,0.011953,0.009691,0.011226,451,"64,064"
"Feb 20, 2017",0.010193,0.012087,0.010122,0.010984,"1,087","59,477"
"Feb 19, 2017",0.008827,0.011111,0.008639,0.010185,827,"51,492"
"Feb 18, 2017",0.009385,0.009385,0.008405,0.008824,361,"54,737"
"Feb 17, 2017",0.008704,0.009840,0.008480,0.009358,"2,004","50,754"
"Feb 16, 2017",0.009046,0.009267,0.008435,0.008715,291,"52,734"
"Feb 15, 2017",0.008698,0.009623,0.008492,0.009044,568,"50,697"
"Feb 14, 2017",0.008491,0.009168,0.008309,0.008684,"1,380","49,477"
"Feb 13, 2017",0.008079,0.008647,0.007420,0.008482,602,"47,066"
"Feb 12, 2017",0.008636,0.008820,0.007362,0.008082,"1,616","50,296"
"Feb 11, 2017",0.007326,0.009282,0.007204,0.008644,292,"42,656"
"Feb 10, 2017",0.007459,0.007842,0.006618,0.007324,"1,336","43,420"
"Feb 09, 2017",0.007369,0.008601,0.006815,0.007449,893,"42,888"
"Feb 08, 2017",0.008477,0.008979,0.007304,0.007358,"1,795","49,327"
"Feb 07, 2017",0.008484,0.008674,0.008470,0.008470,605,"49,357"
"Feb 06, 2017",0.008845,0.009605,0.007925,0.008468,"2,953","51,440"
"Feb 05, 2017",0.008739,0.009560,0.008207,0.008835,"3,087","50,813"
"Feb 04, 2017",0.007631,0.009158,0.007462,0.008733,"2,169","44,360"
"Feb 03, 2017",0.006964,0.008889,0.006846,0.007625,"1,470","40,472"
"Feb 02, 2017",0.008043,0.008067,0.005844,0.006966,"1,266","46,733"
"Feb 01, 2017",0.007155,0.008183,0.006254,0.008044,"7,253","41,564"
"Jan 31, 2017",0.006121,0.007167,0.006121,0.007156,201,"35,547"
"Jan 30, 2017",0.006354,0.007964,0.005056,0.006132,"1,538","36,893"
"Jan 29, 2017",0.006158,0.006668,0.005893,0.006342,"1,198","35,746"
"Jan 28, 2017",0.006209,0.006480,0.005212,0.006158,229,"36,034"
"Jan 27, 2017",0.005267,0.006210,0.004872,0.006209,"1,272","30,558"
"Jan 26, 2017",0.004518,0.005494,0.004271,0.005267,"1,802","26,210"
"Jan 25, 2017",0.004700,0.005848,0.003811,0.004517,"5,125","27,259"
"Jan 24, 2017",0.004141,0.004866,0.004125,0.004697,"1,142","24,009"
"Jan 23, 2017",0.004436,0.004828,0.004051,0.004398,"2,014","25,714"
"Jan 22, 2017",0.004691,0.005035,0.004432,0.004432,34,"27,186"
"Jan 21, 2017",0.004405,0.004744,0.004405,0.004691,112,"25,524"
"Jan 20, 2017",0.004585,0.004629,0.004351,0.004405,13,"26,559"
"Jan 19, 2017",0.004824,0.004877,0.003864,0.004587,280,"27,933"
"Jan 18, 2017",0.004447,0.004990,0.004398,0.004804,151,"25,749"
"Jan 17, 2017",0.004123,0.004766,0.004105,0.004444,143,"23,866"
"Jan 16, 2017",0.004117,0.004305,0.004036,0.004122,193,"23,824"
"Jan 15, 2017",0.004236,0.004262,0.003861,0.004117,164,"24,511"
"Jan 14, 2017",0.004275,0.004321,0.003860,0.004238,287,"24,727"
"Jan 13, 2017",0.004150,0.004299,0.003867,0.004269,136,"23,997"
"Jan 12, 2017",0.004118,0.004438,0.003783,0.004152,169,"23,811"
"Jan 11, 2017",0.004704,0.004866,0.003536,0.004124,101,"27,188"
"Jan 10, 2017",0.004594,0.004862,0.004470,0.004703,166,"26,547"
"Jan 09, 2017",0.004583,0.005166,0.004407,0.004596,85,"26,479"
"Jan 08, 2017",0.004649,0.004989,0.004537,0.004577,149,"26,852"
"Jan 07, 2017",0.004204,0.004737,0.003903,0.004649,99,"24,278"
"Jan 06, 2017",0.004804,0.004935,0.003914,0.004198,105,"27,737"
"Jan 05, 2017",0.005441,0.006094,0.004242,0.004791,196,"31,406"
"Jan 04, 2017",0.004632,0.005824,0.004258,0.005435,141,"26,732"
"Jan 03, 2017",0.005612,0.005853,0.004593,0.004633,133,"32,380"
"Jan 02, 2017",0.005138,0.005854,0.004932,0.005496,518,"29,634"
"Jan 01, 2017",0.004384,0.005402,0.003640,0.004978,163,"25,279"
"Dec 31, 2016",0.004479,0.004791,0.003623,0.004383,115,"25,824"
"Dec 30, 2016",0.004982,0.005090,0.004358,0.004479,375,"28,716"
"Dec 29, 2016",0.003914,0.005035,0.003818,0.004983,286,"22,551"
"Dec 28, 2016",0.003099,0.004230,0.003012,0.003954,157,"17,852"
"Dec 27, 2016",0.003473,0.003738,0.003042,0.003097,89,"20,005"
"Dec 26, 2016",0.003411,0.003657,0.003193,0.003471,243,"19,643"
"Dec 25, 2016",0.003510,0.003781,0.003395,0.003413,48,"20,208"
"Dec 24, 2016",0.003662,0.003668,0.003571,0.003644,1,"21,074"
"Dec 23, 2016",0.003824,0.004027,0.003347,0.003660,117,"22,004"
"Dec 22, 2016",0.003430,0.003833,0.003429,0.003825,1,"19,731"
"Dec 21, 2016",0.003477,0.003557,0.003404,0.003421,122,"19,997"
"Dec 20, 2016",0.003681,0.003681,0.003413,0.003478,35,"21,166"
"Dec 19, 2016",0.003673,0.003723,0.003160,0.003682,375,"21,117"
"Dec 18, 2016",0.003672,0.003809,0.003493,0.003672,140,"21,103"
"Dec 17, 2016",0.003841,0.004188,0.003519,0.003672,152,"22,072"
"Dec 16, 2016",0.003839,0.003941,0.003695,0.003841,83,"22,055"
"Dec 15, 2016",0.003678,0.004122,0.003587,0.003840,411,"21,124"
"Dec 14, 2016",0.003557,0.003689,0.003542,0.003677,14,"20,422"
"Dec 13, 2016",0.003534,0.003783,0.003463,0.003561,220,"20,285"
"Dec 12, 2016",0.004415,0.004818,0.003010,0.003550,"1,088","25,340"
"Dec 11, 2016",0.004782,0.005167,0.004123,0.004414,524,"27,437"
"Dec 10, 2016",0.005036,0.005362,0.004740,0.004782,111,"28,887"
"Dec 09, 2016",0.004168,0.005463,0.004160,0.005031,644,"23,903"
"Dec 08, 2016",0.004572,0.004861,0.003848,0.004171,"7,946","26,214"
"Dec 07, 2016",0.004082,0.004584,0.003979,0.004572,214,"23,399"
"Dec 06, 2016",0.005186,0.005186,0.003204,0.004082,751,"29,717"
"Dec 05, 2016",0.003750,0.005625,0.003658,0.005256,701,"21,486"
"Dec 04, 2016",0.004122,0.004319,0.003129,0.004114,"1,350","23,609"
"Dec 03, 2016",0.004486,0.004756,0.003408,0.004144,287,"25,688"
"Dec 02, 2016",0.004033,0.004602,0.003831,0.004494,295,"23,090"
"Dec 01, 2016",0.005020,0.005279,0.003936,0.004028,800,"28,734"
"Nov 30, 2016",0.005175,0.005424,0.003830,0.005020,253,"29,614"
"Nov 29, 2016",0.006054,0.006544,0.004347,0.005176,109,"34,634"
"Nov 28, 2016",0.006709,0.007678,0.005820,0.006053,112,"38,372"
"Nov 27, 2016",0.005832,0.007474,0.005302,0.006708,154,"33,349"
"Nov 26, 2016",0.006275,0.006839,0.005159,0.005834,147,"35,875"
"Nov 25, 2016",0.005996,0.006431,0.005170,0.006275,191,"34,270"
"Nov 24, 2016",0.006640,0.006902,0.005153,0.005997,257,"37,939"
"Nov 23, 2016",0.006727,0.006899,0.005587,0.006639,143,"38,429"
"Nov 22, 2016",0.006132,0.007185,0.005907,0.006727,214,"35,021"
"Nov 21, 2016",0.006477,0.008918,0.005917,0.006135,113,"36,983"
"Nov 20, 2016",0.006664,0.007208,0.005610,0.006477,138,"38,041"
"Nov 19, 2016",0.007879,0.007929,0.005902,0.006663,216,"44,965"
"Nov 18, 2016",0.005788,0.008157,0.005756,0.007881,157,"33,026"
"Nov 17, 2016",0.007756,0.007780,0.005755,0.005791,488,"44,245"
"Nov 16, 2016",0.006983,0.009174,0.006898,0.007757,264,"39,827"
"Nov 15, 2016",0.007056,0.007444,0.006136,0.006988,203,"40,231"
"Nov 14, 2016",0.007034,0.007106,0.006663,0.007052,204,"40,095"
"Nov 13, 2016",0.007269,0.007386,0.006575,0.007034,296,"41,427"
"Nov 12, 2016",0.006808,0.007607,0.006666,0.007269,172,"38,791"
"Nov 11, 2016",0.007351,0.007664,0.006786,0.006808,176,"41,875"
"Nov 10, 2016",0.006900,0.007702,0.006758,0.007350,177,"39,295"
"Nov 09, 2016",0.007648,0.007919,0.006771,0.006899,170,"43,547"
"Nov 08, 2016",0.007209,0.007654,0.006669,0.007651,104,"41,036"
"Nov 07, 2016",0.006923,0.007505,0.006658,0.006911,171,"39,398"
"Nov 06, 2016",0.006679,0.007314,0.006478,0.006925,494,"38,003"
"Nov 05, 2016",0.007069,0.007532,0.006429,0.007259,172,"40,209"
"Nov 04, 2016",0.006623,0.007094,0.006623,0.007070,406,"37,665"
"Nov 03, 2016",0.008136,0.009424,0.006286,0.006620,"1,748","46,255"
"Nov 02, 2016",0.009778,0.009778,0.008119,0.008669,155,"55,576"
"Nov 01, 2016",0.008017,0.009774,0.008017,0.009768,317,"45,558"
"Oct 31, 2016",0.008066,0.008960,0.007197,0.008334,349,"45,824"
"Oct 30, 2016",0.008688,0.009577,0.008066,0.008066,421,"49,346"
"Oct 29, 2016",0.009509,0.010183,0.008640,0.008690,762,"54,000"
"Oct 28, 2016",0.009367,0.010395,0.009251,0.009508,251,"53,179"
"Oct 27, 2016",0.008913,0.009574,0.008168,0.009376,224,"50,589"
"Oct 26, 2016",0.008276,0.009381,0.008236,0.008400,160,"46,963"
"Oct 25, 2016",0.008359,0.009315,0.006730,0.008272,197,"47,420"
"Oct 24, 2016",0.009170,0.009170,0.007675,0.008361,430,"52,012"
"Oct 23, 2016",0.008946,0.009322,0.008189,0.009168,174,"50,727"
"Oct 22, 2016",0.008043,0.009077,0.007868,0.008939,214,"45,597"
"Oct 21, 2016",0.007307,0.008642,0.007245,0.007913,773,"41,415"
"Oct 20, 2016",0.008865,0.008868,0.007216,0.007308,677,"50,232"
"Oct 19, 2016",0.008005,0.008964,0.007741,0.008865,235,"45,348"
"Oct 18, 2016",0.008421,0.008600,0.007471,0.008004,371,"47,694"
"Oct 17, 2016",0.007297,0.009576,0.007192,0.008421,"1,001","41,317"
"Oct 16, 2016",0.007448,0.007670,0.007199,0.007294,269,"42,164"
"Oct 15, 2016",0.007791,0.007928,0.007127,0.007446,233,"44,093"
"Oct 14, 2016",0.007530,0.007835,0.007193,0.007790,308,"42,605"
"Oct 13, 2016",0.007193,0.007665,0.007095,0.007528,241,"40,692"
"Oct 12, 2016",0.007234,0.007831,0.007106,0.007194,208,"40,914"
"Oct 11, 2016",0.006889,0.007802,0.006873,0.007734,217,"38,951"
"Oct 10, 2016",0.006719,0.007287,0.006564,0.006886,138,"37,982"
"Oct 09, 2016",0.006815,0.007204,0.006505,0.006718,515,"38,516"
"Oct 08, 2016",0.007398,0.008319,0.006666,0.006681,470,"41,798"
"Oct 07, 2016",0.008239,0.008300,0.007354,0.007396,197,"46,539"
"Oct 06, 2016",0.007463,0.008280,0.007313,0.008239,178,"42,146"
"Oct 05, 2016",0.006924,0.008280,0.006785,0.007464,188,"39,091"
"Oct 04, 2016",0.007419,0.008129,0.006803,0.006923,305,"41,876"
"Oct 03, 2016",0.007349,0.008237,0.007277,0.007419,189,"41,474"
"Oct 02, 2016",0.007988,0.008282,0.007363,0.008206,215,"45,068"
"Oct 01, 2016",0.007156,0.008035,0.007019,0.007529,191,"40,364"
"Sep 30, 2016",0.007079,0.007378,0.006394,0.007156,985,"39,917"
"Sep 29, 2016",0.006531,0.007823,0.006219,0.007290,117,"36,817"
"Sep 28, 2016",0.006633,0.006645,0.006239,0.006531,373,"37,387"
"Sep 27, 2016",0.006634,0.006646,0.006198,0.006633,450,"37,380"
"Sep 26, 2016",0.006475,0.006635,0.006238,0.006635,835,"36,479"
"Sep 25, 2016",0.006238,0.006588,0.006237,0.006476,531,"35,137"
"Sep 24, 2016",0.007552,0.007593,0.006235,0.006238,803,"42,525"
"Sep 23, 2016",0.006734,0.007553,0.006558,0.007552,248,"37,913"
"Sep 22, 2016",0.006663,0.007153,0.006366,0.006734,133,"37,500"
"Sep 21, 2016",0.006819,0.006913,0.006459,0.006662,235,"38,368"
"Sep 20, 2016",0.006795,0.006889,0.006542,0.006827,138,"38,226"
"Sep 19, 2016",0.007359,0.007363,0.006561,0.006879,162,"41,390"
"Sep 18, 2016",0.007096,0.007364,0.006824,0.007360,193,"39,899"
"Sep 17, 2016",0.007211,0.007283,0.006779,0.007098,163,"40,535"
"Sep 16, 2016",0.007253,0.007342,0.006895,0.007211,159,"40,761"
"Sep 15, 2016",0.007028,0.007659,0.006438,0.007254,759,"39,485"
"Sep 14, 2016",0.007664,0.008416,0.006827,0.007028,337,"43,050"
"Sep 13, 2016",0.008710,0.008847,0.007610,0.007662,256,"48,913"
"Sep 12, 2016",0.008613,0.009242,0.008606,0.008707,202,"48,354"
"Sep 11, 2016",0.007994,0.008646,0.007882,0.008610,264,"44,871"
"Sep 10, 2016",0.008829,0.009225,0.007385,0.007995,625,"49,544"
"Sep 09, 2016",0.008897,0.009066,0.008625,0.008830,240,"49,912"
"Sep 08, 2016",0.007420,0.009179,0.007299,0.008898,326,"41,619"
"Sep 07, 2016",0.007645,0.007728,0.007119,0.007420,342,"42,871"
"Sep 06, 2016",0.007975,0.008144,0.007251,0.007645,290,"44,708"
"Sep 05, 2016",0.007743,0.008154,0.007353,0.007645,244,"43,397"
"Sep 04, 2016",0.007843,0.008280,0.007269,0.007741,120,"43,946"
"Sep 03, 2016",0.006762,0.008024,0.006762,0.007839,207,"37,880"
"Sep 02, 2016",0.006776,0.007537,0.006653,0.006762,275,"37,949"
"Sep 01, 2016",0.007412,0.007689,0.006515,0.006776,334,"41,501"
"Aug 31, 2016",0.007260,0.007834,0.007013,0.007410,174,"40,640"
"Aug 30, 2016",0.006709,0.009685,0.006709,0.007259,164,"37,546"
"Aug 29, 2016",0.006159,0.007643,0.006159,0.006709,249,"34,456"
"Aug 28, 2016",0.006692,0.008891,0.006080,0.006159,329,"37,432"
"Aug 27, 2016",0.006710,0.007404,0.006547,0.006695,253,"37,522"
"Aug 26, 2016",0.007056,0.007861,0.006587,0.006709,170,"39,444"
"Aug 25, 2016",0.006958,0.007863,0.006513,0.007056,344,"38,888"
"Aug 24, 2016",0.008486,0.008920,0.006943,0.006957,205,"47,418"
"Aug 23, 2016",0.008939,0.008940,0.007537,0.008489,353,"49,936"
"Aug 22, 2016",0.008563,0.009073,0.008110,0.008530,178,"47,821"
"Aug 21, 2016",0.007123,0.008564,0.006792,0.008564,350,"39,772"
"Aug 20, 2016",0.006662,0.008180,0.006586,0.007124,152,"37,184"
"Aug 19, 2016",0.007360,0.007994,0.006539,0.006663,128,"41,072"
"Aug 18, 2016",0.007517,0.007910,0.006528,0.007358,125,"41,938"
"Aug 17, 2016",0.006593,0.008560,0.006593,0.007519,445,"36,773"
"Aug 16, 2016",0.007764,0.009854,0.006785,0.007010,169,"43,292"
"Aug 15, 2016",0.008955,0.012692,0.007764,0.007764,289,"49,919"
"Aug 14, 2016",0.008465,0.009324,0.007496,0.009029,161,"47,174"
"Aug 13, 2016",0.007799,0.009295,0.007093,0.008464,504,"43,451"
"Aug 12, 2016",0.007900,0.008636,0.006883,0.007800,184,"43,999"
"Aug 11, 2016",0.009871,0.010185,0.007090,0.007903,179,"54,963"
"Aug 10, 2016",0.009325,0.010075,0.009309,0.009866,246,"51,908"
"Aug 09, 2016",0.009119,0.009915,0.008582,0.009327,154,"50,746"
"Aug 08, 2016",0.008996,0.009452,0.008611,0.008986,239,"50,048"
"Aug 07, 2016",0.007153,0.008995,0.006844,0.008995,330,"39,788"
"Aug 06, 2016",0.006876,0.008580,0.006658,0.007153,184,"38,238"
"Aug 05, 2016",0.008470,0.008470,0.006843,0.006879,203,"47,085"
"Aug 04, 2016",0.008605,0.008660,0.006919,0.008469,131,"47,823"
"Aug 03, 2016",0.009481,0.010331,0.007763,0.007764,197,"52,681"
"Aug 02, 2016",0.011100,0.012239,0.008522,0.009420,216,"61,659"
"Aug 01, 2016",0.010130,0.012158,0.009549,0.011095,278,"56,256"
"Jul 31, 2016",0.011140,0.012985,0.008873,0.010136,627,"61,846"
"Jul 30, 2016",0.009931,0.011790,0.009091,0.011140,289,"55,120"
"Jul 29, 2016",0.012606,0.012610,0.009687,0.009930,416,"69,947"
"Jul 28, 2016",0.011049,0.013911,0.010875,0.012607,834,"61,292"
"Jul 27, 2016",0.011023,0.012860,0.010703,0.011048,408,"61,132"
"Jul 26, 2016",0.011348,0.012799,0.010724,0.011029,383,"62,917"
"Jul 25, 2016",0.009967,0.012788,0.009400,0.011346,190,"55,247"
"Jul 24, 2016",0.009783,0.011668,0.009238,0.010383,213,"54,214"
"Jul 23, 2016",0.010192,0.013141,0.009690,0.011035,466,"56,466"
"Jul 22, 2016",0.008886,0.013144,0.007429,0.010191,"1,747","49,216"
"Jul 21, 2016",0.008674,0.009481,0.008502,0.008887,280,"48,030"
"Jul 20, 2016",0.010033,0.010061,0.008337,0.008676,167,"55,538"
"Jul 19, 2016",0.007969,0.012020,0.007588,0.010034,393,"44,102"
"Jul 18, 2016",0.009286,0.010031,0.007972,0.007972,242,"51,372"
"Jul 17, 2016",0.010324,0.011007,0.008653,0.009266,718,"57,096"
"Jul 16, 2016",0.010302,0.013592,0.008708,0.010477,300,"56,958"
"Jul 15, 2016",0.009590,0.010803,0.008420,0.009035,453,"53,008"
"Jul 14, 2016",0.006415,0.009618,0.006324,0.009586,534,"35,445"
"Jul 13, 2016",0.006675,0.007263,0.006372,0.006427,129,"36,868"
"Jul 12, 2016",0.007227,0.007732,0.005963,0.006675,140,"39,907"
"Jul 11, 2016",0.007179,0.007945,0.006631,0.007227,236,"39,632"
"Jul 10, 2016",0.007010,0.007656,0.006061,0.007183,388,"38,687"
"Jul 09, 2016",0.005560,0.007678,0.005484,0.007010,353,"30,673"
"Jul 08, 2016",0.006072,0.007640,0.004910,0.005561,157,"33,493"
"Jul 07, 2016",0.006901,0.008449,0.005971,0.006064,193,"38,055"
"Jul 06, 2016",0.008926,0.009623,0.006890,0.006898,179,"49,208"
"Jul 05, 2016",0.009140,0.009192,0.007341,0.008925,263,"50,377"
"Jul 04, 2016",0.006637,0.009614,0.006312,0.009136,352,"36,570"
"Jul 03, 2016",0.007593,0.009017,0.006402,0.006623,189,"41,826"
"Jul 02, 2016",0.006874,0.010819,0.006574,0.007588,"1,234","37,857"
"Jul 01, 2016",0.006239,0.010731,0.006239,0.006870,215,"34,355"
"Jun 30, 2016",0.006693,0.012151,0.005516,0.006246,300,"36,843"
"Jun 29, 2016",0.007705,0.008193,0.006171,0.006692,147,"42,403"
"Jun 28, 2016",0.010416,0.012230,0.006790,0.007706,708,"57,307"
"Jun 27, 2016",0.008438,0.010326,0.006325,0.010316,401,"46,414"
"Jun 26, 2016",0.008761,0.009766,0.005841,0.008448,258,"48,176"
"Jun 25, 2016",0.007133,0.009930,0.006814,0.008780,468,"39,213"
"Jun 24, 2016",0.007186,0.011458,0.006599,0.007217,505,"39,494"
"Jun 23, 2016",0.007765,0.010075,0.005822,0.007185,229,"42,666"
"Jun 22, 2016",0.007432,0.013059,0.006501,0.007662,133,"40,824"
"Jun 21, 2016",0.010278,0.016126,0.007165,0.007429,454,"56,443"
"Jun 20, 2016",0.009884,0.011929,0.008289,0.010280,235,"54,263"
"Jun 19, 2016",0.008605,0.011948,0.007730,0.009879,266,"47,226"
"Jun 18, 2016",0.010581,0.012085,0.007563,0.008608,208,"58,055"
"Jun 17, 2016",0.008982,0.011203,0.007499,0.010587,312,"49,271"
"Jun 16, 2016",0.012684,0.014250,0.007705,0.010110,397,"69,561"
"Jun 15, 2016",0.010307,0.013369,0.008184,0.012677,311,"56,512"
"Jun 14, 2016",0.010171,0.011927,0.008334,0.010447,366,"55,748"
"Jun 13, 2016",0.010510,0.013110,0.009441,0.010194,392,"57,592"
"Jun 12, 2016",0.009977,0.013447,0.009971,0.010116,439,"54,657"
"Jun 11, 2016",0.011028,0.012099,0.009395,0.009983,372,"60,402"
"Jun 10, 2016",0.010780,0.011211,0.008970,0.011030,187,"59,031"
"Jun 09, 2016",0.010594,0.011613,0.007021,0.010781,349,"57,999"
"Jun 08, 2016",0.010117,0.014122,0.009504,0.010597,412,"55,373"
"Jun 07, 2016",0.008316,0.015806,0.007862,0.010116,"1,136","45,501"
"Jun 06, 2016",0.009184,0.010077,0.007068,0.008315,619,"50,240"
"Jun 05, 2016",0.009882,0.010908,0.008082,0.009185,766,"54,045"
"Jun 04, 2016",0.010333,0.012573,0.008861,0.009890,435,"56,496"
"Jun 03, 2016",0.009802,0.012030,0.008102,0.010331,287,"53,581"
"Jun 02, 2016",0.008342,0.013022,0.008207,0.009803,221,"45,588"
"Jun 01, 2016",0.008484,0.015575,0.008130,0.008357,536,"46,352"
"May 31, 2016",0.014101,0.014110,0.007817,0.008485,386,"77,024"
"May 30, 2016",0.014675,0.015708,0.008143,0.014123,379,"80,140"
"May 29, 2016",0.013304,0.016227,0.007227,0.014657,639,"72,634"
"May 28, 2016",0.011862,0.014635,0.011612,0.013319,289,"64,745"
"May 27, 2016",0.012985,0.013834,0.011022,0.011869,290,"70,856"
"May 26, 2016",0.011192,0.016272,0.010939,0.012985,292,"61,057"
"May 25, 2016",0.010901,0.012370,0.010461,0.011191,230,"59,456"
"May 24, 2016",0.012377,0.012395,0.010732,0.010903,289,"67,484"
"May 23, 2016",0.009968,0.013337,0.009919,0.012380,236,"54,338"
"May 22, 2016",0.011356,0.011477,0.009971,0.009971,126,"61,887"
"May 21, 2016",0.011633,0.011646,0.010231,0.011041,783,"63,380"
"May 20, 2016",0.012028,0.012399,0.011159,0.011626,498,"65,516"
"May 19, 2016",0.012706,0.013936,0.011633,0.012053,398,"69,194"
"May 18, 2016",0.013201,0.013917,0.012658,0.012708,464,"71,873"
"May 17, 2016",0.014788,0.017215,0.013008,0.013202,388,"80,494"
"May 16, 2016",0.016939,0.017652,0.013783,0.014793,340,"92,181"
"May 15, 2016",0.014562,0.017306,0.014562,0.016943,388,"79,224"
"May 14, 2016",0.014368,0.016216,0.013972,0.014562,254,"78,151"
"May 13, 2016",0.016074,0.017868,0.013912,0.014368,284,"87,406"
"May 12, 2016",0.016265,0.016720,0.013220,0.016072,804,"88,425"
"May 11, 2016",0.014021,0.016090,0.013512,0.016088,326,"76,208"
"May 10, 2016",0.015290,0.019234,0.010923,0.018816,490,"83,083"
"May 09, 2016",0.013848,0.016606,0.013752,0.015289,125,"75,230"
"May 08, 2016",0.016065,0.018087,0.013249,0.013850,857,"87,253"
"May 07, 2016",0.012377,0.021538,0.011899,0.016062,559,"67,201"
