Date,Open,High,Low,Close,Volume,Market Cap
"Oct 03, 2017",1.00,1.01,0.982653,0.998083,"198,184","962,505"
"Oct 02, 2017",1.00,1.01,0.984127,0.998219,"174,520","961,186"
"Oct 01, 2017",0.997920,1.01,0.989099,1.00,"79,381","958,925"
"Sep 30, 2017",1.00,1.02,0.989417,0.995688,"370,739","961,153"
"Sep 29, 2017",1.00,1.06,0.990026,1.00,"670,929","962,141"
"Sep 28, 2017",0.994441,1.02,0.987867,1.00,"88,999","955,581"
"Sep 27, 2017",1.00,1.02,0.992629,0.994405,"317,040","962,336"
"Sep 26, 2017",1.01,1.01,0.986024,0.992690,"111,034","966,833"
"Sep 25, 2017",0.995799,1.02,0.988497,0.997950,"187,231","956,886"
"Sep 24, 2017",1.01,1.01,0.985222,0.996810,"59,264","969,820"
"Sep 23, 2017",0.988500,1.01,0.985428,1.01,"128,954","949,872"
"Sep 22, 2017",0.999793,1.01,0.981331,0.991297,"463,855","960,724"
"Sep 21, 2017",0.993364,1.07,0.977199,1.00,"717,727","954,546"
"Sep 20, 2017",0.996830,1.01,0.975974,0.998265,"128,649","957,877"
"Sep 19, 2017",1.01,1.03,0.983291,0.998161,"343,811","966,760"
"Sep 18, 2017",1.03,1.05,0.997012,1.00,"191,119","991,897"
"Sep 17, 2017",1.02,1.05,1.00,1.03,"202,595","981,552"
"Sep 16, 2017",1.02,1.05,0.994317,1.02,"536,372","983,084"
"Sep 15, 2017",1.13,1.13,0.952615,1.02,"1,791,280","1,083,140"
"Sep 14, 2017",0.990601,1.04,0.965159,1.02,"781,262","951,891"
"Sep 13, 2017",0.997621,1.16,0.968141,0.990652,"712,061","958,636"
"Sep 12, 2017",1.01,1.02,0.994689,1.01,"320,047","970,295"
"Sep 11, 2017",1.02,1.04,0.996795,1.01,"222,066","982,965"
"Sep 10, 2017",1.03,1.04,0.923580,1.02,"676,316","987,608"
"Sep 09, 2017",1.02,1.04,1.01,1.03,"835,485","531,879"
"Sep 08, 2017",1.01,1.04,0.975352,1.02,"1,861,850","527,601"
"Sep 07, 2017",1.00,1.02,0.991186,1.01,"385,996","524,765"
"Sep 06, 2017",1.01,1.07,0.995054,1.00,"1,748,640","527,200"
"Sep 05, 2017",1.02,1.57,0.997122,1.00,"6,926,570","534,456"
"Sep 04, 2017",1.00,1.20,0.989531,1.00,"759,658","525,382"
"Sep 03, 2017",1.01,1.02,0.977814,1.00,"188,051","529,000"
"Sep 02, 2017",1.01,1.02,0.973395,1.02,"330,540","529,316"
"Sep 01, 2017",1.00,1.02,0.995142,1.01,"106,512","526,328"
"Aug 31, 2017",1.00,1.02,0.994011,1.01,"103,686","524,100"
"Aug 30, 2017",0.997001,1.01,0.992753,1.00,"276,069","522,280"
"Aug 29, 2017",1.01,1.04,0.989331,0.998332,"218,222","527,919"
"Aug 28, 2017",0.988656,1.02,0.868106,1.01,"468,903","517,909"
"Aug 27, 2017",1.01,1.11,0.986125,0.989693,"997,219","528,114"
"Aug 26, 2017",1.00,2.58,0.987025,1.04,"4,233,130","524,814"
"Aug 25, 2017",1.00,1.02,0.976702,1.00,"43,892","524,864"
"Aug 24, 2017",0.996263,1.02,0.978293,0.995798,"24,071","521,894"
"Aug 23, 2017",1.01,1.02,0.982212,0.995832,"17,872","527,581"
"Aug 22, 2017",1.00,1.02,0.973179,1.01,"226,482","524,970"
"Aug 21, 2017",0.982372,1.00,0.978436,0.999819,"79,805","514,617"
"Aug 20, 2017",0.992858,1.02,0.976994,0.986115,"62,448","520,110"
"Aug 19, 2017",1.00,1.02,0.973092,0.997513,"81,808","523,904"
"Aug 18, 2017",0.983015,1.01,0.971938,1.00,"114,548","514,954"
"Aug 17, 2017",1.02,1.03,0.974510,0.986029,"189,725","534,404"
"Aug 16, 2017",0.991252,1.03,0.939734,1.02,"215,581","519,268"
"Aug 15, 2017",1.01,1.04,0.932490,0.990163,"247,348","530,863"
"Aug 14, 2017",0.989229,1.02,0.974986,1.01,"156,223","518,209"
"Aug 13, 2017",1.00,1.06,0.961259,0.988600,"180,247","526,103"
"Aug 12, 2017",1.01,1.03,0.979112,1.01,"269,110","528,749"
"Aug 11, 2017",1.00,1.02,0.988750,1.01,"29,026","526,452"
"Aug 10, 2017",1.00,1.02,0.988345,1.01,"19,089","524,464"
"Aug 09, 2017",0.994820,1.06,0.980105,1.00,"83,990","521,137"
"Aug 08, 2017",1.00,1.02,0.981370,0.995493,"89,495","525,066"
"Aug 07, 2017",0.996345,1.04,0.992202,1.00,"45,855","521,937"
"Aug 06, 2017",1.01,1.01,0.978776,0.998577,"134,096","529,214"
"Aug 05, 2017",0.990829,1.04,0.981326,1.01,"551,023","519,047"
"Aug 04, 2017",1.01,1.02,0.985380,0.991268,"57,676","528,240"
"Aug 03, 2017",0.996429,1.02,0.985907,1.01,"41,037","521,980"
"Aug 02, 2017",1.00,1.01,0.935215,0.994651,"44,979","525,331"
"Aug 01, 2017",0.992846,1.01,0.903255,1.00,"30,428","520,103"
"Jul 31, 2017",0.992946,1.00,0.946023,0.992857,"59,395","520,156"
"Jul 30, 2017",1.00,1.05,0.972166,0.998872,"97,135","523,966"
"Jul 29, 2017",0.985748,1.03,0.970100,1.00,"150,689","516,385"
"Jul 28, 2017",0.989516,1.03,0.961937,0.999171,"195,399","518,359"
"Jul 27, 2017",0.993053,1.01,0.960801,0.986524,"189,277","520,212"
"Jul 26, 2017",1.00,1.02,0.975130,0.990243,"285,548","524,140"
"Jul 25, 2017",1.01,1.01,0.916249,1.00,"452,643","527,054"
"Jul 24, 2017",1.04,1.04,0.988815,1.01,"199,478","544,258"
"Jul 23, 2017",1.01,1.03,0.990528,1.01,"351,851","529,137"
"Jul 22, 2017",0.997472,1.02,0.987070,1.00,"300,329","522,527"
"Jul 21, 2017",1.00,1.03,0.972317,0.997719,"232,343","525,540"
"Jul 20, 2017",0.987528,1.03,0.985969,1.00,"306,038","194,318"
"Jul 19, 2017",1.00,1.04,0.969290,0.990506,"224,866","197,655"
"Jul 18, 2017",1.00,1.04,0.970599,1.00,"314,722","197,149"
"Jul 17, 2017",0.991422,1.04,0.980593,0.999339,"327,387","195,084"
"Jul 16, 2017",0.930565,1.03,0.876521,0.990469,"346,941","183,109"
"Jul 15, 2017",1.01,1.02,0.912623,0.933370,"319,833","199,537"
"Jul 14, 2017",0.992140,1.04,0.969946,1.02,"85,355","195,225"
"Jul 13, 2017",1.00,1.01,0.980540,0.992867,"162,457","196,791"
"Jul 12, 2017",0.978604,1.04,0.976140,1.00,"196,790","192,562"
"Jul 11, 2017",0.995784,1.05,0.976596,0.981010,"355,176","195,942"
"Jul 10, 2017",0.991313,1.05,0.966882,1.01,"220,248","195,062"
"Jul 09, 2017",0.990863,1.00,0.966865,0.989387,"26,412","194,974"
"Jul 08, 2017",0.992977,1.01,0.979898,0.993110,"71,334","195,390"
"Jul 07, 2017",0.999988,1.01,0.978483,0.992143,"105,722","196,769"
"Jul 06, 2017",1.00,1.01,0.985980,0.999254,"16,739","196,905"
"Jul 05, 2017",1.00,1.01,0.982840,0.993512,"35,679","197,201"
"Jul 04, 2017",0.984597,1.01,0.983351,1.00,"39,914","193,741"
"Jul 03, 2017",0.988528,1.02,0.982749,0.986840,"49,749","194,514"
"Jul 02, 2017",0.988798,1.04,0.979069,0.992178,"75,697","194,568"
"Jul 01, 2017",0.984213,1.01,0.977250,0.990892,"80,680","193,665"
"Jun 30, 2017",0.984167,1.23,0.920427,0.984591,"304,827","193,656"
"Jun 29, 2017",0.989570,1.05,0.982212,0.982212,"182,644","194,719"
"Jun 28, 2017",1.00,1.01,0.976517,0.990489,"131,134","197,001"
"Jun 27, 2017",0.996346,1.01,0.952220,1.00,"174,475","196,053"
"Jun 26, 2017",0.972087,1.08,0.957846,0.996346,"207,817","191,279"
