Date,Open,High,Low,Close,Volume,Market Cap
"Apr 06, 2017",0.421655,0.474959,0.347103,0.446573,"7,533","1,517,870"
"Apr 05, 2017",0.386742,0.537561,0.364916,0.421397,"8,123","1,391,380"
"Apr 04, 2017",0.448909,0.464921,0.385671,0.386438,"1,065","1,614,200"
"Apr 03, 2017",0.510395,0.513511,0.270104,0.448898,"5,574","1,832,280"
"Apr 02, 2017",0.455238,0.521841,0.394548,0.509883,"4,880","1,620,740"
"Apr 01, 2017",0.498269,0.600705,0.416485,0.455169,"12,306","1,765,390"
"Mar 31, 2017",0.447532,0.602106,0.016129,0.498319,"12,945","1,568,180"
"Mar 30, 2017",0.279608,0.657616,0.246683,0.447614,"44,051","975,998"
"Mar 29, 2017",0.237387,0.312775,0.234561,0.298127,"7,269","826,150"
"Mar 28, 2017",0.308795,0.308795,0.237411,0.237986,"7,396","1,061,590"
"Mar 27, 2017",0.311567,0.315674,0.265557,0.309115,"10,864","1,068,180"
"Mar 26, 2017",0.296948,0.447698,0.271784,0.309822,"11,982","1,016,410"
"Mar 25, 2017",0.262417,0.297598,0.221090,0.296572,"9,770","896,879"
"Mar 24, 2017",0.280766,0.302471,0.225174,0.262464,"2,400","959,530"
"Mar 23, 2017",0.206534,0.309543,0.170961,0.280804,"10,361","683,816"
"Mar 22, 2017",0.233677,0.234566,0.199485,0.206355,958,"601,766"
"Mar 21, 2017",0.206998,0.239232,0.206998,0.233675,"1,309","532,835"
"Mar 20, 2017",0.183872,0.216954,0.183872,0.206817,"2,220","473,306"
"Mar 19, 2017",0.165154,0.201505,0.165154,0.183783,"1,698","423,377"
"Mar 18, 2017",0.187885,0.210652,0.164576,0.164662,"3,830","478,510"
"Mar 17, 2017",0.152186,0.209374,0.150984,0.187946,"3,703","381,702"
"Mar 16, 2017",0.166138,0.195133,0.117530,0.153172,"7,693","413,372"
"Mar 15, 2017",0.177308,0.213898,0.152394,0.165446,"4,513","432,944"
"Mar 14, 2017",0.237778,0.237778,0.135314,0.177288,"13,930","580,359"
"Mar 13, 2017",0.281367,0.318019,0.160540,0.237732,"7,006","657,226"
"Mar 12, 2017",0.214133,0.342404,0.175831,0.281246,"12,758","499,806"
"Mar 11, 2017",0.226495,0.685883,0.156818,0.213989,"3,510","526,267"
"Mar 10, 2017",1.15,18.02,0.138863,0.226480,"9,059","2,651,690"
"Mar 09, 2017",0.249601,5.17,0.163816,1.15,605,"389,578"
"Mar 08, 2017",0.264353,0.264353,0.234201,0.249769,"1,888","351,184"
"Mar 07, 2017",0.274105,0.274817,0.260995,0.264439,19,"364,112"
"Mar 06, 2017",0.366171,19.74,0.197006,0.274478,"2,358","462,986"
"Mar 05, 2017",0.129520,0.368847,0.127626,0.366551,4,"136,953"
"Mar 04, 2017",0.139408,0.143250,0.130332,0.130332,933,"144,321"
"Mar 03, 2017",0.140886,0.141475,0.138993,0.138993,467,"145,852"
