Date,Open,High,Low,Close,Volume,Market Cap
"Aug 31, 2017",0.204117,0.214292,0.201239,0.203105,"47,233","7,309,780"
"Aug 30, 2017",0.207518,0.215011,0.197801,0.204097,"56,448","7,431,360"
"Aug 29, 2017",0.185358,0.213186,0.181104,0.207507,"80,869","6,637,700"
"Aug 28, 2017",0.186407,0.190969,0.181962,0.185390,"35,932","6,675,110"
"Aug 27, 2017",0.183066,0.192024,0.176726,0.186764,"80,853","6,555,390"
"Aug 26, 2017",0.189820,0.190556,0.171877,0.183095,"46,063","6,797,150"
"Aug 25, 2017",0.189183,0.204827,0.170457,0.189769,"155,906","6,774,230"
"Aug 24, 2017",0.214022,0.284569,0.184629,0.189399,"613,330","7,663,530"
"Aug 23, 2017",0.139566,0.391383,0.137202,0.218831,"1,032,480","4,997,380"
"Aug 22, 2017",0.154939,0.160180,0.134137,0.144268,"31,804","5,547,690"
"Aug 21, 2017",0.161070,0.167056,0.150230,0.155436,"41,258","5,767,140"
"Aug 20, 2017",0.162223,0.169559,0.152071,0.160480,"42,227","5,804,230"
"Aug 19, 2017",0.171189,0.177177,0.150908,0.164568,"13,639","6,124,960"
"Aug 18, 2017",0.182404,0.187593,0.168189,0.171480,"24,685","6,526,100"
"Aug 17, 2017",0.191304,0.191304,0.173469,0.181834,"60,520","6,844,400"
"Aug 16, 2017",0.187178,0.194555,0.178166,0.190953,"25,433","6,696,640"
"Aug 15, 2017",0.196346,0.205795,0.171706,0.187576,"106,790","7,024,530"
"Aug 14, 2017",0.169635,0.199125,0.165671,0.194957,"35,951","6,068,830"
"Aug 13, 2017",0.164608,0.181942,0.164608,0.169831,"32,707","5,888,890"
"Aug 12, 2017",0.167267,0.171678,0.158516,0.164803,"36,137","5,983,900"
"Aug 11, 2017",0.154769,0.169585,0.154769,0.168399,"23,697","5,486,220"
"Aug 10, 2017",0.174496,0.174707,0.155972,0.156359,"24,038","6,185,380"
"Aug 09, 2017",0.178981,0.180377,0.165842,0.174778,"22,673","6,344,080"
"Aug 08, 2017",0.173033,0.185706,0.172841,0.180071,"21,565","6,133,150"
"Aug 07, 2017",0.173356,0.182861,0.163302,0.172960,"37,584","6,144,430"
"Aug 06, 2017",0.157775,0.196406,0.151748,0.173288,"91,299","5,592,070"
"Aug 05, 2017",0.137067,0.166463,0.137067,0.157988,"58,550","4,858,040"
"Aug 04, 2017",0.138488,0.144994,0.134785,0.139536,"8,092","4,908,320"
"Aug 03, 2017",0.136155,0.140992,0.131502,0.139192,"23,123","4,825,560"
"Aug 02, 2017",0.137152,0.137294,0.126261,0.135417,"13,210","4,860,850"
"Aug 01, 2017",0.135572,0.141330,0.119335,0.134752,"15,494","4,804,760"
"Jul 31, 2017",0.138260,0.144027,0.129077,0.134046,"17,802","4,899,970"
"Jul 30, 2017",0.135305,0.141952,0.127420,0.137137,"12,050","4,795,150"
"Jul 29, 2017",0.139480,0.145386,0.132380,0.136732,"13,547","4,943,010"
"Jul 28, 2017",0.133838,0.146904,0.125647,0.136241,"32,377","4,743,010"
"Jul 27, 2017",0.130831,0.137814,0.129194,0.133865,"6,574","4,636,330"
"Jul 26, 2017",0.129896,0.134791,0.123310,0.131297,"7,574","4,603,090"
"Jul 25, 2017",0.149877,0.150061,0.125117,0.131543,"10,317","5,311,020"
"Jul 24, 2017",0.149700,0.156511,0.140117,0.148610,"13,980","5,304,650"
"Jul 23, 2017",0.147646,0.160226,0.143426,0.147441,"10,322","5,231,750"
"Jul 22, 2017",0.142743,0.157524,0.141477,0.148398,"18,938","5,057,930"
"Jul 21, 2017",0.165574,0.171185,0.140299,0.145730,"12,152","5,866,850"
"Jul 20, 2017",0.142377,0.170770,0.142377,0.164775,"18,196","5,044,810"
"Jul 19, 2017",0.140331,0.150331,0.138143,0.145495,"21,854","4,972,230"
"Jul 18, 2017",0.120826,0.141559,0.118833,0.140291,"19,764","4,281,040"
"Jul 17, 2017",0.110045,0.123276,0.105210,0.119108,"25,916","3,898,980"
"Jul 16, 2017",0.123508,0.130799,0.106908,0.110149,"22,006","4,374,500"
"Jul 15, 2017",0.149877,0.149877,0.123763,0.123763,"6,197","5,308,360"
"Jul 14, 2017",0.154901,0.156048,0.137532,0.148401,"17,386","5,486,220"
"Jul 13, 2017",0.158488,0.165168,0.154800,0.155622,"25,795","5,613,170"
"Jul 12, 2017",0.150714,0.159393,0.146982,0.158888,"19,971","5,337,710"
"Jul 11, 2017",0.158491,0.175358,0.148090,0.152253,"46,698","5,613,060"
"Jul 10, 2017",0.175084,0.180874,0.152845,0.158306,"22,837","6,200,620"
"Jul 09, 2017",0.182684,0.187069,0.176005,0.176005,"8,607","6,466,890"
"Jul 08, 2017",0.188783,0.197417,0.177776,0.183040,"38,212","6,682,700"
"Jul 07, 2017",0.211702,0.212462,0.189140,0.189753,"39,238","7,493,890"
"Jul 06, 2017",0.199086,0.218644,0.198092,0.213194,"54,264","7,047,230"
"Jul 05, 2017",0.203397,0.204094,0.192719,0.198709,"21,481","7,199,720"
"Jul 04, 2017",0.201635,0.242921,0.192397,0.203394,"123,778","7,137,210"
"Jul 03, 2017",0.189734,0.238089,0.189708,0.202901,"62,277","6,692,260"
"Jul 02, 2017",0.190849,0.199091,0.165735,0.190777,"121,838","6,731,460"
"Jul 01, 2017",0.208367,0.210445,0.186467,0.192374,"39,718","7,349,190"
"Jun 30, 2017",0.216742,0.220999,0.205524,0.207665,"32,606","7,644,470"
"Jun 29, 2017",0.227629,0.232388,0.213507,0.216381,"31,207","8,028,280"
"Jun 28, 2017",0.219998,0.232022,0.212303,0.229953,"33,595","7,758,950"
"Jun 27, 2017",0.209259,0.223344,0.198848,0.217337,"41,582","7,380,020"
"Jun 26, 2017",0.228919,0.233185,0.199365,0.209259,"48,171","8,073,190"
"Jun 25, 2017",0.234120,0.243728,0.226356,0.229487,"32,647","8,256,430"
"Jun 24, 2017",0.251857,0.271457,0.226263,0.235007,"81,509","8,881,800"
"Jun 23, 2017",0.235346,0.255240,0.224413,0.252106,"45,352","8,299,340"
"Jun 22, 2017",0.229290,0.241776,0.227686,0.239937,"21,816","8,085,540"
"Jun 21, 2017",0.228666,0.241301,0.225163,0.228133,"68,421","8,063,280"
"Jun 20, 2017",0.225979,0.232564,0.215963,0.229498,"50,716","7,968,310"
"Jun 19, 2017",0.235907,0.235907,0.219913,0.224781,"23,322","8,318,230"
"Jun 18, 2017",0.227240,0.238713,0.225170,0.234184,"32,830","8,012,500"
"Jun 17, 2017",0.222400,0.235555,0.218402,0.226831,"24,242","7,841,740"
"Jun 16, 2017",0.209034,0.228357,0.208031,0.220948,"24,272","7,370,370"
"Jun 15, 2017",0.220390,0.221429,0.189066,0.209148,"38,199","7,770,660"
"Jun 14, 2017",0.227077,0.251779,0.218076,0.220379,"34,680","8,006,290"
"Jun 13, 2017",0.220781,0.239245,0.216839,0.226430,"51,257","7,784,180"
"Jun 12, 2017",0.284606,0.288087,0.213940,0.222026,"69,025","10,034,300"
"Jun 11, 2017",0.270548,0.288101,0.261194,0.284581,"68,886","9,538,560"
"Jun 10, 2017",0.279096,0.283526,0.265957,0.274360,"46,581","9,839,790"
"Jun 09, 2017",0.254431,0.285314,0.253882,0.279566,"58,568","8,970,040"
"Jun 08, 2017",0.274639,0.277753,0.241705,0.254394,"114,068","9,682,250"
"Jun 07, 2017",0.300347,0.308334,0.270634,0.272872,"77,076","10,588,400"
"Jun 06, 2017",0.290993,0.321903,0.290982,0.297668,"87,851","10,258,300"
"Jun 05, 2017",0.265039,0.289557,0.238180,0.289557,"117,919","9,343,130"
"Jun 04, 2017",0.243202,0.264433,0.239370,0.263311,"54,692","8,573,110"
"Jun 03, 2017",0.233106,0.252108,0.226603,0.244864,"65,108","8,197,090"
"Jun 02, 2017",0.225936,0.236613,0.208376,0.232635,"102,194","7,944,670"
"Jun 01, 2017",0.230938,0.243159,0.215368,0.225808,"95,484","8,120,420"
"May 31, 2017",0.203127,0.231981,0.203127,0.230785,"102,684","7,142,390"
"May 30, 2017",0.210228,0.215686,0.186627,0.211063,"93,075","7,391,950"
"May 29, 2017",0.197351,0.213023,0.194096,0.210181,"69,863","6,939,010"
"May 28, 2017",0.160151,0.199115,0.148765,0.197672,"63,222","5,630,840"
"May 27, 2017",0.194413,0.203296,0.137424,0.159468,"100,417","6,835,360"
"May 26, 2017",0.175670,0.214044,0.172315,0.194043,"90,779","6,176,270"
"May 25, 2017",0.227340,0.250917,0.182408,0.182408,"107,766","7,992,780"
"May 24, 2017",0.210281,0.251516,0.210281,0.227680,"113,414","7,392,880"
"May 23, 2017",0.223679,0.249918,0.205561,0.210132,"105,576","7,863,770"
"May 22, 2017",0.178275,0.242594,0.168201,0.223351,"155,529","6,267,420"
"May 21, 2017",0.172089,0.191911,0.170246,0.181442,"56,329","6,049,850"
"May 20, 2017",0.207526,0.219206,0.168887,0.170339,"133,576","7,295,530"
"May 19, 2017",0.221509,0.224482,0.202914,0.207663,"32,203","7,786,850"
"May 18, 2017",0.202559,0.222366,0.202380,0.221511,"27,766","7,120,570"
