Date,Open,High,Low,Close,Volume,Market Cap
"Oct 14, 2017",24.32,25.25,22.01,22.95,"633,763","208,542,000"
"Oct 13, 2017",20.93,25.65,18.68,24.83,"1,497,290","179,379,000"
"Oct 12, 2017",22.93,24.16,20.51,20.78,"1,283,980","196,441,000"
"Oct 11, 2017",23.26,25.43,22.49,22.91,"868,526","199,117,000"
"Oct 10, 2017",22.78,23.52,20.59,23.52,"1,146,210","194,891,000"
"Oct 09, 2017",23.50,23.99,21.02,23.04,"1,015,350","200,919,000"
"Oct 08, 2017",28.03,28.40,23.04,23.50,"1,458,980","239,412,000"
"Oct 07, 2017",27.93,28.12,25.02,28.12,"1,659,250","238,213,000"
"Oct 06, 2017",29.43,29.67,27.80,27.92,"1,111,600","250,864,000"
"Oct 05, 2017",29.00,30.74,25.94,29.31,"1,646,560","247,107,000"
"Oct 04, 2017",27.45,30.24,25.55,29.03,"2,116,770","233,646,000"
"Oct 03, 2017",31.68,33.92,27.14,27.44,"2,837,580","269,499,000"
"Oct 02, 2017",30.20,32.46,29.05,31.68,"3,103,540","256,756,000"
"Oct 01, 2017",30.97,32.58,27.72,30.23,"4,221,780","263,139,000"
"Sep 30, 2017",22.05,33.27,22.04,30.20,"3,776,920","187,292,000"
"Sep 29, 2017",22.88,23.26,21.23,22.10,"896,609","194,224,000"
"Sep 28, 2017",26.37,26.51,21.67,23.08,"2,105,510","223,695,000"
"Sep 27, 2017",25.39,27.04,23.86,26.21,"2,502,100","215,121,000"
"Sep 26, 2017",25.99,26.59,22.36,25.47,"4,695,480","219,811,000"
"Sep 25, 2017",15.22,26.23,15.22,26.23,"5,034,440","128,583,000"
"Sep 24, 2017",16.49,16.74,14.15,15.23,"768,093","139,272,000"
"Sep 23, 2017",15.13,16.97,14.86,16.49,"1,800,130","127,684,000"
"Sep 22, 2017",10.85,17.38,10.85,15.29,"5,282,920","91,411,900"
"Sep 21, 2017",8.95,12.08,7.76,10.93,"746,725","75,321,800"
"Sep 20, 2017",9.24,9.77,8.92,8.99,"117,765","77,781,900"
"Sep 19, 2017",10.85,11.21,9.02,9.39,"290,436","91,206,700"
"Sep 18, 2017",9.78,11.11,9.54,10.82,"322,222","82,125,000"
"Sep 17, 2017",10.40,10.43,9.30,10.02,"198,174","87,305,000"
"Sep 16, 2017",11.71,12.66,10.03,10.41,"394,659","98,222,100"
"Sep 15, 2017",10.88,12.64,8.91,11.76,"1,171,590","91,185,900"
"Sep 14, 2017",9.38,16.13,7.03,10.92,"1,634,110","78,487,100"
"Sep 13, 2017",9.67,10.16,8.05,9.37,"147,360","80,847,000"
"Sep 12, 2017",10.78,11.97,9.61,9.90,"247,913","90,143,000"
"Sep 11, 2017",10.88,11.71,10.23,10.79,"185,764","90,897,800"
"Sep 10, 2017",11.41,11.61,9.50,10.53,"225,618","95,244,300"
"Sep 09, 2017",11.28,11.74,9.88,11.41,"521,416","94,079,500"
"Sep 08, 2017",15.64,15.89,10.45,11.26,"518,904","130,343,000"
"Sep 07, 2017",8.74,16.38,8.65,15.11,"994,037","72,799,900"
"Sep 06, 2017",11.05,11.61,8.27,8.89,"378,789","91,918,500"
"Sep 05, 2017",10.25,11.81,7.76,11.08,"656,651","85,168,200"
"Sep 04, 2017",12.33,13.64,5.99,10.15,"960,225","102,293,000"
"Sep 03, 2017",14.35,14.97,11.96,12.99,"503,554","118,953,000"
"Sep 02, 2017",14.94,17.35,14.04,14.34,"619,252","123,805,000"
"Sep 01, 2017",16.91,17.81,14.89,15.07,"534,726","140,014,000"
"Aug 31, 2017",19.99,20.24,15.72,16.95,"642,261","165,474,000"
"Aug 30, 2017",18.48,21.94,15.74,20.02,"926,704","152,831,000"
"Aug 29, 2017",19.77,24.87,17.84,18.49,"939,405","163,397,000"
"Aug 28, 2017",19.33,20.74,18.55,19.76,"626,972","159,665,000"
"Aug 27, 2017",21.50,21.91,18.29,19.31,"704,800","177,575,000"
"Aug 26, 2017",23.08,23.95,19.35,21.51,"712,479","190,511,000"
"Aug 25, 2017",24.87,25.43,22.00,23.05,"936,671","205,126,000"
"Aug 24, 2017",24.70,26.39,23.29,25.07,"1,052,500","203,496,000"
"Aug 23, 2017",24.25,28.01,21.71,24.67,"1,339,760","70,981,000"
"Aug 22, 2017",25.51,27.61,21.02,24.46,"1,721,320","74,664,600"
"Aug 21, 2017",29.47,30.07,23.01,25.15,"1,605,980","86,281,500"
"Aug 20, 2017",32.69,32.69,28.57,29.56,"1,522,630","95,695,200"
"Aug 19, 2017",29.25,32.88,28.40,32.75,"2,329,640","85,618,100"
"Aug 18, 2017",32.11,32.43,21.88,27.69,"3,120,270","93,985,500"
"Aug 17, 2017",36.01,36.85,30.35,32.31,"3,337,770","105,426,000"
"Aug 16, 2017",32.62,37.43,31.50,36.98,"4,410,840","95,474,300"
"Aug 15, 2017",34.01,36.30,28.24,32.91,"6,518,010","99,548,600"
"Aug 14, 2017",27.57,39.08,21.01,34.91,"8,351,290","80,705,800"
"Aug 13, 2017",17.00,28.08,15.67,27.72,"5,659,100","49,761,400"
"Aug 12, 2017",17.65,18.12,12.43,16.96,"2,861,160","51,673,400"
"Aug 11, 2017",20.63,21.54,14.74,17.07,"3,564,800","60,388,200"
"Aug 10, 2017",24.18,26.24,15.44,19.97,"8,774,840","70,786,700"
"Aug 09, 2017",10.55,26.96,10.21,22.32,"12,738,800","30,882,000"
"Aug 08, 2017",7.92,10.54,7.79,10.54,"2,261,940","23,194,300"
"Aug 07, 2017",4.18,7.95,3.85,7.91,"1,017,640","12,222,900"
"Aug 06, 2017",3.64,4.33,3.51,4.17,"395,513","10,661,000"
"Aug 05, 2017",2.85,3.79,2.77,3.65,"361,861","8,344,340"
"Aug 04, 2017",2.43,2.91,2.43,2.85,"304,007","7,109,470"
"Aug 03, 2017",2.37,2.44,2.18,2.43,"306,871","6,928,270"
"Aug 02, 2017",2.40,2.45,2.30,2.37,"258,061","7,018,420"
"Aug 01, 2017",2.32,2.47,2.26,2.40,"230,750",-
"Jul 31, 2017",2.51,2.51,2.27,2.32,"198,893",-
"Jul 30, 2017",2.51,2.55,2.44,2.51,"214,101",-
"Jul 29, 2017",2.54,2.54,2.44,2.51,"207,953",-
"Jul 28, 2017",2.60,2.67,2.45,2.53,"215,153",-
"Jul 27, 2017",2.51,2.60,2.23,2.52,"53,595",-
"Jul 26, 2017",2.56,2.66,2.37,2.51,"59,517",-
"Jul 25, 2017",2.68,2.71,2.22,2.56,"68,301",-
"Jul 24, 2017",2.57,2.77,2.50,2.68,"50,053",-
"Jul 23, 2017",2.43,2.78,2.22,2.55,"87,052",-
"Jul 22, 2017",2.19,2.51,2.07,2.51,"87,787",-
"Jul 21, 2017",2.18,2.29,2.07,2.19,"61,106",-
"Jul 20, 2017",2.16,2.28,2.07,2.26,"52,171",-
"Jul 19, 2017",2.28,2.30,2.07,2.16,"55,994",-
"Jul 18, 2017",2.11,2.36,1.92,2.29,"56,900",-
"Jul 17, 2017",1.96,2.36,1.90,2.11,"45,349",-
"Jul 16, 2017",1.85,2.36,1.65,2.10,"59,502",-
"Jul 15, 2017",2.80,2.80,1.48,1.95,"80,640",-
"Jul 14, 2017",3.24,3.36,1.97,2.80,"140,144",-
"Jul 13, 2017",2.67,3.54,2.36,3.24,"194,312",-
"Jul 12, 2017",2.16,3.54,1.91,2.67,"170,201",-
"Jul 11, 2017",2.06,2.32,1.65,2.19,"152,548",-
"Jul 10, 2017",2.11,2.20,1.80,1.80,"93,634",-
"Jul 09, 2017",1.81,2.14,1.71,2.11,"67,816",-
"Jul 08, 2017",2.01,2.12,1.47,1.81,"76,060",-
"Jul 07, 2017",1.72,2.01,1.64,2.01,"143,068",-
"Jul 06, 2017",1.78,1.81,1.71,1.72,"121,304",-
