Date,Open,High,Low,Close,Volume,Market Cap
"Jul 22, 2017",205.71,234.66,204.95,232.57,"1,366,800","405,142,000"
"Jul 21, 2017",210.13,217.52,191.51,204.80,"1,171,560","413,850,000"
"Jul 20, 2017",181.53,215.82,181.53,207.78,"1,201,120","357,526,000"
"Jul 19, 2017",221.25,251.32,177.10,180.86,"1,940,830","435,521,000"
"Jul 18, 2017",157.26,288.38,152.68,217.09,"2,329,790","309,564,000"
"Jul 17, 2017",136.33,175.58,114.92,158.90,"1,096,830","268,360,000"
"Jul 16, 2017",106.74,203.60,84.43,137.06,"846,448","210,073,000"
"Jul 15, 2017",116.49,174.60,93.52,107.21,"526,734","229,258,000"
"Jul 14, 2017",128.51,199.81,92.59,129.44,"750,738","252,924,000"
"Jul 13, 2017",156.61,156.75,119.37,128.79,"551,359","308,208,000"
"Jul 12, 2017",129.04,219.83,108.63,162.44,"1,024,050","253,958,000"
"Jul 11, 2017",133.98,159.06,112.86,125.50,"568,388","263,683,000"
"Jul 10, 2017",149.43,213.46,120.37,141.60,"912,641","294,083,000"
"Jul 09, 2017",180.13,191.44,104.75,161.68,"831,020","354,508,000"
"Jul 08, 2017",169.00,191.82,92.97,179.70,"1,094,770","332,598,000"
"Jul 07, 2017",206.16,469.16,110.96,168.65,"1,175,170","405,731,000"
"Jul 06, 2017",204.79,345.17,53.00,207.61,"1,289,000","402,931,000"
"Jul 05, 2017",187.33,268.63,91.22,204.80,"1,657,050","368,540,000"
"Jul 04, 2017",135.96,298.33,135.96,187.64,"2,074,780","267,475,000"
"Jul 03, 2017",88.89,217.48,76.36,85.31,"1,475,570","174,869,000"
"Jul 02, 2017",80.36,104.44,71.01,89.72,"516,134","158,100,000"
"Jul 01, 2017",83.31,368.97,73.15,80.29,"418,430","163,893,000"
"Jun 30, 2017",84.67,282.15,16.52,79.39,"404,239","166,563,000"
"Jun 29, 2017",101.95,195.47,27.05,87.19,"403,049","200,574,000"
"Jun 28, 2017",91.63,538.97,70.25,102.19,"474,827","180,253,000"
"Jun 27, 2017",79.69,92.05,68.18,91.12,"660,872","156,778,000"
"Jun 26, 2017",88.64,104.08,64.75,73.60,"365,080","174,386,000"
"Jun 25, 2017",81.98,137.37,76.89,87.86,"448,249","161,284,000"
"Jun 24, 2017",91.33,101.99,65.10,91.28,"533,137","179,678,000"
"Jun 23, 2017",96.25,109.77,81.78,88.08,"648,668","189,303,000"
"Jun 22, 2017",102.20,112.83,72.42,101.09,"595,125","201,008,000"
"Jun 21, 2017",125.79,425.01,69.71,101.43,"196,939","247,407,000"
"Jun 20, 2017",182.19,182.19,34.75,125.65,"875,154","358,237,000"
"Jun 19, 2017",71.05,355.37,70.46,153.59,"1,782,450","139,690,000"
"Jun 18, 2017",74.44,120.16,57.11,80.06,"460,199","143,643,000"
"Jun 17, 2017",48.57,214.17,42.36,74.51,"598,619","93,724,400"
"Jun 16, 2017",46.21,85.20,28.25,47.63,"664,325",-
"Jun 15, 2017",47.99,143.87,28.58,78.91,"681,138",-
"Jun 14, 2017",38.68,106.85,11.68,48.00,"725,719",-
"Jun 13, 2017",38.43,252.32,15.39,54.15,"386,655",-
"Jun 12, 2017",34.22,329.42,11.91,23.30,"209,633",-
"Jun 11, 2017",3.35,112.39,0.000337,0.000338,"311,346",-
"Jun 10, 2017",58.58,84.49,3.16,3.16,"379,805",-
"Jun 09, 2017",49.18,259.75,47.15,58.61,"202,187",-
"Jun 08, 2017",48.96,253.27,33.71,48.56,"450,758",-
