Date,Open,High,Low,Close,Volume,Market Cap
"Nov 28, 2017",2.68,2.70,2.58,2.60,"3,413,550","80,291,900"
"Nov 27, 2017",2.66,2.78,2.63,2.68,"4,448,550","79,757,200"
"Nov 26, 2017",2.65,2.88,2.54,2.67,"4,779,860","79,341,700"
"Nov 25, 2017",2.73,2.73,2.60,2.65,"3,577,920","81,599,000"
"Nov 24, 2017",2.41,2.75,2.31,2.73,"4,389,420","72,054,800"
"Nov 23, 2017",2.25,2.46,2.21,2.41,"3,682,080","67,224,900"
"Nov 22, 2017",2.13,2.25,2.12,2.24,"1,954,530","63,610,500"
"Nov 21, 2017",2.18,2.19,2.07,2.12,"1,940,570","65,183,300"
"Nov 20, 2017",2.09,2.18,2.08,2.17,"1,705,110","62,511,200"
"Nov 19, 2017",2.06,2.19,2.04,2.09,"1,980,670","61,798,700"
"Nov 18, 2017",1.96,2.07,1.92,2.07,"1,545,720","58,522,600"
"Nov 17, 2017",2.00,2.01,1.93,1.97,"1,564,790","59,996,500"
"Nov 16, 2017",2.02,2.02,1.91,1.98,"2,081,880","60,490,700"
"Nov 15, 2017",2.02,2.07,1.96,2.02,"2,464,150","60,372,500"
"Nov 14, 2017",1.96,2.04,1.93,2.04,"2,596,440","58,585,200"
"Nov 13, 2017",1.80,2.01,1.80,1.96,"2,738,800","54,001,300"
"Nov 12, 2017",1.93,1.93,1.77,1.81,"2,634,170","57,627,100"
"Nov 11, 2017",1.86,1.96,1.83,1.92,"2,650,010","55,597,700"
"Nov 10, 2017",2.05,2.09,1.83,1.87,"1,861,230","61,387,800"
"Nov 09, 2017",1.95,2.11,1.92,2.03,"2,044,140","58,296,600"
"Nov 08, 2017",1.87,2.02,1.85,1.95,"1,957,250","55,957,700"
"Nov 07, 2017",1.85,1.91,1.82,1.87,"1,025,090","55,285,200"
"Nov 06, 2017",1.88,1.91,1.81,1.85,"1,586,090","56,279,000"
"Nov 05, 2017",1.93,1.96,1.84,1.86,"2,012,750","57,672,300"
"Nov 04, 2017",1.94,2.00,1.88,1.93,"1,567,020","57,967,700"
"Nov 03, 2017",1.78,1.96,1.78,1.93,"1,324,870","53,365,600"
"Nov 02, 2017",1.91,1.92,1.77,1.78,"1,379,960","57,122,100"
"Nov 01, 2017",1.98,2.00,1.87,1.93,"1,171,980","59,383,300"
"Oct 31, 2017",1.99,2.07,1.94,2.00,"990,337","59,423,500"
"Oct 30, 2017",1.96,2.03,1.95,1.99,"1,090,470","58,707,300"
"Oct 29, 2017",1.90,2.10,1.88,1.96,"1,154,460","56,805,700"
"Oct 28, 2017",1.92,1.94,1.86,1.91,"1,137,270","57,566,400"
"Oct 27, 2017",1.92,1.97,1.86,1.92,"1,320,880","57,335,700"
