Date,Open,High,Low,Close,Volume,Market Cap
"Nov 27, 2017",0.244841,0.265339,0.234711,0.245728,"2,216,870","67,860,900"
"Nov 26, 2017",0.256230,0.256279,0.238027,0.245005,"1,667,250","71,017,500"
"Nov 25, 2017",0.256155,0.262847,0.246314,0.256218,"1,416,020","70,996,600"
"Nov 24, 2017",0.237601,0.260191,0.228138,0.258151,"1,884,340","65,854,200"
"Nov 23, 2017",0.261962,0.265923,0.238242,0.238242,"2,133,510","72,606,000"
"Nov 22, 2017",0.270566,0.273905,0.247486,0.262787,"1,893,560","74,990,800"
"Nov 21, 2017",0.266797,0.268798,0.240663,0.267959,"1,583,940","73,946,300"
"Nov 20, 2017",0.249106,0.281754,0.249106,0.268240,"1,772,860","69,042,900"
"Nov 19, 2017",0.264651,0.271111,0.242349,0.249098,"1,146,710","73,351,200"
"Nov 18, 2017",0.260259,0.270433,0.250559,0.265129,"909,141","72,134,200"
"Nov 17, 2017",0.267459,0.278233,0.250585,0.257303,"1,477,450","74,129,600"
"Nov 16, 2017",0.266061,0.326812,0.258911,0.276348,"4,352,160","73,742,100"
"Nov 15, 2017",0.236665,0.266059,0.236665,0.264633,"1,783,740","65,594,700"
"Nov 14, 2017",0.222281,0.238899,0.219217,0.235506,"1,064,470","61,608,100"
"Nov 13, 2017",0.207222,0.225303,0.207222,0.223694,"778,468","57,434,100"
"Nov 12, 2017",0.238693,0.239649,0.200078,0.206923,"1,862,810","66,156,800"
"Nov 11, 2017",0.240297,0.259862,0.236303,0.238159,"921,946","66,601,300"
"Nov 10, 2017",0.269915,0.276612,0.227010,0.240991,"902,045","74,810,200"
"Nov 09, 2017",0.259888,0.285078,0.254350,0.269108,"1,189,380","72,031,300"
"Nov 08, 2017",0.243571,0.285481,0.221658,0.262915,"1,631,760","67,508,800"
"Nov 07, 2017",0.231099,0.250130,0.230233,0.243587,"970,278","64,051,900"
"Nov 06, 2017",0.209216,0.253552,0.208479,0.229622,"1,169,720","57,986,700"
"Nov 05, 2017",0.218221,0.224642,0.207187,0.208844,"503,566","60,482,600"
