Date,Open,High,Low,Close,Volume,Market Cap
"Oct 11, 2017",0.233407,0.238886,0.220211,0.236279,"1,747","6,853,730"
"Oct 10, 2017",0.209027,0.238909,0.207911,0.233446,"5,859","6,133,000"
"Oct 09, 2017",0.243675,0.248206,0.204558,0.209043,"2,975","7,143,900"
"Oct 08, 2017",0.204344,0.248424,0.194514,0.243613,"2,448","5,986,120"
"Oct 07, 2017",0.211602,0.276622,0.197909,0.204888,"5,743","6,193,930"
"Oct 06, 2017",0.209864,0.270601,0.200828,0.211534,"3,722","6,138,290"
"Oct 05, 2017",0.179079,0.217169,0.163695,0.209865,"3,212","5,233,660"
"Oct 04, 2017",0.214806,0.218999,0.177132,0.178924,631,"6,272,840"
"Oct 03, 2017",0.196775,0.217883,0.186827,0.214318,"3,613","5,741,690"
"Oct 02, 2017",0.227469,0.230460,0.189122,0.196768,"6,330","6,631,940"
"Oct 01, 2017",0.176527,0.227569,0.174211,0.227569,"3,085","5,142,640"
"Sep 30, 2017",0.191741,0.216313,0.176099,0.176438,674,"5,581,450"
"Sep 29, 2017",0.183604,0.222649,0.177585,0.191721,"4,371","5,340,400"
"Sep 28, 2017",0.216943,0.216943,0.168662,0.183720,"1,013","6,305,050"
"Sep 27, 2017",0.176510,0.217781,0.176447,0.216939,"1,399","5,125,900"
"Sep 26, 2017",0.182205,0.188415,0.166445,0.176949,"1,887","5,286,990"
"Sep 25, 2017",0.177203,0.199862,0.177142,0.182216,650,"5,137,890"
"Sep 24, 2017",0.188459,0.189595,0.175950,0.177330,"2,501","5,459,920"
"Sep 23, 2017",0.192077,0.204334,0.182480,0.188471,"4,040","5,560,260"
"Sep 22, 2017",0.191688,0.197596,0.181141,0.192473,"2,626","5,544,480"
"Sep 21, 2017",0.200420,0.201377,0.180545,0.191844,"2,985","5,792,360"
"Sep 20, 2017",0.181541,0.212649,0.165746,0.201409,"7,065","5,242,510"
"Sep 19, 2017",0.168954,0.199781,0.158933,0.181783,"7,250","4,875,080"
"Sep 18, 2017",0.153802,0.181094,0.153802,0.168546,"2,945","4,434,310"
"Sep 17, 2017",0.187054,0.187054,0.149715,0.154110,"11,327","5,388,630"
"Sep 16, 2017",0.200319,0.209225,0.184182,0.187151,"4,307","5,765,980"
"Sep 15, 2017",0.170662,0.213421,0.138724,0.200664,"4,258","4,908,400"
"Sep 14, 2017",0.240772,0.243770,0.159307,0.169342,"7,950","6,919,180"
"Sep 13, 2017",0.253283,0.255754,0.196490,0.236815,"1,145","7,272,860"
"Sep 12, 2017",0.229397,0.255221,0.207006,0.255221,"5,124","6,581,650"
"Sep 11, 2017",0.225008,0.254383,0.218112,0.229198,"1,878","6,450,600"
"Sep 10, 2017",0.275917,0.275917,0.217020,0.225346,"4,917","7,903,620"
"Sep 09, 2017",0.257867,0.280631,0.251208,0.276158,670,"7,380,500"
"Sep 08, 2017",0.269848,0.293874,0.233201,0.257385,"21,358","7,717,210"
"Sep 07, 2017",0.287196,0.298106,0.267283,0.269795,"15,069","8,206,920"
"Sep 06, 2017",0.282600,0.341583,0.267513,0.287428,"7,164","8,069,120"
"Sep 05, 2017",0.241283,0.294294,0.227555,0.282371,"4,432","6,883,820"
"Sep 04, 2017",0.284282,0.330096,0.207170,0.240072,"17,084","8,103,930"
"Sep 03, 2017",0.300507,0.360056,0.279721,0.284188,"7,280","8,559,470"
"Sep 02, 2017",0.328657,0.340140,0.293310,0.300295,838,"9,353,590"
"Sep 01, 2017",0.377798,0.380816,0.306662,0.328254,"10,008","10,743,400"
"Aug 31, 2017",0.338306,0.379654,0.324140,0.377729,"10,679","9,612,540"
"Aug 30, 2017",0.364448,0.367154,0.261342,0.338871,"3,754","10,347,000"
"Aug 29, 2017",0.280837,0.365500,0.267655,0.364657,"32,745","7,966,720"
"Aug 28, 2017",0.293031,0.329865,0.280195,0.280393,"7,488","8,305,830"
"Aug 27, 2017",0.307956,0.353377,0.293040,0.293326,"24,842","8,721,960"
"Aug 26, 2017",0.294607,0.386224,0.284942,0.308023,"18,679","8,337,190"
"Aug 25, 2017",0.342961,0.409993,0.293410,0.294483,"6,407","9,697,690"
"Aug 24, 2017",0.270097,0.360220,0.269338,0.343492,"8,331","7,631,080"
"Aug 23, 2017",0.261883,0.275759,0.220878,0.270002,"6,932","7,392,920"
"Aug 22, 2017",0.259110,0.265603,0.202714,0.262413,"9,451","7,308,700"
"Aug 21, 2017",0.216684,0.260994,0.199482,0.258516,"9,119","6,107,110"
"Aug 20, 2017",0.210200,0.265456,0.205209,0.217506,"16,993","5,919,530"
"Aug 19, 2017",0.328261,0.334314,0.208132,0.210850,"19,208","9,236,730"
"Aug 18, 2017",0.238176,0.345880,0.233920,0.328541,"4,569","6,696,370"
"Aug 17, 2017",0.278601,0.358054,0.238011,0.238874,"12,818","7,826,570"
"Aug 16, 2017",0.301127,0.349434,0.273458,0.278855,"7,744","8,452,460"
"Aug 15, 2017",0.320617,0.327622,0.213419,0.300806,"10,757","8,992,170"
"Aug 14, 2017",0.321667,0.330388,0.286557,0.319788,"7,167","9,014,260"
"Aug 13, 2017",0.329309,0.354106,0.308454,0.321492,"16,340","9,220,740"
"Aug 12, 2017",0.320482,0.372298,0.294721,0.329616,"24,990","8,966,240"
"Aug 11, 2017",0.300038,0.391694,0.297516,0.320714,"7,253","8,387,500"
"Aug 10, 2017",0.301432,0.369194,0.289011,0.300062,"6,609","8,419,440"
"Aug 09, 2017",0.340050,0.380617,0.272773,0.301410,"14,997","9,490,280"
"Aug 08, 2017",0.327693,0.341324,0.281368,0.340280,"9,375","9,137,900"
"Aug 07, 2017",0.335421,0.345706,0.264910,0.327416,"13,710","9,345,480"
"Aug 06, 2017",0.356886,0.361747,0.291421,0.336154,"12,483","9,935,160"
"Aug 05, 2017",0.319535,0.378495,0.291125,0.356804,"10,219","8,887,950"
"Aug 04, 2017",0.303844,0.351450,0.272112,0.319838,"3,704","8,444,660"
"Aug 03, 2017",0.287614,0.321448,0.287310,0.303920,78,"7,986,860"
"Aug 02, 2017",0.295143,0.325721,0.286987,0.287251,"5,979","8,189,150"
"Aug 01, 2017",0.315885,0.347065,0.273323,0.295205,"2,764","8,757,380"
"Jul 31, 2017",0.292773,0.356412,0.287474,0.315733,"3,457","8,109,800"
"Jul 30, 2017",0.267861,0.295982,0.267861,0.292568,"5,960","7,413,560"
"Jul 29, 2017",0.335754,0.340218,0.267546,0.267658,"5,738","9,284,860"
"Jul 28, 2017",0.273113,0.346130,0.252589,0.326764,"2,334","7,546,390"
"Jul 27, 2017",0.280438,0.301971,0.269506,0.272598,"4,500","7,742,340"
"Jul 26, 2017",0.328632,0.343808,0.264844,0.280244,"9,736","9,065,410"
"Jul 25, 2017",0.382504,0.386055,0.308428,0.328628,"6,612","10,542,800"
"Jul 24, 2017",0.350965,0.392828,0.338773,0.380610,"5,446","9,665,310"
"Jul 23, 2017",0.401296,0.406813,0.344113,0.351238,"10,810","11,042,100"
"Jul 22, 2017",0.407229,0.452707,0.388884,0.401594,"7,280","11,196,000"
"Jul 21, 2017",0.397945,0.417564,0.352023,0.407225,"5,143","10,931,600"
"Jul 20, 2017",0.272528,0.421312,0.272528,0.395096,"8,573","7,480,200"
"Jul 19, 2017",0.346928,0.354682,0.271676,0.272849,"3,755","9,514,190"
"Jul 18, 2017",0.279085,0.354887,0.267573,0.346479,"7,139","7,647,320"
"Jul 17, 2017",0.269320,0.319980,0.251316,0.278643,"4,963","7,373,650"
"Jul 16, 2017",0.318611,0.321044,0.259517,0.269943,"5,663","8,715,820"
"Jul 15, 2017",0.310857,0.332540,0.265193,0.319468,"3,130","8,496,380"
"Jul 14, 2017",0.331605,0.355418,0.287062,0.313763,"2,957","9,055,800"
"Jul 13, 2017",0.376869,0.378114,0.318329,0.331954,"4,106","10,283,200"
"Jul 12, 2017",0.346286,0.378352,0.293424,0.375945,"9,571","9,440,900"
"Jul 11, 2017",0.362267,0.374508,0.308857,0.347793,"16,598","9,868,080"
"Jul 10, 2017",0.424069,0.485695,0.327286,0.364603,"18,603","11,541,700"
"Jul 09, 2017",0.447540,0.528729,0.413804,0.423156,"13,675","12,170,300"
"Jul 08, 2017",0.481990,0.481990,0.404317,0.446127,"6,811","13,096,000"
"Jul 07, 2017",0.455754,0.494529,0.367249,0.481769,"30,123","12,372,500"
"Jul 06, 2017",0.404162,0.509082,0.404162,0.455427,"20,828","10,962,500"
"Jul 05, 2017",0.434206,0.491198,0.400790,0.403981,"16,796","11,767,400"
"Jul 04, 2017",0.508251,0.510552,0.420384,0.433600,"17,551","13,762,400"
"Jul 03, 2017",0.502155,0.514485,0.460961,0.508889,"8,937","13,585,600"
"Jul 02, 2017",0.484789,0.591569,0.453264,0.503800,"12,747","13,106,000"
"Jul 01, 2017",0.559057,0.561305,0.476957,0.483841,"30,396","15,101,000"
"Jun 30, 2017",0.507518,0.593993,0.470308,0.559253,"29,845","13,697,100"
"Jun 29, 2017",0.592142,0.619392,0.154544,0.506539,"86,936","15,967,400"
"Jun 28, 2017",0.586657,0.621294,0.517150,0.592681,"27,602","15,806,300"
"Jun 27, 2017",0.550231,0.582908,0.481475,0.582908,"38,506","14,811,200"
"Jun 26, 2017",0.520751,0.554953,0.469850,0.550231,"49,984","14,006,800"
"Jun 25, 2017",0.498755,0.543882,0.431274,0.521020,"29,216","13,403,500"
"Jun 24, 2017",0.539038,0.554748,0.481603,0.499879,"38,238","14,473,800"
"Jun 23, 2017",0.442180,0.544773,0.441545,0.539099,"37,671","11,863,100"
"Jun 22, 2017",0.398249,0.498688,0.395667,0.442180,"46,131","10,675,300"
"Jun 21, 2017",0.375607,0.442028,0.356276,0.398244,"22,114","10,059,800"
"Jun 20, 2017",0.389676,0.389676,0.357526,0.375607,"13,804","10,427,700"
"Jun 19, 2017",0.387688,0.389883,0.364622,0.389676,"5,127","10,365,600"
"Jun 18, 2017",0.368716,0.387718,0.335573,0.387688,"11,446","9,850,030"
"Jun 17, 2017",0.414933,0.417957,0.315701,0.368727,"4,637","11,075,100"
"Jun 16, 2017",0.386882,0.420755,0.343343,0.414933,"11,735","10,317,400"
"Jun 15, 2017",0.347465,0.401819,0.297107,0.387086,"9,230","9,258,040"
"Jun 14, 2017",0.396163,0.423671,0.333905,0.347479,"9,732","10,546,400"
"Jun 13, 2017",0.367245,0.396423,0.352442,0.396353,"15,350","9,768,040"
"Jun 12, 2017",0.452028,0.455201,0.345733,0.368446,"14,187","12,012,700"
"Jun 11, 2017",0.447299,0.452730,0.360884,0.452618,"109,168","11,876,100"
"Jun 10, 2017",0.393049,0.488509,0.386266,0.447490,"28,944","10,427,000"
"Jun 09, 2017",0.371056,0.399687,0.370216,0.391812,"3,158","9,835,180"
"Jun 08, 2017",0.338094,0.414056,0.290706,0.377800,"16,783","8,953,600"
"Jun 07, 2017",0.419264,0.422227,0.327790,0.336403,"17,260","11,093,500"
"Jun 06, 2017",0.332952,0.434490,0.329532,0.419160,"8,909","8,802,110"
"Jun 05, 2017",0.333578,0.408259,0.268759,0.331949,"11,618","8,810,950"
"Jun 04, 2017",0.353544,0.404164,0.333518,0.333518,"7,047","9,330,240"
"Jun 03, 2017",0.351469,0.406924,0.289547,0.354501,"7,107","9,267,500"
"Jun 02, 2017",0.359498,0.363599,0.276460,0.351624,"39,327","9,471,080"
"Jun 01, 2017",0.365687,0.387917,0.342515,0.359339,"9,598","9,625,970"
"May 31, 2017",0.319898,0.368091,0.319898,0.365372,"3,363","8,417,080"
"May 30, 2017",0.361294,0.372424,0.314911,0.318648,"8,161","9,497,910"
"May 29, 2017",0.327353,0.383310,0.304539,0.360876,"9,614","8,598,030"
"May 28, 2017",0.344047,0.399440,0.325054,0.328015,"16,461","9,028,560"
"May 27, 2017",0.349825,0.360775,0.282188,0.342009,"24,520","9,172,170"
"May 26, 2017",0.384827,0.442141,0.319081,0.348669,"26,124","10,081,100"
"May 25, 2017",0.415202,0.520041,0.365513,0.387671,"22,079","10,867,100"
"May 24, 2017",0.442801,0.494010,0.396524,0.415981,"22,736","11,579,100"
"May 23, 2017",0.411108,0.445213,0.340869,0.442266,"8,460","10,740,800"
"May 22, 2017",0.362522,0.465627,0.321719,0.411713,"13,433","9,463,050"
"May 21, 2017",0.358334,0.461124,0.326895,0.361312,"38,163","9,345,370"
"May 20, 2017",0.291018,0.445520,0.258123,0.358448,"55,490","7,583,080"
"May 19, 2017",0.290289,0.299330,0.259512,0.291326,"18,835","7,557,410"
"May 18, 2017",0.224787,0.294968,0.207518,0.290123,"83,173","5,846,960"
"May 17, 2017",0.245990,0.256717,0.223965,0.224911,"20,911","6,392,780"
"May 16, 2017",0.221481,0.243316,0.202166,0.238092,"12,698","5,750,710"
"May 15, 2017",0.246709,0.247092,0.182280,0.221630,"26,084","6,400,120"
"May 14, 2017",0.208686,0.261041,0.207462,0.246564,"77,487","5,408,970"
"May 13, 2017",0.187362,0.208143,0.185513,0.208030,"4,083","4,851,940"
"May 12, 2017",0.221697,0.225837,0.180505,0.187739,"3,255","5,736,000"
"May 11, 2017",0.189656,0.223941,0.182878,0.221936,"19,916","4,902,600"
"May 10, 2017",0.217713,0.217813,0.181105,0.189319,"16,789","5,622,870"
"May 09, 2017",0.229649,0.243293,0.199939,0.217569,"42,803","5,925,860"
"May 08, 2017",0.212949,0.230702,0.201671,0.229570,"27,689","5,490,070"
