Date,Open,High,Low,Close,Volume,Market Cap
"Nov 20, 2017",0.257700,0.281055,0.241296,0.255558,"45,795","18,039,000"
"Nov 19, 2017",0.251322,0.284105,0.246491,0.257832,"55,225","17,592,600"
"Nov 18, 2017",0.239178,0.279304,0.235015,0.251806,"55,713","16,742,500"
"Nov 17, 2017",0.266282,0.301482,0.240089,0.240089,"52,106","18,639,700"
"Nov 16, 2017",0.254070,0.352973,0.247340,0.266713,"277,164","17,784,900"
"Nov 15, 2017",0.224990,0.266574,0.224990,0.259605,"69,528","15,749,300"
"Nov 14, 2017",0.234508,0.246268,0.223116,0.224837,"32,932","16,415,600"
"Nov 13, 2017",0.194360,0.234714,0.190846,0.234031,"46,410","13,605,200"
"Nov 12, 2017",0.213261,0.222525,0.180139,0.194071,"29,164","14,928,300"
"Nov 11, 2017",0.229469,0.243269,0.201023,0.213399,"66,803","16,062,900"
"Nov 10, 2017",0.233160,0.278249,0.209963,0.230281,"47,090","16,321,200"
"Nov 09, 2017",0.222721,0.268959,0.215971,0.238913,"80,177","15,590,500"
"Nov 08, 2017",0.213582,0.227890,0.204258,0.223241,"34,327","14,950,800"
"Nov 07, 2017",0.222791,0.239126,0.210374,0.214236,"9,805","15,595,300"
"Nov 06, 2017",0.218218,0.244130,0.206626,0.223010,"37,594","15,275,200"
"Nov 05, 2017",0.225235,0.240207,0.215718,0.217773,"24,810","15,766,500"
"Nov 04, 2017",0.213938,0.228763,0.195718,0.205196,"25,827","14,975,700"
"Nov 03, 2017",0.187966,0.220081,0.175790,0.200532,"23,835","13,157,600"
"Nov 02, 2017",0.188979,0.228337,0.176797,0.188175,"29,426","13,228,500"
"Nov 01, 2017",0.193645,0.221477,0.161157,0.205100,"45,099","13,555,100"
"Oct 31, 2017",0.196646,0.224499,0.193211,0.193793,"29,041","13,765,200"
"Oct 30, 2017",0.239613,0.240191,0.195889,0.197302,"63,090","16,772,900"
"Oct 29, 2017",0.246473,0.274360,0.227350,0.241018,"97,750","17,253,100"
"Oct 28, 2017",0.247071,0.283398,0.242342,0.252299,"108,054","17,295,000"
"Oct 27, 2017",0.211919,0.248619,0.211865,0.246435,"67,333","14,834,400"
"Oct 26, 2017",0.221730,0.243156,0.210645,0.211871,"70,676","15,521,100"
"Oct 25, 2017",0.174383,0.241575,0.168088,0.221780,"181,042","12,206,800"
"Oct 24, 2017",0.167537,0.187386,0.157425,0.174301,"53,193","11,727,600"
"Oct 23, 2017",0.176823,0.189026,0.157847,0.167787,"55,384","12,377,600"
"Oct 22, 2017",0.181084,0.185771,0.159905,0.176913,"63,493","12,675,900"
"Oct 21, 2017",0.165873,0.181406,0.150985,0.181071,"96,420","11,611,100"
"Oct 20, 2017",0.174289,0.189776,0.162513,0.166213,"71,808","12,200,300"
"Oct 19, 2017",0.160286,0.201024,0.143908,0.174275,"72,966","11,220,000"
"Oct 18, 2017",0.139240,0.167404,0.136450,0.160237,"58,511","9,746,810"
"Oct 17, 2017",0.134603,0.172006,0.133966,0.139248,"26,270","9,422,200"
"Oct 16, 2017",0.126490,0.158934,0.123826,0.134526,"5,748","8,854,320"
"Oct 15, 2017",0.156270,0.164464,0.126283,0.126452,"27,691","10,938,900"
"Oct 14, 2017",0.163799,0.171415,0.138676,0.155939,"39,524","11,465,900"
"Oct 13, 2017",0.159089,0.175787,0.134308,0.163743,"39,183","11,136,200"
"Oct 12, 2017",0.149503,0.196115,0.149157,0.158824,"78,397","10,465,200"
"Oct 11, 2017",0.143024,0.170002,0.130289,0.149387,"22,006","10,011,700"
"Oct 10, 2017",0.156185,0.180496,0.142086,0.143046,"47,092","10,932,900"
"Oct 09, 2017",0.155935,0.171196,0.150054,0.156167,"39,029","10,915,400"
"Oct 08, 2017",0.173938,0.174186,0.155241,0.155897,"50,164","12,175,600"
"Oct 07, 2017",0.161116,0.178592,0.156552,0.174370,"70,665","11,278,100"
"Oct 06, 2017",0.157374,0.168497,0.153551,0.161365,"24,577","11,016,200"
"Oct 05, 2017",0.151280,0.168412,0.149368,0.157372,"26,060","10,589,600"
"Oct 04, 2017",0.143640,0.180635,0.142739,0.151148,"58,345","10,054,800"
"Oct 03, 2017",0.158525,0.167264,0.139058,0.143309,"17,627","11,096,700"
"Oct 02, 2017",0.171334,0.179603,0.134902,0.158509,"55,966","11,993,300"
"Oct 01, 2017",0.185660,0.185660,0.162196,0.171424,"48,028","12,996,200"
"Sep 30, 2017",0.166880,0.181567,0.163778,0.177486,"42,212","11,681,600"
"Sep 29, 2017",0.188713,0.189528,0.166101,0.166859,"56,359","13,209,900"
"Sep 28, 2017",0.172507,0.201514,0.169123,0.188858,"89,766","12,075,500"
"Sep 27, 2017",0.159433,0.196036,0.152679,0.172501,"95,011","11,160,300"
"Sep 26, 2017",0.149467,0.168910,0.136983,0.159879,"45,668","10,462,700"
"Sep 25, 2017",0.110549,0.158799,0.110549,0.149482,"60,084","7,738,430"
