Date,Open,High,Low,Close,Volume,Market Cap
"Jul 19, 2017",1.78,1.92,1.64,1.64,"163,775","14,462,500"
"Jul 18, 2017",1.56,1.81,1.45,1.77,"185,028","12,733,500"
"Jul 17, 2017",1.28,1.57,1.28,1.56,"145,851","10,420,900"
"Jul 16, 2017",1.40,1.42,1.23,1.28,"121,137","11,415,300"
"Jul 15, 2017",1.51,1.51,1.37,1.41,"96,635","12,315,700"
"Jul 14, 2017",1.58,1.63,1.47,1.51,"110,582","12,875,800"
"Jul 13, 2017",1.69,1.77,1.54,1.58,"173,778","13,746,100"
"Jul 12, 2017",1.60,1.75,1.56,1.68,"118,179","13,035,200"
"Jul 11, 2017",1.62,1.74,1.49,1.60,"151,728","13,197,400"
"Jul 10, 2017",1.92,2.04,1.54,1.62,"296,807","15,671,500"
"Jul 09, 2017",1.97,1.98,1.91,1.92,"145,467","16,069,500"
"Jul 08, 2017",1.89,1.99,1.86,1.97,"192,585","15,394,900"
"Jul 07, 2017",2.35,2.36,1.88,1.89,"263,237","19,134,600"
"Jul 06, 2017",2.52,2.64,2.26,2.35,"245,422","20,563,800"
"Jul 05, 2017",2.71,2.71,2.43,2.52,"233,891","22,094,200"
"Jul 04, 2017",2.44,2.73,2.44,2.71,"232,184","19,850,900"
"Jul 03, 2017",2.40,2.64,2.35,2.44,"188,492","19,512,800"
"Jul 02, 2017",2.33,2.41,2.28,2.40,"161,699","18,954,600"
"Jul 01, 2017",2.59,2.63,2.26,2.33,"175,496","21,063,100"
"Jun 30, 2017",2.50,2.62,2.44,2.58,"181,282","20,360,200"
"Jun 29, 2017",2.64,2.64,2.41,2.49,"165,751","21,531,600"
"Jun 28, 2017",2.55,2.83,2.48,2.66,"225,768","20,787,100"
"Jun 27, 2017",2.42,2.57,2.06,2.52,"232,232","19,685,200"
"Jun 26, 2017",2.53,2.72,2.28,2.35,"443,289","20,579,600"
"Jun 25, 2017",2.65,2.85,2.47,2.52,"225,687","21,574,800"
"Jun 24, 2017",2.75,2.91,2.58,2.66,"239,583","22,367,900"
"Jun 23, 2017",2.69,2.76,2.52,2.75,"213,500","21,880,900"
"Jun 22, 2017",2.87,2.93,2.60,2.69,"231,391","23,368,200"
"Jun 21, 2017",2.63,2.87,2.38,2.87,"227,112","21,410,000"
"Jun 20, 2017",2.79,2.79,2.61,2.62,"178,108","22,749,500"
"Jun 19, 2017",2.92,2.94,2.69,2.79,"187,674","23,792,400"
"Jun 18, 2017",3.11,3.13,2.87,2.92,"146,405","25,312,500"
"Jun 17, 2017",3.03,4.40,2.84,3.12,"125,090","24,649,500"
"Jun 16, 2017",2.82,3.13,2.74,3.02,"170,431","22,971,900"
"Jun 15, 2017",2.74,2.93,2.40,2.83,"170,440","22,321,400"
"Jun 14, 2017",2.94,3.20,2.64,2.74,"194,295","23,943,000"
"Jun 13, 2017",2.75,3.13,2.71,2.94,"239,763","22,417,400"
"Jun 12, 2017",2.91,3.22,2.49,2.72,"217,830","23,721,600"
"Jun 11, 2017",3.08,3.35,2.90,2.92,"269,351","25,096,000"
"Jun 10, 2017",2.85,3.12,2.79,3.08,"193,614","23,196,300"
"Jun 09, 2017",2.57,2.88,2.50,2.85,"193,977","20,949,600"
"Jun 08, 2017",2.77,2.95,2.48,2.57,"315,633","22,590,500"
"Jun 07, 2017",2.88,3.05,2.62,2.78,"207,794","23,498,800"
"Jun 06, 2017",2.94,3.05,2.48,2.88,"368,510","23,968,600"
"Jun 05, 2017",2.99,3.10,2.39,2.96,"293,062","24,322,700"
"Jun 04, 2017",2.50,3.46,2.50,2.99,"454,151","20,396,400"
"Jun 03, 2017",2.05,2.51,1.93,2.51,"317,611","16,685,000"
"Jun 02, 2017",1.72,2.04,1.70,2.04,"217,919","13,998,600"
"Jun 01, 2017",1.59,1.75,1.22,1.72,"166,956","12,972,400"
"May 31, 2017",1.73,1.76,1.52,1.59,"207,359","14,079,100"
"May 30, 2017",1.44,1.77,1.39,1.72,"196,136","11,717,200"
"May 29, 2017",1.32,1.44,1.30,1.44,"114,703","10,747,300"
"May 28, 2017",1.28,1.41,1.27,1.32,"104,506","10,436,200"
"May 27, 2017",1.41,1.44,1.08,1.27,"141,111","11,469,900"
"May 26, 2017",1.45,1.63,1.32,1.41,"125,931","11,824,800"
"May 25, 2017",1.55,1.80,1.45,1.45,"200,031","12,587,300"
"May 24, 2017",1.30,1.68,1.23,1.55,"281,469","10,559,800"
"May 23, 2017",1.14,1.31,1.10,1.31,"161,722","9,267,300"
"May 22, 2017",1.10,1.19,1.08,1.14,"155,498","8,990,580"
"May 21, 2017",1.07,1.15,1.04,1.10,"143,164","8,703,350"
"May 20, 2017",1.08,1.09,1.04,1.07,"131,600","8,784,480"
"May 19, 2017",0.951869,1.08,0.931961,1.08,"133,404","7,753,930"
"May 18, 2017",0.977591,0.999195,0.920218,0.950888,"112,776","7,963,460"
"May 17, 2017",0.852692,0.978336,0.813148,0.977515,"110,313","6,946,030"
"May 16, 2017",0.917949,0.923877,0.821684,0.853879,"110,144","7,477,610"
"May 15, 2017",0.985344,0.987264,0.896150,0.919631,"89,865","8,026,610"
"May 14, 2017",1.03,1.05,0.973191,0.981382,"75,487","8,371,240"
"May 13, 2017",0.977915,1.04,0.929052,1.03,"86,623","7,966,100"
"May 12, 2017",0.987742,1.07,0.963582,0.979159,"102,635","8,046,150"
"May 11, 2017",0.957453,1.03,0.911789,0.977130,"106,134",-
"May 10, 2017",0.866883,0.986121,0.826495,0.958800,"94,614",-
"May 09, 2017",0.862072,0.944685,0.849396,0.865577,"104,494",-
"May 08, 2017",0.851665,0.907435,0.821288,0.865684,"111,661",-
"May 07, 2017",0.893743,0.914531,0.812801,0.852483,"89,623",-
"May 06, 2017",0.867109,0.906746,0.770451,0.896072,"117,163",-
"May 05, 2017",0.884925,0.916058,0.841252,0.867160,"94,214",-
"May 04, 2017",0.943572,1.03,0.809075,0.885533,"126,570",-
"May 03, 2017",1.02,1.06,0.891328,0.941213,"110,305",-
"May 02, 2017",1.04,1.11,0.966410,1.02,"67,393",-
"May 01, 2017",0.981198,1.28,0.954638,1.04,"60,788",-
"Apr 30, 2017",1.44,1.46,0.928222,0.994675,"78,912",-
"Apr 28, 2017",0.919071,0.927610,0.903119,0.907508,"9,904",-
"Apr 27, 2017",0.903181,0.920306,0.899403,0.919065,"10,030",-
"Apr 26, 2017",0.898738,0.914912,0.898695,0.902670,"12,584",-
"Apr 25, 2017",0.887292,0.899845,0.886921,0.898470,"5,711",-
"Apr 24, 2017",0.861502,0.887688,0.861502,0.887109,"1,956",-
"Apr 23, 2017",0.874319,0.874504,0.858583,0.860340,"1,874",-
"Apr 22, 2017",0.868841,0.876789,0.861641,0.874181,"5,205",-
"Apr 21, 2017",0.850000,0.871948,0.850000,0.868551,"3,624",-
"Apr 20, 2017",0.850000,0.850000,0.850000,0.850000,661,-
"Apr 19, 2017",0.850000,0.850000,0.850000,0.850000,121,-
"Apr 18, 2017",0.850000,0.850000,0.850000,0.850000,712,-
"Apr 17, 2017",0.850000,0.850000,0.850000,0.850000,25,-
"Apr 16, 2017",0.850000,0.850000,0.850000,0.850000,14,-
"Apr 15, 2017",0.833392,0.850000,0.833106,0.850000,74,-
"Apr 14, 2017",0.819245,0.833579,0.812678,0.833486,783,-
"Apr 13, 2017",0.840738,0.844127,0.809530,0.818511,"5,065",-
"Apr 12, 2017",0.843386,0.845013,0.837839,0.840284,"1,735",-
"Apr 11, 2017",0.831343,0.845662,0.831343,0.843525,"11,675",-
"Apr 10, 2017",0.831118,0.833238,0.825342,0.831114,"1,068",-
"Apr 09, 2017",0.824320,0.838134,0.820535,0.831516,"1,809",-
"Apr 08, 2017",0.831443,0.838236,0.818146,0.823877,288,-
"Apr 07, 2017",0.883532,0.884737,0.833253,0.834402,"1,516",-
"Apr 06, 2017",0.844357,0.890455,0.844357,0.886302,822,-
"Apr 05, 2017",0.850569,0.851280,0.835222,0.843585,354,-
"Apr 04, 2017",0.859140,0.867180,0.840357,0.849903,"1,981",-
"Apr 03, 2017",0.878879,0.906656,0.844895,0.857858,283,-
"Apr 02, 2017",0.862940,0.884255,0.854446,0.878285,146,-
"Apr 01, 2017",0.856575,0.873232,0.847839,0.862855,"7,074",-
"Mar 31, 2017",0.819996,0.858787,0.819996,0.856638,914,-
"Mar 30, 2017",0.819901,0.820549,0.817788,0.819872,"1,571",-
