Date,Open,High,Low,Close,Volume,Market Cap
"Aug 07, 2016",0.000912,0.000943,0.000899,0.000908,227,"1,251,650"
"Aug 06, 2016",0.000836,0.001115,0.000836,0.000913,632,"1,147,490"
"Aug 05, 2016",0.000840,0.000843,0.000833,0.000836,44,"1,152,520"
"Aug 04, 2016",0.001034,0.001056,0.001033,0.001050,"1,972","1,418,270"
"Aug 03, 2016",0.001008,0.001042,0.000988,0.001034,"6,562","1,382,630"
"Aug 02, 2016",0.001110,0.001113,0.000849,0.001009,233,"1,522,420"
"Aug 01, 2016",0.001669,0.001949,0.000898,0.001107,"1,946","2,289,680"
"Jul 31, 2016",0.000983,0.001696,0.000947,0.001670,163,"1,349,120"
"Jul 30, 2016",0.001213,0.001225,0.000949,0.000983,"2,210","1,664,440"
"Jul 29, 2016",0.001224,0.001252,0.001193,0.001213,"6,842","1,678,450"
"Jul 28, 2016",0.000865,0.001239,0.000862,0.001224,"7,975","1,186,470"
"Jul 27, 2016",0.000887,0.000903,0.000856,0.000865,"3,551","1,217,050"
"Jul 26, 2016",0.000723,0.000937,0.000721,0.000890,"1,776","992,271"
"Jul 25, 2016",0.000962,0.000966,0.000728,0.000728,"1,670","1,318,910"
"Jul 24, 2016",0.001002,0.001008,0.000990,0.000993,1,"1,373,960"
"Jul 23, 2016",0.000681,0.001004,0.000675,0.001003,52,"933,800"
"Jul 22, 2016",0.001098,0.001098,0.000674,0.000681,381,"1,505,140"
"Jul 21, 2016",0.001098,0.002961,0.001038,0.001098,273,"1,505,600"
"Jul 20, 2016",0.001252,0.001325,0.001087,0.001098,133,"1,716,990"
"Jul 19, 2016",0.001207,0.001259,0.001156,0.001255,464,"1,654,680"
"Jul 18, 2016",0.000791,0.001230,0.000743,0.001204,"1,597","1,084,240"
"Jul 17, 2016",0.000935,0.000942,0.000792,0.000793,121,"1,281,840"
"Jul 16, 2016",0.000917,0.000979,0.000917,0.000936,6,"1,256,710"
"Jul 15, 2016",0.001020,0.001049,0.000902,0.000918,"1,886","1,397,570"
"Jul 14, 2016",0.000904,0.001040,0.000698,0.001026,"4,071","1,238,290"
"Jul 13, 2016",0.000778,0.000965,0.000756,0.000901,"7,458","1,066,620"
"Jul 12, 2016",0.000644,0.000814,0.000617,0.000772,"1,302","881,968"
"Jul 07, 2016",0.000576,0.000579,0.000523,0.000535,"1,015","789,671"
"Jul 06, 2016",0.000446,0.000582,0.000441,0.000578,"1,836","611,070"
"Jul 04, 2016",0.000398,0.000401,0.000387,0.000400,5,"545,018"
"Jul 03, 2016",0.000402,0.000405,0.000386,0.000395,5,"550,854"
"Jun 30, 2016",0.000273,0.000285,0.000262,0.000262,0,"374,059"
"Jun 29, 2016",0.000589,0.000680,0.000258,0.000276,0,"807,118"
"Jun 28, 2016",0.000474,0.000696,0.000474,0.000590,623,"648,435"
"Jun 27, 2016",0.000343,0.000530,0.000343,0.000473,3,"469,612"
"Jun 26, 2016",0.000514,0.000535,0.000327,0.000342,70,"704,199"
"Jun 22, 2016",0.000357,0.000380,0.000351,0.000354,570,"488,003"
"Jun 21, 2016",0.000320,0.000418,0.000308,0.000355,"1,616","438,303"
"Jun 20, 2016",0.000547,0.000566,0.000317,0.000322,903,"747,992"
"Jun 19, 2016",0.000394,0.000553,0.000213,0.000546,0,"538,949"
"Jun 18, 2016",0.000444,0.000541,0.000384,0.000398,"1,145","608,074"
"Jun 17, 2016",0.000558,0.000565,0.000382,0.000444,804,"762,790"
"Jun 16, 2016",0.000431,0.000558,0.000386,0.000558,0,"589,336"
"Jun 15, 2016",0.000287,0.000430,0.000269,0.000427,489,"392,094"
"Jun 14, 2016",0.000354,0.000416,0.000284,0.000286,13,"484,516"
"Jun 13, 2016",0.000267,0.000381,0.000235,0.000354,68,"365,710"
"Jun 12, 2016",0.000276,0.000353,0.000221,0.000267,"5,283","377,640"
"Jun 11, 2016",0.000420,0.000505,0.000287,0.000291,"1,232","574,639"
"Jun 10, 2016",0.000412,0.000519,0.000412,0.000420,488,"563,963"
"Jun 09, 2016",0.000524,0.000545,0.000413,0.000415,183,"715,964"
"Jun 08, 2016",0.000448,0.000527,0.000423,0.000525,151,"613,285"
"Jun 07, 2016",0.000516,0.000533,0.000509,0.000532,54,"705,633"
"Jun 06, 2016",0.000534,0.000537,0.000408,0.000516,19,"730,262"
"Jun 05, 2016",0.000450,0.001243,0.000441,0.000534,46,"614,669"
"Jun 04, 2016",0.000556,0.000583,0.000443,0.000449,175,"759,896"
"Jun 03, 2016",0.000434,0.000563,0.000431,0.000556,81,"593,867"
"Jun 02, 2016",0.000433,0.000437,0.000398,0.000435,209,"591,722"
"Jun 01, 2016",0.000425,0.000445,0.000408,0.000435,479,"580,877"
"May 31, 2016",0.000449,0.000512,0.000421,0.000425,174,"614,178"
"May 30, 2016",0.000433,0.000671,0.000427,0.000449,390,"592,041"
"May 29, 2016",0.000473,0.000504,0.000399,0.000433,94,"646,350"
"May 28, 2016",0.000497,0.000649,0.000363,0.000473,"3,797","679,794"
"May 27, 2016",0.000476,0.000509,0.000476,0.000498,"1,874","650,061"
"May 26, 2016",0.000854,0.000854,0.000452,0.000476,"1,038","1,167,340"
"May 25, 2016",0.000565,0.000866,0.000565,0.000852,936,"772,282"
"May 24, 2016",0.000656,0.000659,0.000439,0.000565,550,"896,625"
"May 23, 2016",0.000508,0.000734,0.000460,0.000656,"1,842","693,746"
"May 22, 2016",0.000481,0.000562,0.000472,0.000508,"1,354","656,516"
"May 21, 2016",0.000514,0.000528,0.000480,0.000481,212,"702,714"
"May 20, 2016",0.000448,0.000530,0.000425,0.000514,"1,739","611,732"
"May 19, 2016",0.000506,0.000571,0.000439,0.000448,644,"690,503"
"May 18, 2016",0.000443,0.000529,0.000423,0.000504,"1,970","605,060"
"May 17, 2016",0.000437,0.000536,0.000420,0.000443,666,"597,061"
"May 16, 2016",0.000467,0.000473,0.000435,0.000437,932,"637,534"
"May 15, 2016",0.000650,0.000678,0.000460,0.000467,"1,744","886,809"
"May 14, 2016",0.000723,0.000723,0.000558,0.000649,"1,078","987,173"
"May 13, 2016",0.001037,0.001069,0.000342,0.000723,"6,362","1,415,800"
"May 12, 2016",0.000621,0.001037,0.000601,0.001037,833,"848,046"
"May 11, 2016",0.000752,0.000754,0.000607,0.000621,7,"1,026,890"
"May 10, 2016",0.000580,0.000840,0.000579,0.000752,976,"792,037"
"May 09, 2016",0.000829,0.000829,0.000554,0.000580,166,"1,131,240"
"May 08, 2016",0.000637,0.000829,0.000634,0.000829,49,"869,827"
"May 07, 2016",0.000734,0.000735,0.000635,0.000637,"1,051","1,001,690"
"May 06, 2016",0.000783,0.000852,0.000720,0.000734,163,"1,068,480"
"May 05, 2016",0.000726,0.001081,0.000678,0.000783,800,"991,224"
"May 04, 2016",0.001233,0.001233,0.000641,0.000726,"1,802","1,681,690"
"May 03, 2016",0.000944,0.001244,0.000944,0.001233,0,"1,288,080"
"May 02, 2016",0.001015,0.001186,0.000944,0.000944,288,"1,384,960"
"May 01, 2016",0.001152,0.001152,0.000995,0.001015,106,"1,571,320"
"Apr 30, 2016",0.001117,0.001155,0.000956,0.001152,210,"1,523,120"
"Apr 29, 2016",0.001048,0.001117,0.000956,0.001117,573,"1,429,640"
"Apr 28, 2016",0.001197,0.001197,0.000902,0.001073,44,"1,631,980"
"Apr 27, 2016",0.001120,0.001228,0.000933,0.001196,964,"1,526,940"
"Apr 26, 2016",0.001149,0.001249,0.001119,0.001120,985,"1,566,440"
"Apr 25, 2016",0.001149,0.001309,0.001118,0.001149,"4,059","1,565,500"
"Apr 24, 2016",0.001188,0.001195,0.001140,0.001148,530,"1,619,000"
"Apr 23, 2016",0.001042,0.001191,0.001041,0.001187,184,"1,420,630"
"Apr 22, 2016",0.001299,0.001322,0.001034,0.001042,"1,991","1,771,200"
"Apr 21, 2016",0.001265,0.001339,0.001162,0.001298,394,"1,724,620"
"Apr 20, 2016",0.001250,0.001287,0.001132,0.001265,"2,631","1,704,270"
"Apr 19, 2016",0.001196,0.001253,0.001154,0.001253,14,"1,630,650"
"Apr 18, 2016",0.001164,0.001335,0.001141,0.001196,177,"1,586,670"
"Apr 17, 2016",0.001092,0.001312,0.001064,0.001164,455,"1,488,770"
"Apr 16, 2016",0.001279,0.001279,0.001053,0.001094,"2,102","1,742,710"
"Apr 15, 2016",0.001270,0.001353,0.001258,0.001282,176,"1,730,520"
"Apr 14, 2016",0.001395,0.001471,0.001208,0.001271,751,"1,901,730"
"Apr 13, 2016",0.001298,0.001410,0.001294,0.001397,283,"1,769,020"
"Apr 12, 2016",0.001210,0.001364,0.001210,0.001297,773,"1,648,310"
"Apr 11, 2016",0.001324,0.001383,0.001178,0.001206,"1,435","1,803,490"
"Apr 10, 2016",0.001440,0.001521,0.001253,0.001335,"1,000","1,961,620"
"Apr 09, 2016",0.001860,0.001862,0.001440,0.001441,"1,635","2,533,950"
"Apr 08, 2016",0.001484,0.001861,0.001440,0.001858,938,"2,022,020"
"Apr 07, 2016",0.001583,0.001696,0.001428,0.001483,"3,412","2,156,110"
"Apr 06, 2016",0.002107,0.002200,0.001580,0.001583,708,"2,869,380"
"Apr 05, 2016",0.001605,0.002116,0.001605,0.002106,"2,932","2,185,980"
"Apr 04, 2016",0.001451,0.001480,0.001428,0.001466,108,"1,975,590"
"Apr 03, 2016",0.001553,0.001562,0.001446,0.001451,467,"2,115,120"
"Apr 02, 2016",0.001471,0.001545,0.001446,0.001542,"1,220","2,003,490"
"Apr 01, 2016",0.001328,0.001482,0.001312,0.001474,"1,952","1,807,990"
"Mar 31, 2016",0.001995,0.001999,0.001314,0.001329,"3,591","2,716,410"
"Mar 30, 2016",0.001700,0.001885,0.001687,0.001834,41,"2,314,350"
"Mar 29, 2016",0.001979,0.002091,0.001705,0.001718,"1,008","2,693,910"
"Mar 28, 2016",0.002193,0.002208,0.001919,0.001997,"2,280","2,985,740"
"Mar 27, 2016",0.002533,0.002533,0.001654,0.002254,"1,281","3,448,710"
"Mar 26, 2016",0.001885,0.002050,0.001830,0.002018,"4,523","2,565,490"
"Mar 25, 2016",0.001748,0.002213,0.001727,0.001898,325,"2,378,860"
"Mar 24, 2016",0.001744,0.002657,0.001685,0.001748,"3,513","2,373,710"
"Mar 23, 2016",0.001777,0.002887,0.001702,0.001741,"1,636","2,417,830"
"Mar 22, 2016",0.001768,0.001805,0.001360,0.001782,"1,633","2,405,580"
"Mar 21, 2016",0.001606,0.001810,0.001282,0.001776,"1,979","2,185,430"
"Mar 20, 2016",0.001747,0.001749,0.001600,0.001611,473,"2,376,960"
"Mar 19, 2016",0.000937,0.001751,0.000920,0.001747,"2,666","1,274,360"
"Mar 18, 2016",0.001243,0.001248,0.000922,0.000934,"1,946","1,690,440"
"Mar 17, 2016",0.001414,0.001431,0.001238,0.001248,278,"1,923,140"
"Mar 16, 2016",0.001438,0.001878,0.001410,0.001414,28,"1,956,480"
"Mar 15, 2016",0.001147,0.001443,0.001145,0.001438,849,"1,560,780"
"Mar 14, 2016",0.001446,0.002089,0.001097,0.001141,25,"1,967,190"
"Mar 13, 2016",0.001436,0.001982,0.001436,0.001455,29,"1,952,910"
"Mar 12, 2016",0.001468,0.001468,0.001427,0.001436,308,"1,996,100"
"Mar 11, 2016",0.001520,0.001538,0.001445,0.001467,"10,034","2,066,670"
"Mar 10, 2016",0.001439,0.001815,0.001236,0.001507,"10,957","1,956,300"
"Mar 09, 2016",0.001379,0.001448,0.001264,0.001437,90,"1,874,640"
"Mar 08, 2016",0.001319,0.001491,0.001319,0.001379,543,"1,793,520"
"Mar 07, 2016",0.001732,0.001835,0.001280,0.001320,575,"2,354,290"
"Mar 06, 2016",0.001309,0.001760,0.001305,0.001732,"1,753","1,779,930"
"Mar 05, 2016",0.001446,0.001446,0.001275,0.001310,414,"1,966,460"
"Mar 04, 2016",0.001028,0.001431,0.000875,0.001428,453,"1,397,730"
"Mar 03, 2016",0.001367,0.001568,0.001009,0.001027,378,"1,857,670"
"Mar 02, 2016",0.001409,0.001421,0.001312,0.001368,"1,382","1,915,500"
"Mar 01, 2016",0.001319,0.001442,0.001313,0.001412,441,"1,792,140"
"Feb 29, 2016",0.001701,0.001804,0.001313,0.001320,98,"2,311,060"
"Feb 28, 2016",0.001996,0.002045,0.001700,0.001700,1,"2,711,800"
"Feb 27, 2016",0.001489,0.002035,0.001435,0.001996,13,"2,023,710"
"Feb 26, 2016",0.001973,0.001990,0.001476,0.001491,56,"2,681,160"
"Feb 25, 2016",0.001864,0.002046,0.001856,0.001972,71,"2,532,660"
"Feb 24, 2016",0.001961,0.002282,0.001862,0.001862,2,"2,664,720"
"Feb 23, 2016",0.002090,0.002299,0.001961,0.001961,2,"2,839,300"
"Feb 22, 2016",0.002046,0.002103,0.001999,0.002089,37,"2,779,000"
"Feb 21, 2016",0.002051,0.002101,0.001917,0.002047,44,"2,785,920"
"Feb 20, 2016",0.002158,0.002165,0.001917,0.002048,105,"2,931,820"
"Feb 19, 2016",0.002147,0.002209,0.002097,0.002177,9,"2,915,790"
"Feb 18, 2016",0.001664,0.002215,0.001664,0.002146,100,"2,259,940"
"Feb 17, 2016",0.002420,0.002644,0.001620,0.001670,345,"3,286,640"
"Feb 16, 2016",0.001621,0.002429,0.001619,0.002429,12,"2,200,660"
"Feb 15, 2016",0.002287,0.002638,0.001616,0.001616,681,"3,105,750"
"Feb 14, 2016",0.002102,0.002598,0.002058,0.002285,"1,341","2,854,070"
"Feb 13, 2016",0.001495,0.002196,0.001346,0.002128,"4,537","2,029,150"
"Feb 12, 2016",0.000895,0.001630,0.000888,0.001523,"2,714","1,214,380"
"Feb 11, 2016",0.000826,0.001036,0.000808,0.000900,"1,527","1,121,140"
"Feb 10, 2016",0.000833,0.000983,0.000799,0.000843,422,"1,130,350"
"Feb 09, 2016",0.001005,0.001005,0.000912,0.000912,316,"1,364,420"
"Feb 08, 2016",0.000814,0.001005,0.000814,0.001005,1,"1,104,240"
"Feb 07, 2016",0.000802,0.000913,0.000800,0.000825,99,"1,088,570"
"Feb 06, 2016",0.000913,0.000951,0.000796,0.000802,632,"1,238,490"
"Feb 05, 2016",0.000904,0.001003,0.000890,0.000949,279,"1,226,570"
"Feb 04, 2016",0.000882,0.000882,0.000766,0.000767,169,"1,196,740"
"Feb 03, 2016",0.000832,0.000832,0.000788,0.000794,163,"1,128,640"
"Feb 02, 2016",0.001082,0.001087,0.000826,0.000829,267,"1,467,750"
"Feb 01, 2016",0.000646,0.001058,0.000646,0.000909,"6,664","875,735"
"Jan 31, 2016",0.000765,0.000805,0.000583,0.000745,"1,168","1,037,160"
"Jan 30, 2016",0.000782,0.000919,0.000775,0.000775,713,"1,060,850"
"Jan 29, 2016",0.000704,0.000793,0.000676,0.000785,606,"954,753"
"Jan 28, 2016",0.000851,0.001007,0.000784,0.000802,"1,037","1,153,750"
"Jan 27, 2016",0.000718,0.000762,0.000704,0.000729,710,"974,090"
"Jan 26, 2016",0.000702,0.000755,0.000623,0.000715,"3,107","951,675"
"Jan 25, 2016",0.000806,0.000809,0.000697,0.000697,"1,899","1,092,940"
"Jan 24, 2016",0.000726,0.000822,0.000686,0.000800,"3,045","984,161"
"Jan 23, 2016",0.000853,0.000880,0.000738,0.000769,870,"1,156,550"
"Jan 22, 2016",0.000862,0.000881,0.000766,0.000826,"3,906","1,168,150"
"Jan 21, 2016",0.000900,0.000927,0.000840,0.000858,"7,527","1,220,380"
"Jan 20, 2016",0.000817,0.000937,0.000750,0.000926,536,"1,108,030"
"Jan 19, 2016",0.000890,0.000890,0.000738,0.000799,731,"1,206,680"
"Jan 18, 2016",0.000730,0.000937,0.000730,0.000896,"4,335","989,849"
"Jan 17, 2016",0.000817,0.000825,0.000729,0.000811,"1,467","1,107,260"
"Jan 16, 2016",0.000800,0.000802,0.000704,0.000776,"1,913","1,083,660"
"Jan 15, 2016",0.000796,0.000966,0.000550,0.000917,"4,354","1,079,180"
"Jan 14, 2016",0.000930,0.000993,0.000792,0.000852,"2,043","1,259,830"
"Jan 13, 2016",0.000784,0.001082,0.000607,0.001066,"17,377","1,062,780"
"Jan 12, 2016",0.000717,0.000881,0.000713,0.000823,"2,105","971,736"
"Jan 11, 2016",0.000861,0.001023,0.000672,0.000674,"7,849","1,166,620"
"Jan 10, 2016",0.000901,0.000909,0.000803,0.000813,"1,146","1,220,530"
"Jan 09, 2016",0.000916,0.000921,0.000765,0.000893,"2,502","1,240,690"
"Jan 08, 2016",0.000782,0.001087,0.000772,0.000841,"2,303","1,059,960"
"Jan 07, 2016",0.000834,0.000963,0.000773,0.000876,394,"1,130,140"
"Jan 06, 2016",0.000855,0.000942,0.000827,0.000930,"1,523","1,158,260"
"Jan 05, 2016",0.000884,0.001309,0.000854,0.001279,"2,674","1,196,690"
"Jan 04, 2016",0.000968,0.000968,0.000863,0.000865,"2,297","1,310,560"
"Jan 03, 2016",0.000902,0.000968,0.000902,0.000968,215,"1,222,080"
"Jan 02, 2016",0.000808,0.000907,0.000808,0.000902,46,"1,094,180"
"Jan 01, 2016",0.000939,0.000944,0.000798,0.000834,"1,498","1,270,940"
"Dec 31, 2015",0.000819,0.000945,0.000745,0.000939,85,"1,109,220"
"Dec 30, 2015",0.000949,0.001004,0.000717,0.000824,"1,916","1,284,240"
"Dec 29, 2015",0.000935,0.001002,0.000705,0.000719,648,"1,265,440"
"Dec 28, 2015",0.000685,0.000730,0.000682,0.000686,574,"927,363"
"Dec 27, 2015",0.000972,0.000979,0.000676,0.000704,"3,596","1,316,170"
"Dec 26, 2015",0.000934,0.000961,0.000859,0.000943,695,"1,264,700"
"Dec 25, 2015",0.000924,0.000981,0.000907,0.000934,"5,954","1,250,160"
"Dec 24, 2015",0.000849,0.000977,0.000849,0.000924,712,"724,935"
"Dec 23, 2015",0.000817,0.000827,0.000681,0.000771,"1,174","696,952"
"Dec 22, 2015",0.000943,0.001030,0.000768,0.001015,"10,441",-
"Dec 21, 2015",0.001009,0.001010,0.000922,0.000989,300,-
"Dec 20, 2015",0.000985,0.001145,0.000971,0.000999,"1,654",-
"Dec 19, 2015",0.000969,0.000979,0.000807,0.000979,"2,180",-
"Dec 18, 2015",0.000958,0.001011,0.000956,0.000981,118,-
"Dec 17, 2015",0.001008,0.001011,0.000915,0.000920,"1,640",-
"Dec 16, 2015",0.000907,0.001175,0.000866,0.001167,7,-
"Dec 15, 2015",0.001023,0.001212,0.000811,0.000821,"2,839",-
"Dec 14, 2015",0.000937,0.001126,0.000793,0.000796,"4,948",-
"Dec 13, 2015",0.000944,0.001206,0.000925,0.001140,"2,649",-
"Dec 12, 2015",0.001256,0.001258,0.000694,0.001148,"3,115",-
"Dec 11, 2015",0.001072,0.001232,0.000834,0.001229,"1,559",-
"Dec 10, 2015",0.001077,0.001109,0.000780,0.001092,4,-
"Dec 09, 2015",0.000798,0.001077,0.000798,0.001077,0,-
"Dec 08, 2015",0.001005,0.001168,0.000992,0.001142,"1,337",-
"Dec 07, 2015",0.001065,0.001305,0.001037,0.001040,"1,074",-
"Dec 06, 2015",0.001143,0.001184,0.001086,0.001092,0,-
"Dec 05, 2015",0.001321,0.001346,0.001287,0.001305,283,-
"Dec 04, 2015",0.001315,0.001358,0.001047,0.001059,"1,989",-
"Dec 03, 2015",0.001253,0.001256,0.001242,0.001250,289,-
"Dec 02, 2015",0.000881,0.000881,0.000849,0.000872,215,-
"Dec 01, 2015",0.000959,0.001078,0.000877,0.000881,218,-
"Nov 30, 2015",0.000953,0.001087,0.000943,0.000959,1,-
"Nov 29, 2015",0.001083,0.001103,0.000953,0.000953,0,-
"Nov 28, 2015",0.000939,0.001087,0.000939,0.001081,448,-
"Nov 27, 2015",0.000989,0.000989,0.000938,0.000938,0,-
"Nov 26, 2015",0.001091,0.001091,0.000783,0.000989,0,-
"Nov 25, 2015",0.001043,0.001091,0.000989,0.001091,0,-
"Nov 24, 2015",0.001096,0.001111,0.000966,0.001042,2,-
"Nov 23, 2015",0.001071,0.001096,0.000625,0.001096,2,-
"Nov 22, 2015",0.001088,0.001091,0.001068,0.001071,0,-
"Nov 21, 2015",0.001087,0.001096,0.001085,0.001088,0,-
"Nov 20, 2015",0.001025,0.001097,0.001025,0.001087,0,-
"Nov 19, 2015",0.001081,0.001097,0.001025,0.001025,0,-
"Nov 18, 2015",0.001090,0.001098,0.001081,0.001081,0,-
"Nov 17, 2015",0.001080,0.001100,0.000910,0.001090,0,-
"Nov 16, 2015",0.001043,0.001104,0.001041,0.001080,0,-
"Nov 15, 2015",0.001076,0.001087,0.001043,0.001043,0,-
"Nov 14, 2015",0.001094,0.001099,0.001094,0.001094,0,-
"Nov 13, 2015",0.001108,0.001108,0.001083,0.001094,0,-
"Nov 12, 2015",0.000879,0.001108,0.000879,0.001108,1,-
"Nov 11, 2015",0.001127,0.001127,0.000820,0.000878,0,-
"Nov 10, 2015",0.000803,0.001127,0.000803,0.001127,2,-
"Nov 09, 2015",0.000795,0.000804,0.000792,0.000803,1,-
"Nov 08, 2015",0.000789,0.000795,0.000789,0.000795,0,-
"Nov 07, 2015",0.000822,0.000842,0.000741,0.000789,0,-
"Nov 06, 2015",0.001130,0.001130,0.000740,0.000822,0,-
"Nov 05, 2015",0.001132,0.001132,0.001103,0.001130,1,-
"Nov 04, 2015",0.001106,0.001131,0.001086,0.001131,1,-
"Nov 03, 2015",0.001096,0.001117,0.001096,0.001106,0,-
"Nov 02, 2015",0.001095,0.001105,0.001095,0.001096,0,-
"Nov 01, 2015",0.001091,0.001099,0.001091,0.001095,0,-
"Oct 31, 2015",0.001089,0.001091,0.001089,0.001091,0,-
"Oct 30, 2015",0.001079,0.001116,0.001079,0.001089,0,-
"Oct 29, 2015",0.001081,0.001081,0.001062,0.001079,0,-
"Oct 28, 2015",0.001086,0.001088,0.001081,0.001081,0,-
"Oct 27, 2015",0.001088,0.001099,0.001086,0.001086,0,-
"Oct 26, 2015",0.001024,0.001103,0.001022,0.001088,1,-
"Oct 25, 2015",0.000923,0.001085,0.000884,0.001024,1,-
"Oct 24, 2015",0.001071,0.001071,0.000772,0.000923,0,-
"Oct 23, 2015",0.000919,0.001084,0.000732,0.001071,2,-
"Oct 22, 2015",0.000936,0.000940,0.000918,0.000919,1,-
"Oct 21, 2015",0.000898,0.000957,0.000898,0.000935,0,-
"Oct 20, 2015",0.000865,0.000923,0.000865,0.000898,2,-
"Oct 19, 2015",0.000880,0.000913,0.000865,0.000865,0,-
"Oct 18, 2015",0.000889,0.001071,0.000864,0.000874,0,-
"Oct 17, 2015",0.000978,0.000978,0.000716,0.000889,0,-
"Oct 16, 2015",0.000974,0.001102,0.000974,0.000978,0,-
"Oct 15, 2015",0.000531,0.000984,0.000509,0.000977,0,-
"Oct 14, 2015",0.000643,0.000643,0.000488,0.000519,"1,658",-
"Oct 13, 2015",0.001167,0.001213,0.000615,0.000643,"2,023",-
"Oct 12, 2015",0.001098,0.001293,0.001075,0.001159,823,-
"Oct 11, 2015",0.001196,0.001291,0.001087,0.001096,"4,405",-
"Oct 10, 2015",0.001139,0.001285,0.001060,0.001201,"3,527",-
"Oct 09, 2015",0.001131,0.001146,0.001049,0.001140,"1,336",-
"Oct 08, 2015",0.000932,0.001122,0.000928,0.001122,"1,269",-
"Oct 07, 2015",0.000998,0.001181,0.000927,0.000927,"2,116",-
"Oct 06, 2015",0.000863,0.001055,0.000809,0.001024,"2,125",-
"Oct 05, 2015",0.000710,0.000892,0.000665,0.000866,228,-
"Oct 04, 2015",0.000722,0.000728,0.000700,0.000707,63,-
"Oct 03, 2015",0.000846,0.000874,0.000718,0.000722,"1,710",-
"Oct 02, 2015",0.000922,0.000929,0.000752,0.000846,407,-
"Oct 01, 2015",0.000845,0.000950,0.000824,0.000928,112,-
"Sep 30, 2015",0.000862,0.000865,0.000819,0.000842,910,-
"Sep 29, 2015",0.000875,0.000891,0.000832,0.000866,47,-
"Sep 28, 2015",0.000865,0.000878,0.000802,0.000868,12,-
"Sep 27, 2015",0.000866,0.000885,0.000848,0.000865,205,-
"Sep 26, 2015",0.000861,0.000931,0.000838,0.000863,121,-
"Sep 25, 2015",0.000821,0.000911,0.000812,0.000860,826,-
"Sep 24, 2015",0.000929,0.000934,0.000757,0.000824,110,-
"Sep 23, 2015",0.000869,0.000956,0.000839,0.000930,106,-
"Sep 22, 2015",0.000856,0.000892,0.000771,0.000865,33,-
"Sep 21, 2015",0.000909,0.000913,0.000824,0.000857,805,-
"Sep 20, 2015",0.000790,0.000932,0.000782,0.000924,712,-
"Sep 19, 2015",0.000785,0.000823,0.000756,0.000793,262,-
"Sep 18, 2015",0.000730,0.000805,0.000716,0.000783,"1,652",-
"Sep 17, 2015",0.000739,0.000754,0.000708,0.000737,"2,107",-
"Sep 16, 2015",0.000715,0.000772,0.000678,0.000736,"1,567",-
"Sep 15, 2015",0.000704,0.000850,0.000674,0.000717,"1,110",-
"Sep 14, 2015",0.000721,0.000721,0.000645,0.000707,92,-
"Sep 13, 2015",0.000757,0.000758,0.000659,0.000723,101,-
"Sep 12, 2015",0.000608,0.000762,0.000608,0.000756,84,-
"Sep 11, 2015",0.000718,0.000731,0.000606,0.000608,184,-
"Sep 10, 2015",0.000746,0.000777,0.000712,0.000712,9,-
"Sep 09, 2015",0.000691,0.000771,0.000683,0.000747,181,-
"Sep 08, 2015",0.000713,0.000765,0.000691,0.000691,81,-
"Sep 07, 2015",0.000632,0.000713,0.000568,0.000713,"2,143",-
"Sep 06, 2015",0.000611,0.000700,0.000544,0.000632,"1,698",-
"Sep 05, 2015",0.000405,0.000643,0.000403,0.000615,"4,669",-
"Sep 04, 2015",0.000504,0.000647,0.000389,0.000392,"4,293",-
"Sep 03, 2015",0.000546,0.000546,0.000502,0.000504,"5,493",-
"Sep 02, 2015",0.000704,0.000713,0.000544,0.000546,"1,224",-
"Sep 01, 2015",0.000646,0.000719,0.000643,0.000675,74,-
"Aug 31, 2015",0.000723,0.000728,0.000638,0.000646,"1,900",-
"Aug 30, 2015",0.000717,0.000733,0.000686,0.000723,293,-
"Aug 29, 2015",0.000719,0.000742,0.000708,0.000717,110,-
"Aug 28, 2015",0.000699,0.000733,0.000670,0.000721,800,-
"Aug 27, 2015",0.000700,0.000728,0.000669,0.000699,337,-
"Aug 26, 2015",0.000688,0.000732,0.000665,0.000699,55,-
"Aug 25, 2015",0.000712,0.000712,0.000658,0.000687,330,-
"Aug 24, 2015",0.000782,0.000783,0.000648,0.000713,234,-
"Aug 23, 2015",0.000784,0.000795,0.000771,0.000782,"2,357",-
"Aug 22, 2015",0.000852,0.000854,0.000775,0.000783,35,-
"Aug 21, 2015",0.000876,0.000878,0.000843,0.000851,9,-
"Aug 20, 2015",0.000843,0.000877,0.000822,0.000876,"3,671",-
"Aug 19, 2015",0.000814,0.000893,0.000814,0.000844,53,-
"Aug 18, 2015",0.000850,0.000925,0.000823,0.000823,229,-
"Aug 17, 2015",0.000965,0.000967,0.000848,0.000849,22,-
"Aug 16, 2015",0.000907,0.000984,0.000833,0.000965,"4,881",-
"Aug 15, 2015",0.001002,0.001088,0.000863,0.000907,"3,046",-
"Aug 14, 2015",0.000969,0.001083,0.000932,0.001004,615,-
"Aug 13, 2015",0.000946,0.000998,0.000908,0.000968,384,-
"Aug 12, 2015",0.000885,0.001060,0.000885,0.000954,"1,075",-
"Aug 11, 2015",0.000869,0.001003,0.000749,0.000972,665,-
"Aug 10, 2015",0.000785,0.000921,0.000777,0.000868,209,-
"Aug 09, 2015",0.000752,0.000794,0.000720,0.000785,625,-
"Aug 08, 2015",0.000689,0.000798,0.000684,0.000752,880,-
"Aug 07, 2015",0.000670,0.000744,0.000585,0.000689,"1,591",-
"Aug 06, 2015",0.000589,0.000692,0.000583,0.000671,290,-
