Date,Open,High,Low,Close,Volume,Market Cap
"Sep 12, 2017",0.036563,0.044215,0.036046,0.037638,"1,060,490","20,224,300"
"Sep 11, 2017",0.034191,0.038494,0.033312,0.036563,"369,591","18,912,000"
"Sep 10, 2017",0.036961,0.036961,0.031510,0.033380,"527,652","20,444,300"
"Sep 09, 2017",0.038109,0.039076,0.032983,0.036968,"447,718","21,079,000"
"Sep 08, 2017",0.056642,0.057924,0.034884,0.038534,"1,583,650","31,330,600"
"Sep 07, 2017",0.052437,0.067332,0.052374,0.056012,"1,691,420","29,004,500"
"Sep 06, 2017",0.033677,0.056291,0.032627,0.053290,"1,536,310","18,627,800"
"Sep 05, 2017",0.030484,0.045912,0.026418,0.034366,"1,233,380","16,861,500"
"Sep 04, 2017",0.068328,0.070159,0.026433,0.030470,"1,370,720","37,586,200"
"Sep 03, 2017",0.073719,0.076863,0.063902,0.068787,"714,443","40,551,300"
"Sep 02, 2017",0.098076,0.098076,0.067488,0.071037,"1,079,550","53,949,900"
"Sep 01, 2017",0.097542,0.101072,0.083361,0.094140,"1,100,340","53,656,500"
"Aug 31, 2017",0.087970,0.104244,0.078161,0.099541,"1,407,470","48,390,900"
"Aug 30, 2017",0.090832,0.097696,0.079839,0.087986,"1,517,030","49,965,300"
"Aug 29, 2017",0.097331,0.104670,0.088664,0.090841,"1,145,380","53,540,400"
"Aug 28, 2017",0.108277,0.111847,0.087794,0.094288,"2,176,800","59,561,500"
"Aug 27, 2017",0.118234,0.120481,0.108256,0.110854,"1,426,610",-
"Aug 26, 2017",0.120830,0.124713,0.115481,0.117986,"1,041,390",-
"Aug 25, 2017",0.129120,0.129120,0.118625,0.120699,"1,563,040",-
"Aug 24, 2017",0.126333,0.141363,0.120807,0.129133,"2,627,200",-
"Aug 23, 2017",0.130594,0.138878,0.124470,0.128859,"1,568,870",-
"Aug 22, 2017",0.129514,0.135382,0.114470,0.128628,"1,925,240",-
"Aug 21, 2017",0.148694,0.148926,0.118716,0.129515,"2,568,550",-
"Aug 20, 2017",0.140828,0.161336,0.128750,0.148448,"3,674,290",-
"Aug 19, 2017",0.151593,0.151737,0.110994,0.141198,"6,056,190",-
"Aug 18, 2017",0.179505,0.183035,0.147138,0.151650,"6,426,310",-
"Aug 17, 2017",0.201359,0.203648,0.173517,0.179628,"4,901,390",-
