Date,Open,High,Low,Close,Volume,Market Cap
"Jul 27, 2017",0.432678,0.450882,0.410008,0.431345,"40,438","1,687,960"
"Jul 26, 2017",0.445197,0.466514,0.400201,0.431454,"76,974","1,736,790"
"Jul 25, 2017",0.559631,0.570717,0.416232,0.440632,"89,899","2,183,220"
"Jul 24, 2017",0.534996,0.587810,0.521665,0.561299,"54,633","2,087,120"
"Jul 23, 2017",0.627796,0.632964,0.517161,0.535619,"83,235","2,449,150"
"Jul 22, 2017",0.540522,0.632300,0.540522,0.604274,"45,649","2,108,670"
"Jul 21, 2017",0.549738,0.608769,0.506220,0.540631,"45,541","2,144,630"
"Jul 20, 2017",0.391269,0.621536,0.391269,0.545691,"108,331","1,526,410"
"Jul 19, 2017",0.417711,0.487940,0.390417,0.392449,"25,602","1,629,560"
"Jul 18, 2017",0.415766,0.452008,0.400906,0.417047,"25,239","1,621,980"
"Jul 17, 2017",0.336871,0.479762,0.329417,0.417068,"65,672","1,314,200"
"Jul 16, 2017",0.379165,0.390941,0.314035,0.337244,"22,694","1,479,190"
"Jul 15, 2017",0.443719,0.443719,0.380308,0.380308,"13,078","1,731,030"
"Jul 14, 2017",0.452501,0.469475,0.407240,0.437192,"24,451","1,765,290"
"Jul 13, 2017",0.466206,0.506411,0.441576,0.452832,"130,598","1,818,750"
"Jul 12, 2017",0.370402,0.496763,0.339088,0.468863,"99,976","1,445,000"
"Jul 11, 2017",0.426987,0.455282,0.317250,0.372249,"39,723","1,665,750"
"Jul 10, 2017",0.589395,0.599200,0.418378,0.428388,"49,051","2,299,340"
"Jul 09, 2017",0.659267,0.672171,0.583544,0.583544,"82,315","2,571,920"
"Jul 08, 2017",0.689320,0.689320,0.612614,0.658714,"29,514","2,689,160"
"Jul 07, 2017",0.856860,0.862723,0.660971,0.688741,"60,914","3,342,760"
"Jul 06, 2017",0.948783,0.949395,0.825923,0.852028,"53,355","3,701,370"
"Jul 05, 2017",0.865066,1.03,0.828137,0.948287,"728,016","3,374,780"
"Jul 04, 2017",0.895335,0.909071,0.845890,0.864212,"107,294","3,492,860"
"Jul 03, 2017",0.835495,0.953637,0.769074,0.907826,"92,624","3,259,420"
"Jul 02, 2017",0.812271,0.841186,0.728097,0.839457,"46,172","3,168,810"
"Jul 01, 2017",0.941415,0.964926,0.768519,0.812360,"93,644","3,672,630"
"Jun 30, 2017",1.05,1.05,0.938582,0.957297,"75,801","4,077,700"
"Jun 29, 2017",1.06,1.16,1.02,1.04,"133,143","4,144,020"
"Jun 28, 2017",1.10,1.16,1.01,1.07,"160,307","4,272,290"
"Jun 27, 2017",1.19,1.23,1.01,1.07,"625,242","4,654,760"
"Jun 26, 2017",1.31,1.37,1.05,1.19,"223,034","5,107,870"
"Jun 25, 2017",1.50,1.55,1.30,1.32,"182,595","5,869,980"
"Jun 24, 2017",1.73,1.80,1.48,1.51,"508,704","6,765,120"
"Jun 23, 2017",1.38,1.84,1.34,1.72,"1,907,420","5,377,230"
"Jun 22, 2017",1.19,1.40,1.19,1.40,"604,264","4,624,220"
"Jun 21, 2017",1.20,1.27,1.17,1.19,"177,293","4,677,590"
"Jun 20, 2017",1.27,1.52,1.20,1.21,"858,035","4,957,500"
