Date,Open,High,Low,Close,Volume,Market Cap
"Jul 30, 2017",1.19,1.20,1.15,1.19,"13,100","5,398,740"
"Jul 29, 2017",0.716274,1.20,0.695044,1.19,"17,602","3,248,360"
"Jul 28, 2017",1.04,1.10,0.710554,0.718524,"9,058","4,733,910"
"Jul 27, 2017",0.997544,1.05,0.993949,1.04,"15,095","4,523,950"
"Jul 26, 2017",1.00,1.02,0.958630,0.994272,"13,981","4,547,840"
"Jul 25, 2017",1.05,1.06,0.946505,1.00,"13,513","4,766,460"
"Jul 24, 2017",1.05,1.06,0.777555,1.05,"11,891","4,762,340"
"Jul 23, 2017",1.08,1.08,1.02,1.05,"11,860","4,878,280"
"Jul 22, 2017",1.02,1.09,1.02,1.08,"12,195",-
"Jul 21, 2017",1.08,1.08,1.01,1.02,"9,290",-
"Jul 20, 2017",1.10,1.23,0.973077,1.07,"12,645",-
"Jul 19, 2017",1.23,1.26,1.10,1.11,"12,821",-
"Jul 18, 2017",1.24,1.27,0.927738,1.23,"16,879",-
"Jul 17, 2017",1.09,1.23,0.822627,1.23,"14,623",-
"Jul 16, 2017",0.786512,1.17,0.722117,1.10,"16,437",-
"Jul 15, 2017",0.884777,0.886176,0.788338,0.788338,"8,901",-
"Jul 14, 2017",0.944772,0.948282,0.834916,0.885172,"12,649",-
"Jul 13, 2017",0.957505,0.978538,0.705743,0.944092,"14,866",-
"Jul 12, 2017",1.15,1.15,0.672466,0.956855,"10,921",-
"Jul 11, 2017",0.967068,1.55,0.935252,1.16,"10,048",-
"Jul 10, 2017",1.02,1.02,0.944749,0.968707,"9,485",-
"Jul 09, 2017",1.04,1.05,0.754588,1.02,"14,380",-
"Jul 08, 2017",0.993084,1.07,0.983814,1.04,"15,808",-
"Jul 07, 2017",1.03,1.03,0.802567,0.992351,"12,158",-
"Jul 06, 2017",1.03,1.03,0.801018,1.03,"14,664",-
"Jul 05, 2017",1.03,1.03,1.00,1.03,"7,774",-
"Jul 04, 2017",1.04,1.07,0.842539,1.03,"11,466",-
"Jul 03, 2017",1.02,1.05,0.973095,1.04,"10,861",-
"Jul 02, 2017",1.01,1.04,0.800472,1.02,"11,577",-
"Jul 01, 2017",1.05,1.06,0.810319,1.01,"10,696",-
"Jun 30, 2017",1.10,1.11,0.920858,1.05,"10,607",-
"Jun 29, 2017",1.18,1.19,0.908114,1.10,"11,579",-
"Jun 28, 2017",1.20,1.20,0.921818,1.19,"13,590",-
"Jun 27, 2017",0.894505,1.19,0.867207,1.19,"24,265",-
"Jun 26, 2017",0.915261,0.925989,0.867137,0.880252,"11,370",-
"Jun 25, 2017",0.932795,0.956583,0.896331,0.915486,"10,384",-
"Jun 24, 2017",0.970685,0.983232,0.920290,0.934461,"10,639",-
"Jun 23, 2017",0.925094,0.986426,0.920686,0.970926,"11,120",-
"Jun 22, 2017",0.951694,0.951895,0.919882,0.925301,"10,525",-
"Jun 21, 2017",0.924448,0.955783,0.816952,0.952548,"8,555",-
"Jun 20, 2017",0.883390,0.927773,0.796964,0.924327,"12,180",-
"Jun 19, 2017",0.897655,0.944626,0.883410,0.883949,"11,241",-
"Jun 18, 2017",0.931728,0.947136,0.805294,0.897647,"10,564",-
"Jun 17, 2017",0.953501,1.04,0.901318,0.931728,"9,582",-
"Jun 16, 2017",0.949088,0.965803,0.903117,0.952522,"8,270",-
"Jun 15, 2017",0.955754,0.970150,0.849593,0.949699,"14,683",-
"Jun 14, 2017",1.04,1.07,0.919909,0.955814,"21,314",-
"Jun 13, 2017",0.968920,1.13,0.968920,1.04,"16,204",-
"Jun 12, 2017",1.11,1.12,0.856323,0.972269,"43,110",-
"Jun 11, 2017",1.12,1.12,0.982527,1.11,"50,551",-
"Jun 10, 2017",1.20,1.23,0.901232,1.12,"42,923",-
"Jun 09, 2017",1.27,1.28,1.03,1.20,"44,779",-
"Jun 08, 2017",1.03,1.27,0.882818,1.27,"18,228",-
"Jun 07, 2017",1.08,1.15,1.01,1.03,"28,552",-
"Jun 06, 2017",1.14,1.22,1.04,1.08,"86,479",-
