Date,Open,High,Low,Close,Volume,Market Cap
"May 05, 2017",0.758666,0.807097,0.608827,0.707649,"617,178","59,229,700"
"May 04, 2017",0.744824,0.795925,0.694944,0.754950,"796,313","58,149,000"
"May 03, 2017",0.610264,0.740926,0.592603,0.732022,"517,199","47,643,800"
"May 02, 2017",0.565891,0.654011,0.550117,0.607033,"502,731","44,179,600"
"May 01, 2017",0.638825,0.686970,0.533965,0.587530,"990,585","49,873,600"
"Apr 30, 2017",0.529962,0.662203,0.505016,0.638347,"615,634","41,374,600"
"Apr 29, 2017",0.458145,0.549532,0.449520,0.529804,"270,099","35,767,700"
"Apr 28, 2017",0.479778,0.508458,0.436622,0.456423,"419,816","37,456,600"
"Apr 27, 2017",0.316651,0.492577,0.311686,0.483114,"755,524","22,798,800"
"Apr 26, 2017",0.309527,0.326245,0.300041,0.316405,"146,677","22,285,900"
"Apr 25, 2017",0.287036,0.316588,0.260106,0.308081,"208,858","20,666,500"
"Apr 24, 2017",0.282324,0.307573,0.235380,0.286895,"85,724","20,327,300"
"Apr 23, 2017",0.347589,0.349149,0.279377,0.281218,"133,169","25,026,300"
"Apr 22, 2017",0.297496,0.354220,0.294833,0.347460,"233,124","21,419,600"
"Apr 21, 2017",0.284611,0.308875,0.276370,0.297616,"120,323",-
"Apr 20, 2017",0.283100,0.295189,0.256380,0.283555,"151,637",-
