Date,Open,High,Low,Close,Volume,Market Cap
"Mar 31, 2017",0.492377,0.517719,0.435288,0.508725,"2,474","631,180"
"Mar 30, 2017",0.398145,0.548576,0.390125,0.492276,"4,819","510,339"
"Mar 29, 2017",0.449176,0.483863,0.397289,0.397289,"2,949","575,690"
"Mar 28, 2017",0.457672,0.521482,0.386773,0.449636,"2,700","586,507"
"Mar 27, 2017",0.394567,0.513985,0.334591,0.458194,"4,512","505,594"
"Mar 26, 2017",0.380207,0.448895,0.288918,0.392403,"9,457","487,185"
"Mar 25, 2017",0.507942,0.510528,0.314635,0.379724,"5,185","650,827"
"Mar 24, 2017",0.415224,0.613844,0.395828,0.508473,"15,798","532,013"
"Mar 23, 2017",0.337507,0.419604,0.337507,0.415280,"9,940","432,420"
"Mar 22, 2017",0.392530,0.392530,0.307278,0.337215,"3,547","502,888"
"Mar 21, 2017",0.369376,0.395933,0.342494,0.392492,"2,650","473,210"
"Mar 20, 2017",0.347589,0.401212,0.347589,0.368980,"1,363","445,269"
"Mar 19, 2017",0.351340,0.404212,0.322151,0.347422,159,"450,048"
"Mar 18, 2017",0.350757,0.355930,0.299351,0.350292,964,"449,267"
"Mar 17, 2017",0.362722,0.365366,0.317393,0.350929,"1,568","464,550"
"Mar 16, 2017",0.436214,0.438532,0.328436,0.365073,"2,495","558,640"
"Mar 15, 2017",0.385963,0.462159,0.385835,0.435614,"3,210","494,259"
"Mar 14, 2017",0.390743,0.477999,0.381650,0.385913,"2,113","500,352"
"Mar 13, 2017",0.335990,0.444750,0.334928,0.390666,"4,133","430,213"
"Mar 12, 2017",0.370282,0.370584,0.335379,0.335880,705,"474,097"
"Mar 11, 2017",0.337854,0.374821,0.303545,0.370034,"3,712","432,548"
"Mar 10, 2017",0.382201,0.482613,0.253671,0.337975,"8,169","489,289"
"Mar 09, 2017",0.429288,0.430896,0.343538,0.381921,"1,879","549,523"
"Mar 08, 2017",0.403617,0.483118,0.385548,0.429157,"2,898","516,644"
"Mar 07, 2017",0.508227,0.509042,0.402898,0.403719,587,"650,486"
"Mar 06, 2017",0.431612,0.509824,0.431612,0.508076,487,"552,383"
"Mar 05, 2017",0.427111,0.431550,0.421584,0.431492,2,"546,607"
"Mar 04, 2017",0.462110,0.492482,0.406204,0.427404,214,"591,356"
"Mar 03, 2017",0.471468,0.471598,0.393149,0.461228,"3,532","603,290"
"Mar 02, 2017",0.505805,0.512084,0.426446,0.471581,"3,686","647,187"
"Mar 01, 2017",0.445973,0.504905,0.445863,0.504905,"1,874","570,593"
"Feb 28, 2017",0.525409,0.530984,0.445859,0.445946,"1,197","672,188"
"Feb 27, 2017",0.440561,0.525969,0.440409,0.525075,"1,188","563,592"
"Feb 26, 2017",0.471176,0.480741,0.429234,0.441098,"2,126","602,720"
"Feb 25, 2017",0.520774,0.522749,0.449836,0.470999,"2,923","666,123"
"Feb 24, 2017",0.416371,0.599148,0.398212,0.522229,"7,849","532,543"
"Feb 23, 2017",0.491051,0.493526,0.411279,0.414244,"3,617","628,017"
"Feb 22, 2017",0.510690,0.510690,0.488928,0.491126,1,"653,083"
"Feb 21, 2017",0.507251,0.521063,0.506004,0.510919,701,"648,647"
"Feb 20, 2017",0.494143,0.507819,0.447580,0.507580,268,"631,812"
"Feb 19, 2017",0.478787,0.494407,0.465466,0.493756,719,"612,147"
"Feb 18, 2017",0.494535,0.495521,0.445056,0.478633,882,"632,263"
"Feb 17, 2017",0.483662,0.495543,0.445162,0.493121,978,"618,325"
"Feb 16, 2017",0.502837,0.503132,0.406196,0.484284,"4,005","642,769"
"Feb 15, 2017",0.452724,0.513529,0.414886,0.502753,"2,757","591,740"
"Feb 14, 2017",0.446211,0.453248,0.389797,0.451977,"2,337","583,189"
"Feb 13, 2017",0.410871,0.450841,0.388896,0.445720,287,"536,969"
"Feb 12, 2017",0.397344,0.413856,0.376119,0.410993,682,"519,263"
"Feb 11, 2017",0.420964,0.426048,0.416759,0.419679,"1,174","550,111"
"Feb 10, 2017",0.463507,0.465030,0.386479,0.427255,"2,530","605,660"
"Feb 09, 2017",0.545786,0.547683,0.422201,0.462925,"1,382","713,146"
"Feb 08, 2017",0.571634,0.578792,0.468867,0.544951,"17,116","746,864"
"Feb 07, 2017",0.573533,0.584872,0.524597,0.571112,"4,048","749,294"
"Feb 06, 2017",0.558421,0.574411,0.534545,0.572436,"4,274","729,505"
"Feb 05, 2017",0.602946,0.603009,0.555280,0.557846,110,"787,586"
"Feb 04, 2017",0.516799,0.603415,0.487096,0.602588,"9,073","675,003"
"Feb 03, 2017",0.503485,0.516088,0.469278,0.516088,"9,268","657,555"
"Feb 02, 2017",0.499110,0.550454,0.404951,0.503654,"1,878","651,790"
"Feb 01, 2017",0.493877,0.499156,0.470200,0.499156,217,"644,927"
"Jan 31, 2017",0.460182,0.494699,0.414639,0.493954,"1,718","600,873"
"Jan 30, 2017",0.421359,0.460762,0.404804,0.460355,664,"550,156"
"Jan 29, 2017",0.458353,0.470720,0.379490,0.421369,92,"598,413"
"Jan 28, 2017",0.356008,0.458349,0.349127,0.458349,"1,501","464,746"
"Jan 27, 2017",0.295646,0.364036,0.295646,0.356013,907,"385,925"
"Jan 26, 2017",0.334148,0.365394,0.295362,0.295636,448,"436,159"
"Jan 25, 2017",0.334668,0.352259,0.333481,0.334057,97,"436,812"
"Jan 24, 2017",0.356561,0.359140,0.332106,0.334518,7,"480,617"
"Jan 23, 2017",0.333002,0.357996,0.330145,0.356790,"1,113","448,833"
"Jan 22, 2017",0.364107,0.370322,0.331183,0.332620,139,"490,721"
"Jan 21, 2017",0.399781,0.402069,0.322190,0.364116,745,"538,762"
"Jan 20, 2017",0.318631,0.408149,0.303150,0.399788,"7,023","429,372"
"Jan 19, 2017",0.316709,0.321669,0.283767,0.318763,43,"426,756"
"Jan 18, 2017",0.353705,0.357430,0.310861,0.315405,221,"476,572"
"Jan 17, 2017",0.337137,0.357109,0.277411,0.353476,813,"454,217"
"Jan 16, 2017",0.289067,0.338352,0.247923,0.337052,358,"389,416"
"Jan 15, 2017",0.339395,0.341425,0.287454,0.289078,86,"457,166"
"Jan 14, 2017",0.370793,0.375788,0.336926,0.339523,14,"499,413"
"Jan 13, 2017",0.314932,0.373050,0.296846,0.370278,287,"424,154"
"Jan 12, 2017",0.316384,0.326956,0.307434,0.315126,316,"426,078"
"Jan 11, 2017",0.351626,0.431681,0.287540,0.316843,272,"473,508"
"Jan 10, 2017",0.380804,0.385884,0.349330,0.351591,"1,580","512,756"
"Jan 09, 2017",0.346256,0.428874,0.342765,0.381004,"8,312","466,188"
"Jan 08, 2017",0.287131,0.346587,0.285908,0.345771,"1,631","386,566"
"Jan 07, 2017",0.246959,0.287127,0.225111,0.287127,453,"332,459"
"Jan 06, 2017",0.276997,0.286135,0.238020,0.246608,1,"372,868"
"Jan 05, 2017",0.265588,0.304639,0.208835,0.276243,"2,446","357,482"
"Jan 04, 2017",0.278528,0.294506,0.256413,0.265314,849,"374,862"
"Jan 03, 2017",0.284813,0.284869,0.233377,0.278592,26,"383,295"
"Jan 02, 2017",0.291381,0.301032,0.256298,0.284824,139,"392,111"
"Jan 01, 2017",0.269848,0.291221,0.250467,0.291221,"1,034","363,108"
"Dec 31, 2016",0.283623,0.283938,0.269501,0.269808,24,"381,620"
"Dec 30, 2016",0.340724,0.340724,0.281516,0.283584,213,"458,420"
"Dec 29, 2016",0.292786,0.341042,0.271217,0.340756,"1,656","393,895"
"Dec 28, 2016",0.290225,0.298553,0.285366,0.292744,11,"390,417"
"Dec 27, 2016",0.287948,0.292267,0.286884,0.290056,290,"387,322"
"Dec 26, 2016",0.284314,0.289708,0.284314,0.287767,16,"382,392"
"Dec 25, 2016",0.290823,0.291091,0.279046,0.284443,202,"391,097"
"Dec 24, 2016",0.282256,0.298164,0.280001,0.290724,46,"379,552"
"Dec 23, 2016",0.302589,0.327094,0.272704,0.282098,"3,007","415,769"
"Dec 22, 2016",0.340695,0.355077,0.300729,0.302701,"7,967","468,086"
"Dec 21, 2016",0.331258,0.340825,0.313820,0.339790,414,"455,050"
"Dec 20, 2016",0.321049,0.336212,0.320556,0.331389,491,"441,003"
"Dec 19, 2016",0.345058,0.360855,0.316844,0.321095,658,"473,963"
"Dec 18, 2016",0.345189,0.346895,0.343965,0.344935,39,"474,127"
"Dec 17, 2016",0.345578,0.345667,0.345013,0.345181,30,"474,657"
"Dec 16, 2016",0.335512,0.338284,0.335512,0.338163,338,"460,763"
"Dec 15, 2016",0.341109,0.341109,0.335388,0.335599,"1,349","468,391"
"Dec 14, 2016",0.304081,0.341319,0.302795,0.340987,117,"417,481"
"Dec 13, 2016",0.340485,0.341024,0.303845,0.304481,489,"467,433"
"Dec 12, 2016",0.335980,0.341301,0.335980,0.340524,542,"461,228"
"Dec 11, 2016",0.293135,0.336139,0.293135,0.335876,222,"402,395"
"Dec 10, 2016",0.282248,0.305253,0.280789,0.280827,"2,052","387,434"
"Dec 09, 2016",0.352376,0.354075,0.281887,0.282181,"1,062","483,644"
"Dec 08, 2016",0.325611,0.360932,0.325587,0.352446,"1,058","446,884"
"Dec 07, 2016",0.341524,0.341654,0.320346,0.325619,443,"468,698"
"Dec 06, 2016",0.369138,0.371188,0.294117,0.341524,"13,620","506,683"
"Dec 05, 2016",0.362157,0.370053,0.321979,0.369125,"2,748","497,060"
"Dec 04, 2016",0.382130,0.382464,0.328005,0.361992,331,"524,436"
"Dec 03, 2016",0.428180,0.428348,0.326418,0.382109,"3,105","587,580"
"Dec 02, 2016",0.418930,0.429213,0.392743,0.428051,639,"579,972"
"Dec 01, 2016",0.405537,0.424754,0.381769,0.418368,"1,595","561,389"
"Nov 30, 2016",0.406804,0.411077,0.371883,0.405537,565,"563,098"
"Nov 29, 2016",0.360490,0.414127,0.360409,0.406859,"1,927","498,957"
"Nov 28, 2016",0.394340,0.414076,0.353057,0.360471,630,"545,772"
"Nov 27, 2016",0.412954,0.414996,0.393945,0.394311,2,"571,494"
"Nov 26, 2016",0.416577,0.416894,0.409721,0.413084,121,"576,463"
"Nov 25, 2016",0.408292,0.416559,0.353834,0.416559,314,"564,946"
"Nov 24, 2016",0.424046,0.424623,0.398305,0.408380,344,"586,685"
"Nov 23, 2016",0.401602,0.449307,0.394881,0.424038,224,"555,602"
"Nov 22, 2016",0.463198,0.464417,0.389557,0.401610,331,"640,771"
"Nov 21, 2016",0.460415,0.467151,0.423015,0.463408,308,"636,854"
"Nov 20, 2016",0.408195,0.460507,0.396334,0.460398,377,"564,427"
"Nov 19, 2016",0.431214,0.461864,0.407535,0.408121,43,"596,086"
"Nov 18, 2016",0.466741,0.468964,0.422082,0.431325,"1,403","645,179"
"Nov 17, 2016",0.452286,0.467339,0.413744,0.466977,316,"625,176"
"Nov 16, 2016",0.431437,0.454378,0.364829,0.452316,"1,824","596,332"
"Nov 15, 2016",0.368550,0.434628,0.319627,0.431711,"1,701","523,303"
"Nov 14, 2016",0.368552,0.370450,0.322803,0.368324,659,"523,294"
"Nov 13, 2016",0.331425,0.369572,0.326312,0.368582,328,"470,565"
"Nov 12, 2016",0.369518,0.369898,0.331230,0.331432,33,"524,624"
"Nov 11, 2016",0.357681,0.369521,0.328789,0.369521,308,"507,794"
"Nov 10, 2016",0.364313,0.364313,0.355520,0.357644,57,"517,188"
"Nov 09, 2016",0.366473,0.382064,0.362729,0.364252,254,"520,226"
"Nov 08, 2016",0.371485,0.373684,0.365563,0.366590,418,"527,300"
"Nov 07, 2016",0.376495,0.376495,0.306345,0.371354,370,"534,372"
"Nov 06, 2016",0.365841,0.377114,0.365841,0.376616,273,"519,220"
"Nov 05, 2016",0.366385,0.366730,0.331419,0.365859,"2,638","519,968"
"Nov 04, 2016",0.360996,0.370391,0.352849,0.366451,526,"512,296"
"Nov 03, 2016",0.392639,0.395260,0.355469,0.360823,687,"557,172"
"Nov 02, 2016",0.403984,0.404219,0.345659,0.391766,"1,294","573,244"
"Nov 01, 2016",0.395306,0.415315,0.351255,0.403874,974,"560,900"
"Oct 31, 2016",0.379007,0.410735,0.345855,0.395332,"1,007","537,737"
"Oct 30, 2016",0.343714,0.434567,0.335053,0.379004,"2,095","487,639"
"Oct 29, 2016",0.331681,0.346564,0.331681,0.343812,3,"470,543"
"Oct 28, 2016",0.355190,0.355190,0.329157,0.331624,"1,360","503,863"
"Oct 27, 2016",0.339186,0.357520,0.328246,0.354998,902,"481,138"
"Oct 26, 2016",0.328794,0.372205,0.328794,0.339277,"2,082","466,373"
"Oct 25, 2016",0.374409,0.376866,0.327933,0.328621,627,"531,036"
"Oct 24, 2016",0.348248,0.374669,0.333475,0.374514,668,"503,753"
"Oct 23, 2016",0.368558,0.376501,0.347955,0.348158,234,"533,095"
"Oct 22, 2016",0.382791,0.384110,0.334883,0.368288,312,"553,640"
"Oct 21, 2016",0.383662,0.392504,0.329147,0.382832,989,"554,856"
"Oct 20, 2016",0.384075,0.390913,0.362230,0.383740,943,"555,412"
"Oct 19, 2016",0.347146,0.388714,0.347146,0.384091,293,"501,967"
"Oct 18, 2016",0.378306,0.378814,0.334053,0.347129,11,"546,973"
"Oct 17, 2016",0.397676,0.398108,0.303909,0.378309,"2,028","574,922"
"Oct 16, 2016",0.392889,0.398053,0.392889,0.397536,278,"567,967"
"Oct 15, 2016",0.395901,0.396914,0.392116,0.392783,"3,664","572,260"
"Oct 14, 2016",0.394782,0.396987,0.371736,0.395860,"1,366","570,567"
"Oct 13, 2016",0.381575,0.395932,0.378631,0.394717,703,"551,460"
"Oct 12, 2016",0.397080,0.397580,0.381439,0.381593,"1,978","573,838"
"Oct 11, 2016",0.400186,0.405936,0.370181,0.397353,948,"578,291"
"Oct 10, 2016",0.406625,0.409635,0.364880,0.400051,950,"587,553"
"Oct 09, 2016",0.389617,0.406883,0.388155,0.406529,347,"562,937"
"Oct 08, 2016",0.403597,0.403963,0.375862,0.389592,800,"583,095"
"Oct 07, 2016",0.404146,0.404146,0.373693,0.403518,"1,518","583,848"
"Oct 06, 2016",0.367507,0.404608,0.367075,0.404153,752,"530,879"
"Oct 05, 2016",0.385661,0.386241,0.367522,0.367522,"2,057","557,054"
"Oct 04, 2016",0.428475,0.428475,0.336025,0.385636,"10,156","633,466"
"Oct 03, 2016",0.396457,0.428447,0.365693,0.428431,"5,791","586,099"
"Oct 02, 2016",0.399083,0.399097,0.395929,0.396484,73,"589,942"
"Oct 01, 2016",0.395688,0.399898,0.395688,0.399071,425,"584,885"
"Sep 30, 2016",0.393071,0.395645,0.379314,0.395645,551,"580,973"
"Sep 29, 2016",0.355616,0.393666,0.355616,0.393010,872,"525,579"
"Sep 28, 2016",0.393390,0.393665,0.353281,0.355657,"2,702","581,362"
"Sep 27, 2016",0.376987,0.394675,0.357957,0.393372,"1,673","557,076"
"Sep 26, 2016",0.349519,0.377049,0.330268,0.377049,"1,986","516,420"
"Sep 25, 2016",0.337892,0.354295,0.337791,0.349538,"1,399","499,230"
"Sep 24, 2016",0.331569,0.350362,0.331544,0.337860,11,"489,878"
"Sep 23, 2016",0.322538,0.354276,0.277600,0.331580,"3,263","476,515"
"Sep 22, 2016",0.279424,0.322573,0.279424,0.322511,"1,680","412,791"
"Sep 21, 2016",0.326268,0.326268,0.279320,0.279390,795,"481,956"
"Sep 20, 2016",0.351938,0.352110,0.243517,0.326689,"8,357","519,739"
"Sep 19, 2016",0.295344,0.352084,0.295342,0.351932,654,"436,123"
"Sep 18, 2016",0.305634,0.358463,0.293725,0.295360,"2,160","451,283"
"Sep 17, 2016",0.307796,0.308246,0.284015,0.305711,"1,081","454,450"
"Sep 16, 2016",0.300256,0.308872,0.300256,0.307792,"1,294","443,290"
"Sep 15, 2016",0.317263,0.317263,0.284303,0.300307,289,"468,371"
"Sep 14, 2016",0.323982,0.325424,0.272135,0.317299,"4,250","478,255"
"Sep 13, 2016",0.319328,0.324824,0.318636,0.323897,907,"471,368"
"Sep 12, 2016",0.318382,0.319261,0.317967,0.319224,1,"469,962"
"Sep 11, 2016",0.331576,0.334399,0.319912,0.320177,6,"489,386"
"Sep 10, 2016",0.322436,0.332419,0.322195,0.331603,8,"475,862"
"Sep 09, 2016",0.344468,0.344750,0.321851,0.322468,3,"508,342"
"Sep 08, 2016",0.367884,0.375438,0.312564,0.344532,"2,083","542,860"
"Sep 07, 2016",0.338652,0.367953,0.317884,0.367953,349,"499,666"
"Sep 06, 2016",0.363299,0.363561,0.304073,0.338629,517,"555,462"
"Sep 05, 2016",0.364511,0.364763,0.354029,0.363267,"1,244","557,291"
"Sep 04, 2016",0.351916,0.365734,0.294110,0.364419,801,"537,966"
"Sep 03, 2016",0.320712,0.352674,0.287462,0.351743,800,"490,158"
"Sep 02, 2016",0.325955,0.326038,0.287457,0.320714,"2,132","498,164"
"Sep 01, 2016",0.307170,0.326436,0.276718,0.325942,"1,567","469,445"
"Aug 31, 2016",0.308843,0.329311,0.255288,0.307093,926,"471,995"
"Aug 30, 2016",0.304857,0.317775,0.258355,0.308772,745,"465,881"
"Aug 29, 2016",0.242076,0.315832,0.234922,0.304844,"1,079","369,920"
"Aug 28, 2016",0.255445,0.256684,0.229595,0.242070,"5,055","390,324"
"Aug 27, 2016",0.272430,0.272516,0.234490,0.255542,"6,390","416,264"
"Aug 26, 2016",0.303654,0.303838,0.262744,0.272398,"1,583","463,948"
"Aug 25, 2016",0.342302,0.342460,0.303070,0.303689,"2,952","522,972"
"Aug 24, 2016",0.303341,0.342741,0.269241,0.342264,719,"463,421"
"Aug 23, 2016",0.308045,0.309609,0.302716,0.303422,335,"470,570"
"Aug 22, 2016",0.259362,0.308365,0.259244,0.308090,85,"396,146"
"Aug 21, 2016",0.305280,0.305973,0.258876,0.259411,12,"466,240"
"Aug 20, 2016",0.259419,0.305869,0.259419,0.305290,"1,581","396,187"
"Aug 19, 2016",0.263015,0.328641,0.262952,0.293942,"2,666","401,656"
"Aug 18, 2016",0.286608,0.287042,0.248516,0.262954,855,"437,662"
"Aug 17, 2016",0.346365,0.346698,0.236263,0.286680,"1,532","528,872"
"Aug 16, 2016",0.312027,0.348944,0.299322,0.346312,420,"491,674"
"Aug 15, 2016",0.259520,0.314928,0.246509,0.311957,909,"408,904"
"Aug 14, 2016",0.246819,0.259798,0.232405,0.259481,256,"388,882"
"Aug 13, 2016",0.285783,0.288966,0.262027,0.262482,972,"450,221"
"Aug 12, 2016",0.305282,0.305400,0.227973,0.285820,"4,479","480,890"
"Aug 11, 2016",0.213009,0.409675,0.213009,0.305406,"23,082","335,466"
"Aug 10, 2016",0.214242,0.230040,0.194137,0.212916,893,"337,368"
"Aug 09, 2016",0.220055,0.220069,0.191406,0.211883,196,"346,510"
"Aug 08, 2016",0.225222,0.225338,0.191439,0.220025,550,"354,642"
"Aug 07, 2016",0.191116,0.225251,0.190803,0.225200,175,"300,931"
"Aug 06, 2016",0.194353,0.214444,0.185163,0.191111,577,"305,996"
"Aug 05, 2016",0.251001,0.251001,0.186649,0.194418,434,"395,160"
"Aug 04, 2016",0.259130,0.264490,0.185439,0.250994,"2,193","407,913"
"Aug 03, 2016",0.218986,0.262148,0.135690,0.259163,"6,046","344,664"
"Aug 02, 2016",0.148000,0.254327,0.107680,0.217577,"7,930","232,923"
"Aug 01, 2016",0.134306,0.134616,0.132024,0.132622,22,"211,362"
"Jul 31, 2016",0.137566,0.153009,0.132756,0.134383,177,"216,480"
"Jul 30, 2016",0.149571,0.183295,0.137518,0.137569,"2,867","235,356"
"Jul 29, 2016",0.160091,0.161309,0.147344,0.149558,212,"251,887"
"Jul 28, 2016",0.166061,0.166460,0.160025,0.160110,4,"261,261"
"Jul 27, 2016",0.179488,0.203805,0.145901,0.166052,"1,698","282,366"
"Jul 26, 2016",0.163524,0.180498,0.161605,0.179582,115,"257,241"
"Jul 25, 2016",0.181311,0.207856,0.163465,0.163487,361,"285,212"
"Jul 24, 2016",0.207510,0.209901,0.181191,0.181290,2,"326,411"
"Jul 23, 2016",0.162668,0.207706,0.162144,0.207527,7,"255,862"
"Jul 22, 2016",0.217266,0.217779,0.161693,0.162643,68,"341,714"
"Jul 21, 2016",0.189554,0.217409,0.188053,0.217300,"1,318","298,110"
"Jul 20, 2016",0.191625,0.191643,0.188918,0.189591,948,"309,696"
"Jul 19, 2016",0.171642,0.191639,0.165609,0.191639,507,"277,319"
"Jul 18, 2016",0.193496,0.194100,0.170499,0.171716,143,"312,601"
"Jul 17, 2016",0.176260,0.193320,0.169297,0.193320,240,"284,736"
"Jul 16, 2016",0.208050,0.209055,0.168130,0.176645,"1,775","336,065"
"Jul 15, 2016",0.216284,0.218780,0.195371,0.208236,"1,500","349,341"
"Jul 14, 2016",0.215071,0.216957,0.190393,0.216188,730,"347,363"
"Jul 13, 2016",0.221508,0.221804,0.197483,0.215467,"1,234","357,739"
"Jul 12, 2016",0.218902,0.225077,0.216664,0.221507,9,"353,508"
"Jul 11, 2016",0.218743,0.221668,0.175749,0.218909,342,"353,217"
"Jul 10, 2016",0.220018,0.220469,0.194339,0.218867,342,"355,230"
"Jul 09, 2016",0.199957,0.223997,0.197113,0.220001,684,"322,805"
"Jul 08, 2016",0.220219,0.222474,0.199834,0.200012,142,"355,488"
"Jul 07, 2016",0.196026,0.219911,0.175656,0.219911,"3,433","316,357"
"Jul 06, 2016",0.178467,0.259121,0.178412,0.195933,"10,113","288,000"
"Jul 05, 2016",0.211922,0.221383,0.178202,0.178445,"4,260","341,946"
"Jul 04, 2016",0.174546,0.219512,0.154344,0.211825,"4,189","281,599"
"Jul 03, 2016",0.141810,0.176233,0.141810,0.174196,"2,353","228,763"
"Jul 02, 2016",0.148799,0.173912,0.138555,0.141727,"11,249","240,025"
"Jul 01, 2016",0.121275,0.216085,0.112005,0.148726,"31,952","202,017"
"Jun 30, 2016",0.103662,0.121401,0.103130,0.121401,"5,506","172,670"
"Jun 29, 2016",0.106956,0.106956,0.101419,0.103638,896,"178,148"
"Jun 28, 2016",0.101502,0.107884,0.094135,0.106974,7,"169,046"
"Jun 27, 2016",0.099475,0.100613,0.097290,0.100551,296,"165,660"
"Jun 26, 2016",0.103945,0.104079,0.096414,0.097810,16,"173,093"
"Jun 25, 2016",0.096708,0.128112,0.094016,0.103979,"3,833","161,034"
"Jun 24, 2016",0.100479,0.109779,0.094527,0.096947,"1,079","167,304"
"Jun 23, 2016",0.084970,0.101341,0.079546,0.100461,809,"141,476"
"Jun 22, 2016",0.097011,0.107329,0.083740,0.083845,763,"161,519"
"Jun 21, 2016",0.108350,0.108350,0.092997,0.096902,43,"180,390"
"Jun 20, 2016",0.122190,0.122213,0.107689,0.108364,81,"203,423"
"Jun 19, 2016",0.120838,0.124449,0.119293,0.122126,692,"201,164"
"Jun 18, 2016",0.106427,0.124315,0.104299,0.120878,909,"177,166"
"Jun 17, 2016",0.119973,0.121491,0.105033,0.106491,"3,628","199,703"
"Jun 16, 2016",0.115976,0.139160,0.112407,0.119948,"20,591","193,033"
"Jun 15, 2016",0.120199,0.120221,0.105579,0.115907,796,"200,046"
"Jun 14, 2016",0.124513,0.128087,0.108442,0.120245,652,"207,219"
"Jun 13, 2016",0.123712,0.130021,0.120270,0.124498,"1,294","205,870"
"Jun 12, 2016",0.109657,0.130073,0.108460,0.123620,"16,175","182,470"
"Jun 11, 2016",0.105475,0.107032,0.105475,0.106369,532,"175,504"
"Jun 10, 2016",0.105152,0.106403,0.104535,0.105493,940,"174,956"
"Jun 09, 2016",0.101014,0.106961,0.100426,0.105155,344,"168,057"
"Jun 08, 2016",0.101498,0.101641,0.085981,0.101041,651,"168,848"
"Jun 07, 2016",0.095990,0.101576,0.095979,0.101487,1,"159,682"
"Jun 05, 2016",0.107673,0.109568,0.107673,0.107870,0,"179,090"
"Jun 04, 2016",0.106838,0.108483,0.085497,0.107758,4,"177,690"
"Jun 03, 2016",0.100972,0.107860,0.100780,0.106820,79,"167,922"
"Jun 02, 2016",0.100780,0.101424,0.100059,0.100980,174,"167,591"
"Jun 01, 2016",0.079734,0.101277,0.078872,0.100956,723,"136,060"
"May 31, 2016",0.096640,0.097328,0.078125,0.079742,"1,578","164,878"
"May 30, 2016",0.103126,0.104338,0.084737,0.096791,752,"175,931"
"May 29, 2016",0.097368,0.108576,0.074176,0.102998,"7,271","166,095"
"May 28, 2016",0.088921,0.097673,0.074517,0.097475,"1,458","151,681"
"May 27, 2016",0.081605,0.089224,0.079588,0.088971,"1,143","139,191"
"May 26, 2016",0.060534,0.085640,0.060532,0.081603,"3,872","103,244"
"May 25, 2016",0.057978,0.066226,0.057978,0.060526,921,"98,879"
"May 24, 2016",0.066614,0.067570,0.057985,0.057985,117,"113,602"
"May 23, 2016",0.056049,0.066643,0.055985,0.066633,274,"95,577"
"May 22, 2016",0.057320,0.057404,0.056055,0.056064,140,"97,743"
"May 21, 2016",0.063121,0.063278,0.062983,0.063222,10,"107,625"
"May 20, 2016",0.059490,0.063088,0.057731,0.063088,467,"101,427"
"May 19, 2016",0.058191,0.064826,0.058158,0.059614,"1,003","99,208"
"May 18, 2016",0.058093,0.062360,0.058031,0.058200,"2,501","99,035"
"May 17, 2016",0.058369,0.058463,0.058061,0.058097,"2,922","101,395"
"May 16, 2016",0.068658,0.068753,0.057977,0.058387,"1,085","119,261"
"May 15, 2016",0.079738,0.079755,0.058520,0.068671,320,"138,495"
"May 14, 2016",0.081747,0.081953,0.058872,0.079737,"4,158","141,968"
"May 13, 2016",0.076132,0.081996,0.068556,0.081749,16,"132,213"
"May 12, 2016",0.080740,0.081891,0.074941,0.076127,"2,225","140,206"
"May 11, 2016",0.073920,0.086209,0.073915,0.080729,"1,157","128,356"
"May 10, 2016",0.069049,0.077115,0.068106,0.073879,"1,740","119,893"
"May 09, 2016",0.066916,0.069294,0.062274,0.069045,"1,059","116,184"
"May 08, 2016",0.067556,0.067686,0.060767,0.066923,487,"117,290"
"May 07, 2016",0.065774,0.068246,0.057667,0.067540,"1,971","114,188"
"May 06, 2016",0.058232,0.077612,0.049564,0.056547,"3,913","101,040"
"May 05, 2016",0.058074,0.058301,0.057965,0.058234,1,"100,759"
"May 04, 2016",0.058526,0.058536,0.057918,0.058074,10,"107,392"
"May 03, 2016",0.053880,0.058629,0.053632,0.058528,"1,054","98,863"
"May 02, 2016",0.051875,0.058720,0.043812,0.053872,278,"95,178"
"May 01, 2016",0.049006,0.051945,0.048945,0.051853,0,"89,910"
"Apr 30, 2016",0.053597,0.053655,0.048920,0.048977,2,"98,330"
"Apr 29, 2016",0.036603,0.053626,0.036500,0.053612,811,"67,132"
"Apr 28, 2016",0.041396,0.041429,0.036419,0.036607,73,"75,918"
"Apr 27, 2016",0.048939,0.049043,0.041344,0.041344,3,"89,749"
"Apr 26, 2016",0.038363,0.051005,0.037256,0.048948,"2,848","70,351"
"Apr 25, 2016",0.041261,0.041329,0.038435,0.038435,1,"75,663"
"Apr 24, 2016",0.042777,0.043222,0.040428,0.041271,0,"78,437"
"Apr 23, 2016",0.042185,0.042771,0.039666,0.042764,259,"77,342"
"Apr 22, 2016",0.037347,0.042570,0.037347,0.042178,0,"68,468"
"Apr 21, 2016",0.041829,0.042613,0.037332,0.037337,6,"76,680"
"Apr 20, 2016",0.037301,0.037400,0.037207,0.037381,1,"68,378"
"Apr 19, 2016",0.040785,0.041620,0.035575,0.037305,5,"74,761"
"Apr 18, 2016",0.042405,0.042464,0.040641,0.040778,91,"77,729"
"Apr 16, 2016",0.041046,0.041101,0.040977,0.041086,28,"75,233"
"Apr 15, 2016",0.040302,0.041067,0.040302,0.041050,28,"73,865"
"Apr 14, 2016",0.040207,0.040325,0.040182,0.040290,5,"73,686"
"Apr 12, 2016",0.035091,0.035490,0.035091,0.035375,0,"64,305"
"Apr 11, 2016",0.042152,0.042270,0.035045,0.035083,0,"84,840"
