Date,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2017",0.473420,0.522120,0.470733,0.505934,"23,450","2,967,430"
"Sep 17, 2017",0.444914,0.502141,0.425460,0.474365,"32,727","2,788,760"
"Sep 16, 2017",0.449604,0.478608,0.423982,0.445218,"3,346","2,818,160"
"Sep 15, 2017",0.383630,0.471763,0.328972,0.450779,"41,105","2,404,620"
"Sep 14, 2017",0.504063,0.540013,0.370123,0.380663,"28,502","3,159,510"
"Sep 13, 2017",0.535123,0.543822,0.488964,0.504089,"6,806","3,354,200"
"Sep 12, 2017",0.542083,0.596410,0.520129,0.537166,"19,540","3,397,820"
"Sep 11, 2017",0.529957,0.546562,0.520356,0.541564,"8,584","3,321,820"
"Sep 10, 2017",0.570824,0.579431,0.490102,0.530858,"12,535","3,577,970"
"Sep 09, 2017",0.600494,0.616454,0.549067,0.572293,"18,625","3,763,940"
"Sep 08, 2017",0.657398,0.668230,0.579097,0.599332,"10,242","4,120,630"
"Sep 07, 2017",0.651381,0.700578,0.617962,0.657267,"31,807","4,082,910"
"Sep 06, 2017",0.583850,0.743055,0.561098,0.652628,"135,196","3,659,620"
"Sep 05, 2017",0.627795,0.627795,0.516267,0.583020,"22,121","3,935,070"
"Sep 04, 2017",0.692496,0.701016,0.497692,0.624578,"59,410","4,340,620"
"Sep 03, 2017",0.686725,0.727564,0.659463,0.692235,"33,460","4,304,450"
"Sep 02, 2017",0.699084,0.722465,0.648950,0.686404,"18,997","4,381,920"
"Sep 01, 2017",0.667138,0.716955,0.658944,0.698229,"23,473","4,181,670"
"Aug 31, 2017",0.639660,0.683139,0.639550,0.680595,"50,500","4,009,440"
"Aug 30, 2017",0.643167,0.771608,0.628585,0.640778,"173,565","4,031,420"
"Aug 29, 2017",0.556620,0.786592,0.546436,0.652115,"466,938","3,488,940"
"Aug 28, 2017",0.563756,0.570130,0.542115,0.565892,"31,621","3,533,670"
"Aug 27, 2017",0.557994,0.617422,0.553929,0.563551,"54,702","3,497,560"
"Aug 26, 2017",0.539207,0.726242,0.532680,0.558112,"214,099","3,379,790"
"Aug 25, 2017",0.547021,0.592549,0.515554,0.539001,"45,087","3,428,770"
"Aug 24, 2017",0.523243,0.600930,0.493153,0.553646,"86,384","3,279,730"
"Aug 23, 2017",0.472166,0.784324,0.468523,0.523012,"347,349","2,959,570"
"Aug 22, 2017",0.451834,0.489891,0.414826,0.473231,"12,413","2,832,130"
"Aug 21, 2017",0.484768,0.512993,0.449051,0.450802,"100,945","3,038,560"
"Aug 20, 2017",0.473934,0.572115,0.445925,0.486392,"84,712","2,970,660"
"Aug 19, 2017",0.440230,0.611350,0.423988,0.476156,"111,862","2,759,400"
"Aug 18, 2017",0.485830,0.485830,0.426725,0.440606,"29,564","3,045,220"
"Aug 17, 2017",0.489730,0.515139,0.457391,0.487217,"56,604","3,069,670"
"Aug 16, 2017",0.566276,0.571234,0.450666,0.490054,"78,406","3,549,470"
"Aug 15, 2017",0.771687,0.774924,0.420869,0.561754,"372,262","4,837,000"
"Aug 14, 2017",0.467127,1.17,0.453837,0.787303,"1,366,360","2,927,990"
"Aug 13, 2017",0.416486,0.489743,0.416486,0.466830,"7,856","2,610,570"
"Aug 12, 2017",0.379718,0.495644,0.375595,0.416873,"30,042","2,380,100"
"Aug 11, 2017",0.357120,0.384210,0.353083,0.380014,"25,237","2,238,460"
"Aug 10, 2017",0.392667,0.477933,0.343141,0.354197,"179,124","2,461,270"
"Aug 09, 2017",0.362147,0.410241,0.330405,0.392630,"19,754","2,269,970"
"Aug 08, 2017",0.372241,0.392056,0.333239,0.362392,"10,353","2,333,240"
"Aug 07, 2017",0.342978,0.382639,0.326204,0.379387,"14,660","2,149,820"
"Aug 06, 2017",0.351388,0.464063,0.310109,0.343746,"47,327","2,202,530"
"Aug 05, 2017",0.293794,0.352255,0.293149,0.351303,"6,122","1,841,520"
"Aug 04, 2017",0.283159,0.308488,0.283159,0.293924,"6,274","1,774,860"
"Aug 03, 2017",0.277347,0.298107,0.275951,0.283230,"4,946","1,738,440"
"Aug 02, 2017",0.288599,0.308430,0.261088,0.276853,"20,333","1,808,960"
"Aug 01, 2017",0.306834,0.344529,0.240008,0.289609,"22,661","1,923,260"
"Jul 31, 2017",0.330541,0.347794,0.254719,0.306661,"14,878","2,071,860"
"Jul 30, 2017",0.359689,0.359689,0.312246,0.330202,"2,946","2,254,560"
"Jul 29, 2017",0.327721,0.367750,0.301690,0.359739,"3,553","2,054,180"
"Jul 28, 2017",0.346253,0.349960,0.307537,0.326353,"10,424","2,170,340"
"Jul 27, 2017",0.353448,0.367157,0.334071,0.345206,"7,571","2,215,440"
"Jul 26, 2017",0.351524,0.357791,0.319593,0.352448,"9,578","2,203,380"
"Jul 25, 2017",0.383378,0.385688,0.320008,0.351365,"2,756","2,403,040"
"Jul 24, 2017",0.371569,0.384865,0.364556,0.383419,"4,490","2,329,030"
"Jul 23, 2017",0.396491,0.397267,0.364118,0.372002,"3,932","2,485,240"
"Jul 22, 2017",0.368457,0.417533,0.359281,0.396490,"4,815","2,309,520"
"Jul 21, 2017",0.382337,0.389128,0.352191,0.368531,"3,562","2,396,520"
"Jul 20, 2017",0.302221,0.404837,0.302221,0.379523,"7,512","1,894,350"
"Jul 19, 2017",0.317866,0.349461,0.300748,0.303133,"12,206","1,992,410"
"Jul 18, 2017",0.314692,0.352237,0.283054,0.317361,"27,432","1,972,520"
"Jul 17, 2017",0.253825,0.530654,0.253825,0.313882,"81,458","1,591,000"
"Jul 16, 2017",0.283917,0.285255,0.246262,0.266967,"6,125","1,779,620"
"Jul 15, 2017",0.302173,0.318308,0.258666,0.289074,"5,242","1,894,040"
"Jul 14, 2017",0.347735,0.349336,0.281553,0.302692,"7,804","2,179,630"
"Jul 13, 2017",0.408744,0.421963,0.284583,0.347990,"13,965","2,562,040"
"Jul 12, 2017",0.288302,0.429304,0.275465,0.405936,"11,486","1,807,100"
"Jul 11, 2017",0.281098,0.297065,0.272813,0.289741,"4,470","1,761,950"
"Jul 10, 2017",0.425786,0.425786,0.279402,0.281698,"12,011","2,668,860"
"Jul 09, 2017",0.449428,0.449493,0.419601,0.424959,"7,306","2,817,050"
"Jul 08, 2017",0.420151,0.480457,0.411701,0.449026,"14,054","2,633,540"
"Jul 07, 2017",0.506682,0.506682,0.411799,0.419798,"23,072","3,175,930"
"Jul 06, 2017",0.571871,0.573544,0.451869,0.506310,"116,661","3,584,530"
"Jul 05, 2017",0.769258,0.769258,0.520034,0.570028,"838,815","4,821,780"
"Jul 04, 2017",0.481941,0.830849,0.470368,0.723830,"272,806","3,020,850"
"Jul 03, 2017",0.435087,0.496713,0.407119,0.483039,"26,480","2,727,160"
"Jul 02, 2017",0.394076,0.451245,0.388406,0.436695,"34,367","2,470,100"
"Jul 01, 2017",0.477213,0.480219,0.390797,0.394124,"19,561","2,991,210"
"Jun 30, 2017",0.531768,0.533649,0.418936,0.477397,"38,433","3,333,170"
"Jun 29, 2017",0.548183,0.603521,0.514651,0.530434,"37,387","3,436,060"
"Jun 28, 2017",0.592670,0.659970,0.513919,0.567190,"143,815","3,714,900"
"Jun 27, 2017",0.718587,0.844640,0.532784,0.583920,"505,546","4,504,160"
"Jun 26, 2017",0.390700,2.16,0.366340,0.718587,"2,679,490","2,448,940"
"Jun 25, 2017",0.422142,0.544252,0.371481,0.390904,"47,250","2,646,020"
"Jun 24, 2017",0.408960,0.434535,0.377029,0.423112,"12,443","2,563,400"
"Jun 23, 2017",0.442871,0.461433,0.382175,0.409007,"30,578","2,775,950"
"Jun 22, 2017",0.624576,0.624576,0.354742,0.442871,"244,720","3,914,900"
"Jun 21, 2017",0.287271,0.597473,0.287271,0.597473,"41,234","1,800,640"
"Jun 20, 2017",0.301559,0.301584,0.287271,0.287271,"5,101","1,890,200"
"Jun 19, 2017",0.325115,0.342227,0.287271,0.287271,"15,076","2,037,850"
"Jun 18, 2017",0.347997,0.368930,0.317197,0.325115,"7,045","2,181,270"
"Jun 17, 2017",0.377573,0.399656,0.330111,0.347997,"5,876","2,366,660"
"Jun 16, 2017",0.397212,0.412171,0.341402,0.377573,"10,094","2,489,760"
"Jun 15, 2017",0.450780,0.460799,0.364324,0.397506,"3,317","2,825,530"
"Jun 14, 2017",0.501704,0.548284,0.431045,0.450800,"3,073","3,144,720"
"Jun 13, 2017",0.484241,0.562844,0.484120,0.501997,"2,188","3,035,260"
"Jun 12, 2017",0.579986,0.591213,0.477713,0.485866,"2,261","3,635,400"
"Jun 11, 2017",0.558275,0.580904,0.529263,0.580757,"3,213","3,499,310"
"Jun 10, 2017",0.585062,0.588203,0.520763,0.558597,"8,434","3,667,220"
"Jun 09, 2017",0.626371,0.687482,0.564385,0.584185,"19,028","3,926,150"
"Jun 08, 2017",0.467317,0.787239,0.445882,0.625568,"87,121","2,929,180"
"Jun 07, 2017",0.507224,0.532207,0.447032,0.464979,"10,535","3,179,320"
"Jun 06, 2017",0.467547,0.531114,0.412472,0.507095,"12,058","2,930,620"
"Jun 05, 2017",0.422244,0.485074,0.351725,0.466135,"21,113","2,646,660"
"Jun 04, 2017",0.436926,0.439849,0.407748,0.422168,"6,379","2,738,690"
"Jun 03, 2017",0.385168,0.441502,0.329899,0.438109,"15,096","2,414,260"
"Jun 02, 2017",0.321603,0.420088,0.283040,0.378826,"17,373","2,015,830"
"Jun 01, 2017",0.268176,0.366116,0.250992,0.321458,"5,936","1,680,950"
"May 31, 2017",0.240564,0.268226,0.233987,0.267938,"2,236","1,507,880"
"May 30, 2017",0.252867,0.262089,0.238460,0.239625,"1,485","1,584,990"
"May 29, 2017",0.223613,0.252573,0.213216,0.252573,787,"1,401,620"
"May 28, 2017",0.204038,0.235489,0.204038,0.224067,255,"1,278,930"
"May 27, 2017",0.247732,0.250154,0.181026,0.202827,468,"1,552,800"
"May 26, 2017",0.217222,0.255045,0.217222,0.246912,846,"1,361,570"
"May 25, 2017",0.227551,0.280875,0.213086,0.218828,681,"1,426,310"
"May 24, 2017",0.238972,0.256300,0.223660,0.227980,"1,232","1,497,900"
"May 23, 2017",0.225553,0.251140,0.210706,0.238684,959,"1,413,780"
"May 22, 2017",0.209843,0.251059,0.209083,0.225882,"1,267","1,315,310"
"May 21, 2017",0.199573,0.240334,0.184523,0.209139,"1,107","1,250,940"
"May 20, 2017",0.186511,0.225714,0.182026,0.199645,369,"1,169,070"
"May 19, 2017",0.170087,0.214347,0.165850,0.186713,286,"1,066,120"
"May 18, 2017",0.159463,0.214199,0.159328,0.169989,790,"999,527"
"May 17, 2017",0.149948,0.180413,0.148370,0.159549,593,"939,886"
"May 16, 2017",0.157425,0.174176,0.148944,0.149988,"2,244","986,753"
"May 15, 2017",0.171909,0.178003,0.154061,0.157659,561,"1,077,540"
"May 14, 2017",0.196838,0.211048,0.160259,0.171808,820,"1,233,800"
"May 13, 2017",0.140119,0.214474,0.133508,0.196210,"2,239","878,277"
"May 12, 2017",0.156039,0.156362,0.136523,0.140409,231,"978,065"
"May 11, 2017",0.143150,0.156534,0.141586,0.155884,526,"897,276"
"May 10, 2017",0.157419,0.159822,0.142069,0.142894,92,"986,715"
"May 09, 2017",0.145669,0.167721,0.145037,0.157315,742,"913,065"
"May 08, 2017",0.134956,0.145623,0.134956,0.145623,92,"845,915"
"May 07, 2017",0.140052,0.145496,0.127555,0.134938,"2,407","877,858"
"May 06, 2017",0.132718,0.139992,0.130650,0.139992,659,"831,887"
"May 05, 2017",0.131436,0.144905,0.130459,0.132602,140,"823,852"
"May 04, 2017",0.140426,0.147558,0.128339,0.131163,810,"880,202"
"May 03, 2017",0.124080,0.140366,0.123543,0.140366,"1,512","777,744"
"May 02, 2017",0.120304,0.138841,0.120180,0.123998,708,"754,075"
"May 01, 2017",0.109617,0.137236,0.109617,0.120353,"2,073","687,088"
"Apr 30, 2017",0.120251,0.122907,0.111870,0.121634,"1,436","753,743"
"Apr 29, 2017",0.121571,0.125727,0.118156,0.120243,207,"762,017"
"Apr 28, 2017",0.116501,0.121478,0.111279,0.121445,60,"730,238"
"Apr 27, 2017",0.131380,0.131449,0.111515,0.116501,"2,643","823,501"
"Apr 26, 2017",0.130321,0.142171,0.130315,0.131298,176,"816,863"
"Apr 25, 2017",0.123807,0.138732,0.117836,0.130270,588,"776,032"
"Apr 24, 2017",0.134233,0.137553,0.122448,0.123777,"1,199","841,384"
"Apr 23, 2017",0.132407,0.145841,0.122279,0.133964,370,"829,938"
"Apr 22, 2017",0.121097,0.132798,0.103324,0.132384,"2,599","759,046"
"Apr 21, 2017",0.146031,0.148862,0.109094,0.121032,"1,165","915,334"
"Apr 20, 2017",0.123009,0.172314,0.103550,0.140693,"6,376","771,031"
"Apr 19, 2017",0.147759,0.165813,0.106385,0.122929,"3,252","926,166"
"Apr 18, 2017",0.189189,0.191052,0.119097,0.131769,"8,254","1,185,850"
"Apr 17, 2017",0.122301,0.190718,0.106015,0.188865,"6,688","766,593"
"Apr 16, 2017",0.104116,0.122401,0.095728,0.122269,"2,387","652,608"
"Apr 15, 2017",0.100785,0.105483,0.095537,0.104108,"1,816","631,729"
"Apr 14, 2017",0.088945,0.100985,0.088164,0.100805,"3,635","557,515"
"Apr 13, 2017",0.093595,0.096259,0.088040,0.088865,472,"586,664"
"Apr 12, 2017",0.087951,0.096583,0.087912,0.093545,"1,125","551,285"
"Apr 11, 2017",0.086661,0.090678,0.083742,0.087966,976,"543,197"
"Apr 10, 2017",0.091481,0.099549,0.086213,0.086637,"1,626","573,414"
"Apr 09, 2017",0.111304,0.111514,0.082059,0.091525,"5,123","697,663"
"Apr 08, 2017",0.111413,0.121926,0.095812,0.111245,"4,210","698,346"
"Apr 07, 2017",0.117081,0.141529,0.093451,0.111817,"13,429","733,873"
"Apr 06, 2017",0.092373,0.125447,0.078563,0.117476,"110,015","579,000"
"Apr 05, 2017",0.099033,0.099116,0.087917,0.092288,660,"620,748"
"Apr 04, 2017",0.091435,0.099475,0.089440,0.098955,404,"573,125"
"Apr 03, 2017",0.088236,0.091932,0.088236,0.091299,514,"553,070"
"Apr 02, 2017",0.088405,0.088607,0.082250,0.088174,80,"554,128"
"Apr 01, 2017",0.091095,0.107139,0.074472,0.088396,"1,551","570,994"
"Mar 31, 2017",0.081710,0.107341,0.079032,0.091102,487,"512,167"
"Mar 30, 2017",0.104211,0.107663,0.081413,0.081694,411,"653,203"
"Mar 29, 2017",0.124829,0.124829,0.096806,0.103987,"1,250","782,438"
"Mar 28, 2017",0.119688,0.160817,0.100511,0.124956,"1,703","750,214"
"Mar 27, 2017",0.101337,0.163556,0.101329,0.119824,237,"635,189"
"Mar 26, 2017",0.111573,0.150252,0.098353,0.100781,421,"699,349"
"Mar 25, 2017",0.104892,0.114576,0.101216,0.111432,118,"657,472"
"Mar 24, 2017",0.119494,0.119727,0.090030,0.105002,266,"748,998"
"Mar 23, 2017",0.088288,0.123629,0.082314,0.119511,"1,199","553,398"
"Mar 22, 2017",0.089663,0.089663,0.081941,0.088212,14,"562,016"
"Mar 21, 2017",0.092924,0.099512,0.084309,0.089654,729,"582,458"
"Mar 20, 2017",0.078644,0.093600,0.078644,0.092825,151,"492,944"
"Mar 19, 2017",0.086968,0.148444,0.076989,0.078606,"8,055","545,123"
"Mar 18, 2017",0.076439,0.098248,0.076439,0.086709,84,"479,129"
"Mar 17, 2017",0.101033,0.103556,0.076431,0.076477,272,"633,283"
"Mar 16, 2017",0.115047,0.115489,0.091850,0.101688,645,"721,124"
"Mar 15, 2017",0.112569,0.142686,0.084002,0.114889,768,"705,592"
"Mar 14, 2017",0.123093,0.172291,0.075757,0.112555,"1,448","771,557"
"Mar 13, 2017",0.159002,0.244450,0.123037,0.123069,"3,584","996,638"
"Mar 12, 2017",0.068244,0.377456,0.060629,0.158950,"11,368","427,759"
"Mar 11, 2017",0.060683,0.071928,0.059419,0.068198,602,"380,367"
"Mar 10, 2017",0.060657,0.074195,0.058559,0.060705,579,"380,206"
"Mar 09, 2017",0.076372,0.080170,0.060467,0.060613,659,"478,704"
"Mar 08, 2017",0.075840,0.081396,0.062965,0.076348,614,"475,373"
"Mar 07, 2017",0.080174,0.080321,0.075705,0.075859,4,"502,537"
"Mar 06, 2017",0.079739,0.080175,0.078721,0.080150,19,"499,809"
"Mar 05, 2017",0.074492,0.075122,0.073528,0.075043,19,"466,924"
"Mar 04, 2017",0.082445,0.084572,0.073351,0.074543,672,"516,774"
"Mar 03, 2017",0.094191,0.094518,0.070472,0.082288,588,"590,397"
"Mar 02, 2017",0.089402,0.106189,0.081665,0.094214,51,"560,377"
"Mar 01, 2017",0.079004,0.089243,0.066110,0.089243,483,"495,202"
"Feb 28, 2017",0.079675,0.081970,0.078636,0.078999,457,"499,409"
"Feb 27, 2017",0.082605,0.083242,0.078396,0.079624,530,"517,776"
"Feb 26, 2017",0.078669,0.102151,0.062612,0.082706,377,"493,101"
"Feb 25, 2017",0.104003,0.104078,0.067208,0.078639,"1,240","651,899"
"Feb 24, 2017",0.057510,0.118387,0.051014,0.104293,"1,492","360,476"
"Feb 23, 2017",0.054087,0.059898,0.054087,0.057216,104,"339,022"
"Feb 22, 2017",0.055729,0.055729,0.048330,0.054095,534,"349,313"
"Feb 21, 2017",0.055378,0.066327,0.047816,0.055754,361,"347,113"
"Feb 20, 2017",0.055738,0.063457,0.055533,0.061840,718,"349,370"
"Feb 19, 2017",0.057147,0.057311,0.053467,0.055694,62,"358,201"
"Feb 18, 2017",0.059448,0.082593,0.053646,0.057128,944,"372,626"
"Feb 17, 2017",0.054302,0.059569,0.054277,0.059278,30,"340,371"
