Date,Open,High,Low,Close,Volume,Market Cap
"Nov 05, 2017",0.597710,0.625613,0.594144,0.624041,"274,818","11,612,900"
"Nov 04, 2017",0.608696,0.629836,0.586704,0.597471,"272,390","11,826,400"
"Nov 03, 2017",0.606894,0.620054,0.576924,0.608775,"338,376","11,791,400"
"Nov 02, 2017",0.677654,0.696479,0.579431,0.605715,"357,108","13,166,200"
"Nov 01, 2017",0.790028,0.790028,0.651400,0.677443,"541,688","15,349,500"
"Oct 31, 2017",0.609957,0.779953,0.606403,0.779953,"821,668","11,850,900"
"Oct 30, 2017",0.618157,0.641021,0.597121,0.610951,"311,420","12,010,200"
"Oct 29, 2017",0.600329,0.639289,0.597564,0.620322,"318,573","11,663,800"
"Oct 28, 2017",0.607769,0.622618,0.569108,0.601306,"332,700","11,808,400"
"Oct 27, 2017",0.661283,0.671852,0.593307,0.605832,"365,147","12,848,100"
"Oct 26, 2017",0.698595,0.802910,0.602685,0.661569,"1,201,170","13,573,000"
"Oct 25, 2017",0.546954,0.707873,0.534289,0.705084,"537,349","10,626,800"
"Oct 24, 2017",0.551513,0.598628,0.522519,0.546743,"314,091","10,715,400"
"Oct 23, 2017",0.566623,0.567734,0.489535,0.551633,"295,472","11,008,900"
"Oct 22, 2017",0.580711,0.600652,0.559233,0.567120,"300,867","11,282,700"
"Oct 21, 2017",0.600811,0.610890,0.573507,0.581170,"251,377","11,673,200"
"Oct 20, 2017",0.646110,0.703797,0.589707,0.601800,"521,962","12,553,300"
"Oct 19, 2017",0.617780,0.650390,0.596998,0.646442,"337,150","12,002,900"
"Oct 18, 2017",0.600543,0.626303,0.577943,0.618351,"306,561","11,668,000"
"Oct 17, 2017",0.617215,0.618453,0.574197,0.600727,"431,581","11,991,900"
"Oct 16, 2017",0.614362,0.621384,0.608646,0.617634,"394,886","11,936,500"
"Oct 15, 2017",0.614492,0.617568,0.573420,0.613337,"174,771","11,939,000"
"Oct 14, 2017",0.611682,0.626634,0.602314,0.614430,"147,565","11,884,400"
"Oct 13, 2017",0.615230,0.633423,0.584667,0.611418,"203,255","11,953,300"
"Oct 12, 2017",0.697747,0.697747,0.600162,0.612760,"301,763","13,556,500"
"Oct 11, 2017",0.697597,0.780205,0.683311,0.697444,"303,961","13,553,600"
"Oct 10, 2017",0.644238,0.712777,0.618552,0.697589,"341,500","12,516,900"
"Oct 09, 2017",0.685282,0.696566,0.637488,0.643944,"320,474","13,314,400"
"Oct 08, 2017",0.778040,0.794278,0.668012,0.686713,"298,078","15,116,500"
"Oct 07, 2017",0.811358,0.812094,0.760747,0.779387,"258,502","15,763,900"
"Oct 06, 2017",0.775847,0.821486,0.754972,0.811014,"337,222","15,073,900"
"Oct 05, 2017",0.766256,0.817366,0.751896,0.775700,"330,758","14,887,600"
"Oct 04, 2017",0.816526,0.836583,0.767367,0.767743,"225,037","15,864,300"
"Oct 03, 2017",0.916968,0.924935,0.811037,0.815057,"287,332","17,815,800"
"Oct 02, 2017",0.914938,0.924157,0.880314,0.916115,"381,969","17,776,400"
"Oct 01, 2017",0.918393,0.927733,0.897407,0.912196,"286,066","17,843,500"
"Sep 30, 2017",0.880118,0.927630,0.871029,0.920182,"286,585","17,099,800"
"Sep 29, 2017",0.911667,0.921120,0.831866,0.879777,"339,652","17,712,800"
"Sep 28, 2017",1.01,1.01,0.825103,0.914648,"820,283","19,603,900"
"Sep 27, 2017",0.893187,1.01,0.888744,1.01,"351,106","17,353,800"
"Sep 26, 2017",0.874781,0.894726,0.864623,0.894726,"236,258","16,996,100"
"Sep 25, 2017",0.864759,0.886962,0.852049,0.870799,"285,682","16,801,400"
"Sep 24, 2017",0.914209,0.941382,0.859273,0.865752,"410,194","17,762,200"
"Sep 23, 2017",0.844436,0.920416,0.820598,0.909943,"425,274","16,406,600"
"Sep 22, 2017",0.814399,0.953417,0.792711,0.847431,"676,643","15,823,000"
"Sep 21, 2017",0.915170,0.936591,0.769081,0.784535,"332,000","17,780,900"
"Sep 20, 2017",0.886326,1.10,0.882430,0.910315,"764,127","17,220,500"
"Sep 19, 2017",0.836149,1.05,0.811726,0.887621,"702,528","16,245,600"
"Sep 18, 2017",0.809765,0.849670,0.809765,0.835243,"336,454","15,732,900"
"Sep 17, 2017",0.756476,0.839302,0.699050,0.811565,"384,245","14,697,600"
"Sep 16, 2017",0.797456,0.835163,0.748283,0.759353,"315,384","15,493,800"
"Sep 15, 2017",0.746008,0.827604,0.588481,0.798776,"510,165","14,494,200"
"Sep 14, 2017",0.905396,0.934680,0.721387,0.740787,"286,594","17,591,000"
"Sep 13, 2017",0.976771,0.989501,0.854573,0.905028,"288,734","18,977,700"
"Sep 12, 2017",0.994085,1.04,0.950826,0.973071,"419,578","19,314,100"
"Sep 11, 2017",1.01,1.06,0.977767,0.995065,"293,391","19,668,500"
"Sep 10, 2017",1.04,1.04,0.962653,1.01,"343,979","20,180,100"
"Sep 09, 2017",1.08,1.09,1.01,1.04,"349,686","21,040,600"
"Sep 08, 2017",1.29,1.29,1.04,1.08,"656,059","24,999,600"
"Sep 07, 2017",1.32,1.38,1.18,1.29,"808,903","25,713,000"
"Sep 06, 2017",1.24,1.30,1.16,1.30,"650,810","24,044,600"
"Sep 05, 2017",1.15,1.28,1.02,1.23,"437,068","22,416,400"
"Sep 04, 2017",1.48,1.49,1.06,1.16,"670,219","28,763,600"
"Sep 03, 2017",1.50,1.56,1.36,1.50,"415,868","29,139,100"
"Sep 02, 2017",1.85,1.86,1.40,1.51,"716,864","35,984,100"
"Sep 01, 2017",1.82,1.96,1.54,1.86,"1,660,850","35,446,700"
"Aug 31, 2017",1.42,1.84,1.40,1.83,"1,110,110","27,672,600"
"Aug 30, 2017",1.42,1.43,1.28,1.43,"720,976","27,544,500"
"Aug 29, 2017",1.40,1.46,1.37,1.42,"413,938","27,147,700"
"Aug 28, 2017",1.49,1.49,1.37,1.40,"322,610","28,932,100"
"Aug 27, 2017",1.45,1.51,1.42,1.50,"290,430","28,204,100"
"Aug 26, 2017",1.33,1.46,1.30,1.45,"619,178","25,911,400"
"Aug 25, 2017",1.48,1.51,1.30,1.33,"440,949","28,742,600"
"Aug 24, 2017",1.45,1.51,1.40,1.48,"295,877","28,194,300"
"Aug 23, 2017",1.38,1.57,1.28,1.45,"1,248,030","26,727,600"
"Aug 22, 2017",1.41,1.41,1.25,1.38,"393,983","27,345,900"
"Aug 21, 2017",1.49,1.51,1.38,1.40,"413,015","28,955,100"
"Aug 20, 2017",1.63,1.63,1.47,1.49,"335,952","31,618,900"
"Aug 19, 2017",1.71,1.73,1.39,1.63,"2,373,650","33,197,200"
"Aug 18, 2017",1.78,1.82,1.56,1.56,"1,233,720","34,633,500"
"Aug 17, 2017",1.87,1.90,1.72,1.79,"620,886","36,346,800"
"Aug 16, 2017",1.68,1.87,1.57,1.87,"491,958","32,713,800"
