Date,Open,High,Low,Close,Volume,Market Cap
"Mar 11, 2017",0.000002,0.000002,0.000001,0.000001,341,"689,787"
"Mar 10, 2017",0.000002,0.000002,0.000001,0.000001,554,"695,105"
"Mar 09, 2017",0.000002,0.000002,0.000001,0.000002,705,"690,806"
"Mar 08, 2017",0.000001,0.000002,0.000001,0.000002,577,"581,375"
"Mar 07, 2017",0.000001,0.000001,0.000001,0.000001,53,"624,140"
"Mar 06, 2017",0.000001,0.000002,0.000001,0.000001,758,"576,460"
"Mar 05, 2017",0.000002,0.000002,0.000001,0.000001,184,"736,156"
"Mar 04, 2017",0.000002,0.000002,0.000001,0.000002,751,"713,492"
"Mar 03, 2017",0.000002,0.000002,0.000002,0.000002,492,"722,120"
"Mar 02, 2017",0.000001,0.000002,0.000001,0.000002,522,"655,658"
"Mar 01, 2017",0.000001,0.000002,0.000001,0.000001,668,"577,714"
"Feb 28, 2017",0.000001,0.000001,0.000001,0.000001,258,"560,413"
"Feb 27, 2017",0.000001,0.000001,0.000001,0.000001,313,"577,723"
"Feb 26, 2017",0.000001,0.000001,0.000001,0.000001,272,"584,366"
"Feb 25, 2017",0.000001,0.000001,0.000001,0.000001,955,"643,932"
"Feb 24, 2017",0.000002,0.000002,0.000001,0.000001,821,"667,491"
"Feb 23, 2017",0.000001,0.000002,0.000001,0.000002,139,"663,786"
"Feb 22, 2017",0.000002,0.000002,0.000001,0.000001,166,"674,422"
"Feb 21, 2017",0.000002,0.000002,0.000002,0.000002,453,"747,492"
"Feb 20, 2017",0.000002,0.000002,0.000001,0.000002,876,"718,535"
"Feb 19, 2017",0.000002,0.000002,0.000002,0.000002,111,"717,423"
"Feb 18, 2017",0.000002,0.000002,0.000002,0.000002,596,"719,253"
"Feb 17, 2017",0.000002,0.000002,0.000002,0.000002,165,"718,119"
"Feb 16, 2017",0.000002,0.000002,0.000002,0.000002,327,"736,324"
"Feb 15, 2017",0.000002,0.000002,0.000002,0.000002,176,"774,569"
"Feb 14, 2017",0.000002,0.000002,0.000002,0.000002,463,"770,084"
"Feb 13, 2017",0.000002,0.000002,0.000002,0.000002,176,"776,581"
"Feb 12, 2017",0.000002,0.000002,0.000002,0.000002,441,"794,955"
"Feb 11, 2017",0.000002,0.000002,0.000002,0.000002,246,"821,749"
"Feb 10, 2017",0.000002,0.000002,0.000002,0.000002,407,"795,514"
"Feb 09, 2017",0.000002,0.000002,0.000002,0.000002,"2,193","836,759"
"Feb 08, 2017",0.000002,0.000002,0.000002,0.000002,554,"838,270"
"Feb 07, 2017",0.000002,0.000002,0.000002,0.000002,"1,385","847,612"
"Feb 06, 2017",0.000002,0.000002,0.000002,0.000002,293,"847,896"
"Feb 05, 2017",0.000002,0.000002,0.000002,0.000002,325,"853,480"
"Feb 04, 2017",0.000002,0.000002,0.000002,0.000002,511,"932,377"
"Feb 03, 2017",0.000002,0.000002,0.000002,0.000002,819,"795,451"
"Feb 02, 2017",0.000002,0.000002,0.000002,0.000002,319,"878,408"
"Feb 01, 2017",0.000002,0.000002,0.000002,0.000002,440,"862,392"
"Jan 31, 2017",0.000002,0.000002,0.000002,0.000002,592,"840,016"
"Jan 30, 2017",0.000002,0.000002,0.000002,0.000002,377,"827,289"
"Jan 29, 2017",0.000002,0.000002,0.000002,0.000002,173,"879,525"
"Jan 28, 2017",0.000002,0.000002,0.000002,0.000002,380,"878,545"
"Jan 27, 2017",0.000002,0.000002,0.000002,0.000002,281,"882,596"
"Jan 26, 2017",0.000002,0.000002,0.000002,0.000002,631,"879,472"
"Jan 25, 2017",0.000002,0.000002,0.000002,0.000002,574,"965,096"
"Jan 24, 2017",0.000002,0.000002,0.000002,0.000002,"1,021","952,887"
"Jan 23, 2017",0.000002,0.000002,0.000002,0.000002,321,"873,015"
"Jan 22, 2017",0.000002,0.000003,0.000002,0.000002,"1,658","909,102"
"Jan 21, 2017",0.000002,0.000002,0.000002,0.000002,68,"891,016"
"Jan 20, 2017",0.000002,0.000002,0.000002,0.000002,520,"856,068"
"Jan 19, 2017",0.000002,0.000002,0.000002,0.000002,165,"971,593"
"Jan 18, 2017",0.000002,0.000002,0.000002,0.000002,822,"1,041,750"
"Jan 17, 2017",0.000002,0.000003,0.000002,0.000002,367,"1,077,970"
"Jan 16, 2017",0.000003,0.000003,0.000002,0.000002,328,"1,256,510"
"Jan 15, 2017",0.000002,0.000003,0.000002,0.000003,63,"1,067,240"
"Jan 14, 2017",0.000003,0.000003,0.000002,0.000002,630,"1,284,890"
"Jan 13, 2017",0.000003,0.000003,0.000003,0.000003,"1,213","1,454,050"
"Jan 12, 2017",0.000003,0.000003,0.000003,0.000003,666,"1,284,640"
"Jan 11, 2017",0.000003,0.000004,0.000003,0.000003,"3,698","1,470,790"
"Jan 10, 2017",0.000003,0.000004,0.000003,0.000003,"1,895","1,354,770"
"Jan 09, 2017",0.000003,0.000003,0.000003,0.000003,"1,254","1,331,650"
"Jan 08, 2017",0.000003,0.000004,0.000003,0.000003,"2,109","1,410,750"
"Jan 07, 2017",0.000003,0.000004,0.000003,0.000003,"2,828","1,447,520"
"Jan 06, 2017",0.000003,0.000004,0.000003,0.000003,"1,870","1,464,280"
"Jan 05, 2017",0.000003,0.000005,0.000003,0.000003,"4,756","1,436,480"
"Jan 04, 2017",0.000003,0.000004,0.000003,0.000003,"2,672","1,516,060"
"Jan 03, 2017",0.000003,0.000003,0.000003,0.000003,"2,060","1,470,290"
"Jan 02, 2017",0.000003,0.000003,0.000003,0.000003,"3,284","1,445,300"
"Jan 01, 2017",0.000004,0.000004,0.000003,0.000003,"1,887","1,652,530"
"Dec 31, 2016",0.000003,0.000004,0.000003,0.000004,"3,862","1,260,610"
"Dec 30, 2016",0.000003,0.000003,0.000002,0.000003,"1,923","1,149,600"
