Date,Open,High,Low,Close,Volume,Market Cap
"Oct 16, 2017",0.084739,0.088739,0.059503,0.083280,"54,618","1,798,170"
"Oct 15, 2017",0.089635,0.095570,0.074968,0.078111,"42,092","1,892,450"
"Oct 14, 2017",0.081418,0.094650,0.073600,0.089464,"72,388","1,705,660"
"Oct 13, 2017",0.086462,0.101346,0.072635,0.081391,"71,815","1,803,960"
"Oct 12, 2017",0.096949,0.097225,0.075315,0.086217,"81,503","1,912,080"
"Oct 11, 2017",0.110012,0.114137,0.090432,0.093649,"114,774","2,150,400"
"Oct 10, 2017",0.076882,0.113351,0.060228,0.110240,"135,852","1,478,350"
"Oct 09, 2017",0.095595,0.108818,0.075123,0.076829,"126,458","1,456,800"
"Oct 08, 2017",0.103184,0.137933,0.079127,0.092499,"278,089","1,572,450"
"Oct 07, 2017",0.140518,0.140518,0.097556,0.103440,"180,758","2,141,410"
"Oct 06, 2017",0.175846,0.178195,0.099397,0.150141,"466,952","2,679,770"
"Oct 05, 2017",0.183375,0.221945,0.168513,0.175840,"601,865","746,389"
"Oct 04, 2017",0.262006,0.262006,0.132189,0.187034,"1,266,780","1,074,030"
"Oct 03, 2017",0.312671,0.399148,0.243596,0.243596,"2,756,990","1,148,630"
"Oct 02, 2017",0.119521,0.363750,0.110152,0.315191,"1,230,050","393,444"
"Oct 01, 2017",0.056951,0.156958,0.055664,0.119920,"393,885","143,161"
"Sep 30, 2017",0.056784,0.059556,0.051917,0.056921,"56,871","142,740"
"Sep 29, 2017",0.047739,0.060770,0.046441,0.056776,"73,059","120,004"
"Sep 28, 2017",0.049948,0.058506,0.039335,0.050499,"77,516",-
"Sep 27, 2017",0.046696,0.053889,0.037254,0.049946,"55,837",-
"Sep 26, 2017",0.052189,0.058754,0.044453,0.046859,"91,640",-
"Sep 25, 2017",0.032898,0.057141,0.032898,0.052195,"82,118",-
"Sep 24, 2017",0.045872,0.052817,0.031040,0.032585,"58,783",-
"Sep 23, 2017",0.021030,0.074476,0.017959,0.045876,"230,357",-
