Date,Open,High,Low,Close,Volume,Market Cap
"Dec 09, 2017",50.67,54.93,39.13,46.98,"11,266","41,349,000"
"Dec 08, 2017",75.02,76.61,50.91,50.91,"7,070","61,219,400"
"Dec 07, 2017",49.17,83.51,45.43,74.66,7,"40,129,600"
"Dec 06, 2017",42.26,54.77,38.58,48.44,"4,844","34,490,100"
"Dec 05, 2017",47.15,47.23,42.33,42.46,"8,493","38,479,700"
"Dec 04, 2017",64.95,76.34,45.36,46.68,"12,114","53,006,900"
"Dec 03, 2017",97.21,124.90,60.27,65.61,656,"79,331,300"
"Dec 02, 2017",62.98,105.98,61.87,96.50,"11,072","51,395,800"
"Dec 01, 2017",59.15,69.70,49.52,63.18,"2,143","48,273,100"
"Nov 30, 2017",44.98,59.47,30.64,59.47,"1,256","36,709,400"
"Nov 29, 2017",49.27,55.88,44.19,44.96,"2,248","40,203,500"
"Nov 28, 2017",65.45,65.45,43.07,49.06,277,"53,408,900"
"Nov 27, 2017",54.45,73.50,54.45,66.15,135,"44,431,100"
"Nov 26, 2017",30.40,54.08,27.65,54.08,"1,082","24,808,100"
"Nov 25, 2017",25.33,42.17,25.33,30.26,30,"20,671,900"
"Nov 24, 2017",22.56,25.43,20.94,25.23,252,"18,408,900"
"Nov 23, 2017",35.95,36.45,22.78,22.78,228,"29,340,800"
"Nov 22, 2017",54.14,71.30,26.04,35.68,615,"44,185,100"
"Nov 21, 2017",53.16,79.43,50.78,54.15,"3,386","43,378,200"
"Nov 20, 2017",33.73,57.08,32.75,53.16,304,"27,523,100"
"Nov 19, 2017",33.04,34.89,32.80,33.84,68,"26,960,500"
"Nov 18, 2017",40.92,42.86,32.28,33.01,66,"33,394,200"
"Nov 17, 2017",39.72,41.28,39.72,40.74,"10,347","32,414,200"
"Nov 13, 2017",30.31,31.79,30.01,31.70,32,"24,730,900"
"Nov 12, 2017",34.14,34.14,29.38,30.13,30,"27,860,800"
"Nov 11, 2017",39.69,40.35,30.46,34.13,34,"32,393,300"
"Nov 10, 2017",36.06,44.65,34.72,39.96,"1,319","29,431,000"
"Nov 09, 2017",39.98,43.01,33.72,36.00,72,"32,628,300"
"Nov 08, 2017",35.06,40.11,34.67,39.67,79,"28,612,400"
"Nov 07, 2017",33.48,35.21,32.98,34.97,"17,555","27,320,300"
"Nov 06, 2017",34.20,35.24,27.73,33.31,133,"27,908,800"
"Nov 05, 2017",33.90,35.09,27.83,34.21,379,"27,664,300"
"Nov 04, 2017",28.72,34.32,27.43,33.94,226,"23,437,700"
"Nov 03, 2017",27.92,29.47,24.91,28.85,433,"22,782,900"
"Nov 02, 2017",33.61,35.45,24.92,27.78,"1,561","27,429,300"
"Nov 01, 2017",26.64,34.08,25.29,33.66,513,"21,736,000"
"Oct 31, 2017",26.65,36.37,26.54,26.65,80,"21,745,600"
"Oct 30, 2017",27.00,27.15,26.45,26.62,"1,391","22,034,500"
"Oct 29, 2017",26.53,35.01,26.32,27.08,135,"21,646,100"
"Oct 28, 2017",26.93,27.47,26.53,26.53,"2,945","21,973,500"
"Oct 27, 2017",27.33,27.81,26.44,27.00,580,"22,302,600"
"Oct 26, 2017",27.40,37.06,27.15,27.35,587,"22,360,100"
"Oct 25, 2017",25.94,27.68,25.58,27.44,"4,390","21,171,900"
"Oct 24, 2017",24.85,27.82,24.52,25.98,130,"20,277,800"
"Oct 23, 2017",35.82,36.10,24.09,24.76,124,"29,228,300"
"Oct 22, 2017",25.46,36.35,24.68,36.00,431,"20,773,800"
"Oct 21, 2017",26.05,36.45,24.90,25.57,"8,515","21,261,100"
"Oct 20, 2017",38.39,38.44,25.65,25.92,"1,251","31,325,000"
"Oct 19, 2017",27.31,38.86,25.89,38.35,38,"22,287,800"
"Oct 18, 2017",40.17,40.17,26.34,27.37,25,"32,781,500"
"Oct 17, 2017",24.33,40.20,23.39,40.20,"2,010","19,857,600"
"Oct 16, 2017",30.37,37.39,24.11,24.28,"12,651","24,784,400"
"Oct 15, 2017",30.91,33.24,29.15,30.22,"6,544","25,224,100"
"Oct 14, 2017",28.69,33.48,28.22,30.95,28,"23,412,500"
"Oct 13, 2017",34.31,35.71,28.14,28.65,"4,464","28,000,300"
"Oct 12, 2017",29.99,35.60,29.35,34.18,228,"24,470,900"
"Oct 11, 2017",30.13,30.79,29.43,30.11,"1,505","24,587,700"
"Oct 10, 2017",28.04,31.76,27.98,29.95,"1,947","22,880,000"
"Oct 09, 2017",30.77,31.90,27.27,28.22,"5,260","25,108,200"
"Oct 08, 2017",33.14,33.72,30.33,31.00,31,"27,041,100"
"Oct 05, 2017",33.48,33.66,31.76,33.39,100,"27,318,600"
"Oct 04, 2017",35.43,35.58,33.06,33.49,100,"28,913,600"
"Oct 03, 2017",37.62,37.62,33.49,35.44,106,"30,702,300"
"Oct 02, 2017",42.06,42.16,37.13,37.73,75,"34,320,000"
"Oct 01, 2017",41.97,42.39,29.92,42.02,490,"34,252,200"
"Sep 30, 2017",24.39,41.71,23.89,41.71,852,"19,905,500"
"Sep 29, 2017",36.21,39.95,24.19,24.36,354,"29,549,900"
"Sep 28, 2017",44.52,47.31,35.64,36.19,"25,559","36,327,900"
"Sep 27, 2017",26.25,44.16,26.10,44.16,"75,018","21,424,300"
"Sep 26, 2017",19.34,27.33,19.03,26.26,"128,830","15,785,100"
"Sep 25, 2017",18.50,19.46,18.24,19.33,2,"15,094,200"
"Sep 22, 2017",23.64,24.34,23.24,23.24,697,"19,288,900"
"Sep 21, 2017",26.92,27.19,23.08,23.65,709,"21,967,200"
"Sep 20, 2017",26.25,28.62,24.89,26.73,802,"21,421,200"
"Sep 19, 2017",26.41,27.52,26.01,26.25,"13,125","21,551,500"
"Sep 18, 2017",20.88,21.70,20.83,21.70,120,"17,041,800"
"Sep 17, 2017",25.63,25.63,17.69,20.82,115,"20,912,700"
"Sep 16, 2017",26.09,26.99,23.60,25.59,397,"21,288,600"
"Sep 15, 2017",21.24,27.51,16.88,26.04,130,"17,333,100"
"Sep 14, 2017",22.94,23.56,17.81,21.21,"1,130","18,723,000"
"Sep 13, 2017",28.76,28.79,21.71,23.36,"1,822","23,472,400"
"Sep 12, 2017",28.72,31.92,27.82,28.77,"2,937","23,436,800"
"Sep 11, 2017",26.77,29.78,24.44,28.67,544,"21,850,000"
"Sep 10, 2017",31.14,31.14,25.46,26.77,161,"25,413,200"
"Sep 09, 2017",28.77,32.59,27.98,31.14,1,"23,480,900"
"Sep 08, 2017",36.13,36.29,26.15,28.64,"2,574","29,480,200"
"Sep 07, 2017",31.95,37.03,29.69,36.34,"14,899","26,072,200"
"Sep 06, 2017",25.10,32.31,24.95,32.12,"5,170","20,480,600"
"Sep 05, 2017",20.18,25.59,17.65,24.96,"1,023","16,464,800"
"Sep 04, 2017",21.65,23.96,18.88,20.43,"1,558","17,663,900"
"Sep 03, 2017",22.11,23.61,20.82,21.61,507,"18,042,200"
"Sep 02, 2017",30.00,30.67,22.15,22.35,603,"24,480,700"
"Sep 01, 2017",28.64,30.44,28.46,29.82,984,"23,372,800"
"Aug 31, 2017",26.06,26.60,25.74,26.11,26,"21,265,700"
"Aug 30, 2017",33.02,33.30,25.30,26.04,26,"26,945,100"
"Aug 29, 2017",33.70,33.93,32.64,33.01,858,"27,497,500"
"Aug 28, 2017",28.52,33.10,27.36,33.07,992,"23,272,000"
"Aug 27, 2017",27.59,29.60,27.07,28.96,"1,448","22,515,100"
"Aug 26, 2017",33.73,34.20,27.29,27.66,"1,383","27,528,700"
"Aug 25, 2017",35.26,35.26,32.28,33.66,"2,625","28,773,000"
"Aug 24, 2017",35.44,35.59,34.83,35.26,"2,821","28,924,300"
"Aug 22, 2017",31.99,32.51,29.74,32.05,449,"26,104,800"
"Aug 21, 2017",21.90,32.71,19.65,32.05,449,"17,871,200"
"Aug 20, 2017",21.30,21.89,20.58,21.89,153,"17,381,300"
"Aug 18, 2017",18.49,18.49,16.73,16.82,252,"15,091,900"
"Aug 17, 2017",17.47,20.26,17.45,18.49,277,"14,259,700"
"Aug 16, 2017",17.77,18.65,17.37,17.47,"1,984","14,497,300"
"Aug 15, 2017",27.08,29.22,17.50,17.63,"2,055","22,102,300"
"Aug 14, 2017",29.75,31.96,25.91,27.30,"3,101","24,274,700"
"Aug 13, 2017",14.78,29.63,13.32,29.33,581,"12,061,600"
"Aug 12, 2017",28.10,29.91,14.89,14.89,30,"22,934,600"
"Aug 11, 2017",27.80,28.13,26.99,28.10,56,"22,682,700"
"Aug 10, 2017",21.23,21.36,20.40,20.79,416,"17,327,000"
"Aug 09, 2017",18.67,31.56,18.28,21.35,427,"15,239,600"
"Aug 08, 2017",18.53,19.17,17.80,18.64,"6,613","15,123,000"
"Aug 07, 2017",28.86,30.42,28.07,30.19,30,"23,550,200"
"Aug 06, 2017",30.01,35.13,28.70,28.88,29,"24,490,900"
"Aug 05, 2017",19.98,31.81,17.24,29.94,137,"16,305,800"
"Aug 04, 2017",20.90,23.16,19.81,19.81,"1,882","17,058,000"
"Aug 03, 2017",23.58,23.58,19.98,20.90,785,"19,241,700"
"Aug 02, 2017",23.73,32.98,22.67,24.16,942,"19,367,600"
"Aug 01, 2017",15.47,17.85,15.28,16.35,262,"12,626,600"
"Jul 31, 2017",14.98,15.99,14.10,15.46,247,"12,227,600"
"Jul 30, 2017",22.65,23.18,14.91,14.97,943,"18,482,200"
"Jul 29, 2017",14.90,22.91,14.68,22.69,374,"12,162,600"
"Jul 28, 2017",18.65,19.27,14.74,15.04,331,"15,217,100"
"Jul 27, 2017",19.18,19.30,17.92,18.73,450,"15,654,700"
"Jul 24, 2017",19.43,20.12,18.90,18.99,597,"15,852,600"
"Jul 23, 2017",22.40,22.80,18.44,19.43,610,"18,281,100"
"Jul 22, 2017",29.68,32.47,22.43,22.53,"5,239","24,219,100"
"Jul 21, 2017",25.18,31.50,25.18,29.79,514,"20,549,300"
"Jul 20, 2017",12.81,27.30,12.74,25.30,481,"10,452,300"
"Jul 19, 2017",11.90,15.82,11.34,13.04,"1,813","9,712,390"
"Jul 18, 2017",16.94,16.94,11.76,11.76,"1,635","13,821,100"
"Jul 17, 2017",13.57,17.67,13.57,17.67,35,"11,076,500"
"Jul 16, 2017",10.56,13.83,10.44,13.62,27,"8,617,720"
"Jul 15, 2017",11.87,12.18,10.35,10.50,430,"9,683,080"
"Jul 14, 2017",16.50,23.46,7.50,11.73,481,"13,465,900"
"Jul 13, 2017",17.29,20.34,15.25,16.50,50,"14,110,600"
"Jul 12, 2017",11.83,17.43,8.05,17.41,37,"9,656,990"
"Jul 11, 2017",15.48,21.08,4.08,11.77,"2,047","12,632,000"
"Jul 10, 2017",24.19,27.85,15.48,15.48,"17,314","19,744,300"
"Jul 09, 2017",23.56,28.13,23.56,24.26,"6,014","19,229,600"
"Jul 08, 2017",20.23,23.61,17.76,23.61,"22,502","16,507,000"
"Jul 07, 2017",24.57,25.09,20.11,20.23,827,"20,053,900"
"Jul 06, 2017",25.01,25.50,23.09,23.54,118,"20,407,600"
"Jul 05, 2017",25.95,26.03,23.92,25.14,126,"21,178,700"
"Jul 04, 2017",24.80,29.92,24.40,26.02,260,"20,237,200"
"Jul 03, 2017",25.79,26.52,23.96,25.04,"1,377","21,046,700"
"Jul 02, 2017",24.26,26.33,22.00,25.69,"6,781","19,797,200"
"Jul 01, 2017",26.49,30.28,22.87,24.26,"1,043","21,614,400"
"Jun 30, 2017",30.25,30.80,26.40,26.49,"1,646","24,687,100"
"Jun 29, 2017",39.98,39.98,29.47,30.17,"10,732","32,626,100"
"Jun 28, 2017",39.04,43.02,37.16,39.98,6,"31,855,600"
"Jun 27, 2017",42.30,42.66,31.08,39.35,6,"34,522,500"
"Jun 26, 2017",31.65,42.30,25.67,42.30,635,"25,829,300"
"Jun 25, 2017",39.75,50.04,31.65,31.65,190,"32,436,200"
"Jun 24, 2017",29.37,43.52,27.32,42.69,282,"23,964,200"
"Jun 23, 2017",29.50,30.92,29.28,29.37,"7,818","24,073,600"
"Jun 22, 2017",27.29,30.55,27.20,29.42,206,"22,273,900"
"Jun 21, 2017",42.72,46.78,26.19,27.29,"2,698","34,862,900"
"Jun 20, 2017",44.01,45.86,38.97,42.72,214,"35,913,100"
"Jun 19, 2017",40.43,56.62,39.90,43.70,87,"32,991,500"
"Jun 18, 2017",43.75,44.69,38.49,40.41,33,"35,705,000"
"Jun 17, 2017",44.63,50.83,40.95,43.75,36,"36,418,400"
"Jun 16, 2017",40.25,48.82,32.23,45.08,"1,442","32,850,000"
"Jun 15, 2017",34.55,50.76,20.19,39.07,"1,957","28,198,200"
"Jun 14, 2017",49.01,57.93,33.37,34.55,"22,408","39,992,200"
"Jun 13, 2017",33.80,67.03,29.89,49.01,18,"27,581,100"
"Jun 12, 2017",45.37,48.35,29.23,33.64,"19,007","37,027,100"
"Jun 11, 2017",35.45,47.65,34.71,45.23,"20,880","28,930,400"
"Jun 10, 2017",38.54,49.41,35.53,35.53,"2,999","31,452,200"
"Jun 09, 2017",39.54,56.53,38.58,39.11,355,"32,267,200"
"Jun 08, 2017",35.44,39.50,28.24,39.50,"3,049","28,925,200"
"Jun 07, 2017",33.46,45.86,33.33,35.61,"18,253","27,303,200"
"Jun 06, 2017",56.48,56.79,30.49,33.33,"3,008","46,091,900"
"Jun 05, 2017",46.40,65.89,37.39,56.51,"70,238","37,868,500"
"Jun 04, 2017",26.41,47.31,25.78,46.56,"11,912","21,556,000"
"Jun 03, 2017",20.89,81.76,16.70,26.44,"6,108","17,050,600"
"Jun 02, 2017",12.71,21.61,12.60,20.88,"26,083","10,373,000"
"Jun 01, 2017",13.82,14.70,11.97,12.65,102,"11,281,800"
"May 31, 2017",9.86,14.32,8.95,13.93,"1,083","8,042,440"
"May 30, 2017",9.82,10.70,9.71,9.89,"6,802","8,010,540"
"May 29, 2017",8.14,11.11,4.40,9.85,"1,477","6,645,350"
"May 28, 2017",4.26,9.41,4.22,8.06,"5,994","3,478,670"
"May 27, 2017",5.70,5.95,4.12,4.12,21,"4,651,950"
"May 26, 2017",6.90,7.72,6.50,6.50,130,"5,632,550"
"May 25, 2017",8.45,8.60,6.58,7.00,140,"6,897,580"
"May 24, 2017",10.56,15.88,7.92,8.51,170,"8,617,110"
"May 23, 2017",7.99,10.99,7.88,10.52,732,"6,518,360"
"May 22, 2017",12.83,14.13,7.39,7.90,284,"10,468,800"
"May 21, 2017",5.44,13.53,5.40,12.88,"12,456","4,440,840"
"May 20, 2017",12.13,13.66,5.30,5.44,30,"9,897,350"
"May 19, 2017",7.73,12.54,7.41,12.14,104,"6,311,630"
"May 18, 2017",7.44,8.15,7.14,7.69,269,"6,068,040"
"May 17, 2017",4.40,7.49,3.98,7.38,626,"3,588,220"
"May 16, 2017",6.41,6.49,4.18,4.35,1,"5,234,680"
"May 15, 2017",10.47,12.81,6.24,6.41,"2,602","8,541,710"
"May 14, 2017",6.84,11.45,6.84,10.55,79,"5,584,870"
"May 13, 2017",6.38,7.26,5.94,6.81,"2,281","5,204,060"
"May 12, 2017",6.30,6.96,6.25,6.42,"2,234","5,139,180"
"May 11, 2017",8.35,8.60,6.18,6.32,604,"6,814,760"
"May 10, 2017",7.02,9.08,6.58,8.34,84,"5,730,200"
"May 09, 2017",7.63,8.01,6.07,7.01,677,"6,229,560"
"May 08, 2017",6.64,9.47,6.56,7.66,996,"5,419,040"
"May 07, 2017",5.97,7.43,5.81,6.68,"1,137","4,871,860"
"May 06, 2017",5.22,6.12,5.22,5.97,271,"4,263,270"
"May 05, 2017",5.32,6.03,4.98,5.26,239,"4,344,140"
"May 04, 2017",4.95,6.47,4.95,6.44,64,"4,042,690"
"May 03, 2017",4.83,4.96,4.81,4.95,"2,325","3,941,620"
"May 02, 2017",4.44,4.93,4.42,4.83,"2,267","3,623,650"
