Date,Open,High,Low,Close,Volume,Market Cap
"Feb 22, 2017",8.90,9.40,7.70,7.70,552,-
"Feb 21, 2017",8.56,10.88,8.46,8.90,"8,723",-
"Feb 20, 2017",7.63,9.47,7.61,8.56,"1,263",-
"Feb 19, 2017",10.32,12.21,7.48,7.62,"12,882",-
"Feb 18, 2017",8.22,12.87,8.20,10.31,"13,983",-
"Feb 17, 2017",9.12,10.93,8.19,8.19,"6,474",-
"Feb 16, 2017",9.07,10.08,6.93,9.13,"3,933",-
"Feb 15, 2017",7.14,12.38,7.14,9.07,"5,616",-
"Feb 14, 2017",6.70,11.36,6.65,7.13,"1,924",-
"Feb 13, 2017",5.66,7.78,4.63,6.69,"4,324",-
"Feb 12, 2017",6.61,6.61,4.57,5.66,984,-
"Feb 11, 2017",6.87,7.06,6.62,6.62,445,-
"Feb 10, 2017",7.21,7.22,6.44,6.86,"1,110",-
"Feb 09, 2017",6.88,7.24,5.50,7.20,"2,650",-
"Feb 08, 2017",4.91,7.11,4.52,6.87,"5,437",-
"Feb 07, 2017",3.99,5.29,3.99,4.91,"1,898",-
"Feb 06, 2017",3.88,4.98,3.80,3.98,"3,745",-
"Feb 05, 2017",4.22,4.22,3.12,3.87,"10,711",-
"Feb 04, 2017",3.86,4.22,3.80,4.22,59,-
"Feb 03, 2017",3.86,3.93,3.76,3.86,230,-
"Feb 02, 2017",4.36,4.38,3.80,3.86,"1,260",-
"Feb 01, 2017",3.78,4.36,3.59,4.36,"3,725",-
"Jan 31, 2017",3.94,4.16,3.68,3.78,827,-
"Jan 30, 2017",3.48,3.95,3.46,3.94,540,-
"Jan 29, 2017",3.74,3.89,3.47,3.47,"1,272",-
"Jan 28, 2017",3.60,3.74,3.50,3.74,299,-
"Jan 27, 2017",3.86,3.86,3.60,3.60,994,-
"Jan 26, 2017",3.83,4.15,3.72,3.86,"1,340",-
"Jan 25, 2017",4.09,4.28,3.51,3.82,904,-
"Jan 24, 2017",3.61,4.27,3.26,4.09,"2,670",-
"Jan 23, 2017",3.50,3.94,3.03,3.65,"1,882",-
"Jan 22, 2017",3.24,3.78,3.00,3.49,"2,751",-
"Jan 21, 2017",3.69,3.80,3.02,3.24,"1,536",-
"Jan 20, 2017",2.69,3.69,2.12,3.69,"3,873",-
"Jan 19, 2017",2.52,2.86,2.33,2.33,323,-
"Jan 18, 2017",3.05,3.08,2.40,2.52,367,-
"Jan 17, 2017",2.99,3.21,2.98,3.05,"1,222",-
"Jan 16, 2017",3.43,3.47,2.96,2.99,"2,757",-
"Jan 15, 2017",3.16,3.43,2.99,3.43,816,-
"Jan 14, 2017",3.28,3.32,3.05,3.17,84,-
"Jan 13, 2017",3.43,3.45,2.68,3.27,494,-
"Jan 12, 2017",3.05,3.52,2.80,3.43,846,-
"Jan 11, 2017",3.65,3.76,2.90,3.06,618,-
"Jan 10, 2017",3.49,3.66,2.92,3.65,"2,522",-
"Jan 09, 2017",2.47,3.64,2.05,3.50,"5,085",-
"Jan 08, 2017",2.93,3.11,2.46,2.47,397,-
"Jan 07, 2017",3.09,3.10,2.50,2.93,210,-
"Jan 06, 2017",3.48,3.59,2.60,3.08,"1,233",-
"Jan 05, 2017",3.27,4.31,2.41,3.47,"2,108",-
"Jan 04, 2017",2.93,3.84,2.86,3.26,"1,264",-
"Jan 03, 2017",3.20,3.80,2.85,2.93,400,-
"Jan 02, 2017",2.81,4.13,2.47,3.20,"1,941",-
"Jan 01, 2017",3.10,3.11,2.75,2.81,217,-
"Dec 31, 2016",3.36,3.77,2.63,3.10,818,-
"Dec 30, 2016",4.09,4.18,1.95,3.36,"4,385",-
"Dec 29, 2016",4.03,4.17,1.95,4.09,624,-
"Dec 28, 2016",1.73,4.56,1.53,4.04,"4,274",-
"Dec 27, 2016",2.10,2.21,1.64,1.73,163,-
"Dec 26, 2016",2.23,2.25,1.82,2.10,696,-
"Dec 25, 2016",3.13,3.13,2.15,2.23,268,-
"Dec 24, 2016",3.52,3.53,2.20,3.12,670,-
"Dec 23, 2016",2.15,3.65,1.35,3.52,"4,912",-
"Dec 22, 2016",1.11,2.73,1.11,2.15,"1,616",-
"Dec 21, 2016",1.55,1.57,1.07,1.11,72,-
"Dec 20, 2016",1.35,1.55,0.859423,1.55,622,-
"Dec 19, 2016",1.70,2.18,0.578510,1.36,861,-
"Dec 18, 2016",2.37,2.38,1.42,1.82,381,-
"Dec 17, 2016",2.29,2.65,1.93,2.37,95,-
"Dec 16, 2016",2.34,2.67,2.29,2.29,68,-
"Dec 15, 2016",2.26,2.88,1.40,2.34,"2,203",-
"Dec 14, 2016",2.50,2.74,2.26,2.26,"1,271",-
"Dec 13, 2016",2.61,2.61,1.99,2.50,"1,624",-
"Dec 12, 2016",2.39,3.11,1.83,2.61,"2,513","34,291"
"Dec 11, 2016",3.04,3.47,2.22,2.39,"2,706","43,108"
"Dec 10, 2016",1.63,4.16,1.19,3.04,"4,955","19,948"
"Dec 09, 2016",3.08,3.09,1.47,2.63,"2,314","37,753"
"Dec 08, 2016",3.84,4.16,3.08,3.08,"1,713","47,080"
"Dec 07, 2016",2.38,6.00,2.37,3.84,"4,295","29,135"
"Dec 06, 2016",4.10,6.12,2.36,2.38,"5,385","50,199"
"Dec 05, 2016",4.44,4.57,2.33,4.09,"2,382","54,458"
"Dec 04, 2016",3.86,4.44,3.09,4.44,"2,040","47,265"
"Dec 03, 2016",3.73,4.66,3.46,3.86,"1,492","45,703"
"Dec 02, 2016",3.55,4.37,2.66,3.73,"4,520","42,994"
"Dec 01, 2016",1.79,3.63,1.79,3.54,"2,312","21,233"
"Nov 30, 2016",1.48,3.36,1.47,1.79,"1,679","17,036"
"Nov 29, 2016",2.90,2.90,1.30,1.47,"1,663","32,882"
