Date,Open,High,Low,Close,Volume,Market Cap
"Aug 13, 2017",0.163622,0.177466,0.145447,0.153320,"88,717","2,351,300"
"Aug 12, 2017",0.139957,0.168798,0.138980,0.159242,"78,743","2,008,810"
"Aug 11, 2017",0.147100,0.149889,0.127584,0.140066,"124,828","2,108,850"
"Aug 10, 2017",0.164096,0.167725,0.144522,0.147406,"102,057","2,349,790"
"Aug 09, 2017",0.171129,0.178910,0.157803,0.164280,"99,496","2,447,600"
"Aug 08, 2017",0.161287,0.191059,0.160392,0.171244,"147,004","2,304,100"
"Aug 07, 2017",0.185902,0.186434,0.159203,0.164553,"214,306","2,652,570"
"Aug 06, 2017",0.182516,0.197324,0.166855,0.181404,"149,013","2,601,130"
"Aug 05, 2017",0.190816,0.205529,0.180381,0.182599,"149,109","2,716,170"
"Aug 04, 2017",0.203909,0.209458,0.183027,0.193592,"167,573","2,898,890"
"Aug 03, 2017",0.170312,0.226359,0.162919,0.197821,"511,528","2,418,280"
"Aug 02, 2017",0.172704,0.189901,0.157317,0.164146,"198,521","2,449,230"
"Aug 01, 2017",0.170173,0.201109,0.152443,0.174205,"177,985","2,410,460"
"Jul 31, 2017",0.191331,0.194663,0.162747,0.170091,"85,178","2,156,090"
"Jul 30, 2017",0.206694,0.206694,0.179994,0.187681,"52,050","2,329,210"
"Jul 29, 2017",0.210760,0.212925,0.188991,0.207213,"61,958","2,375,020"
"Jul 28, 2017",0.228966,0.232084,0.191644,0.210681,"159,185","2,580,190"
"Jul 27, 2017",0.233005,0.257191,0.211608,0.228274,"324,538","2,625,700"
"Jul 26, 2017",0.232758,0.303033,0.203215,0.234061,"579,265","2,622,920"
"Jul 25, 2017",0.264557,0.277942,0.200401,0.232648,"150,874","2,981,260"
"Jul 24, 2017",0.267061,0.291079,0.254355,0.264559,"220,054","3,009,480"
"Jul 23, 2017",0.286544,0.314663,0.262655,0.270928,"200,501","3,229,030"
"Jul 22, 2017",0.294457,0.328435,0.273132,0.297544,"225,443","3,318,190"
"Jul 21, 2017",0.283728,0.338817,0.250615,0.294516,"332,212","3,197,290"
"Jul 20, 2017",0.279764,0.325508,0.273501,0.284639,"377,849","3,152,620"
"Jul 19, 2017",0.292146,0.314192,0.268664,0.279700,"432,103","3,292,150"
"Jul 18, 2017",0.315864,0.331744,0.256473,0.296918,"1,123,220","3,559,430"
"Jul 17, 2017",0.205150,0.505776,0.205150,0.307735,"4,967,880","2,311,810"
"Jul 16, 2017",0.182507,0.262561,0.126551,0.205380,"1,377,870","2,056,650"
"Jul 15, 2017",0.413169,0.474496,0.184727,0.184727,"2,955,820","4,655,940"
"Jul 14, 2017",0.104566,0.856407,0.099117,0.399665,"14,999,900","1,178,330"
"Jul 13, 2017",0.085979,0.118805,0.073986,0.103877,"47,698","968,885"
"Jul 12, 2017",0.056254,0.092649,0.052303,0.085937,"25,403","633,921"
"Jul 11, 2017",0.063183,0.068892,0.046838,0.056499,"15,891","711,994"
"Jul 10, 2017",0.096670,0.099230,0.059574,0.060048,"18,391","1,089,360"
"Jul 09, 2017",0.120766,0.131466,0.094416,0.096472,"13,385","1,360,900"
"Jul 08, 2017",0.186508,0.541957,0.107686,0.120206,"60,086","2,101,730"
"Jul 07, 2017",0.093605,1.35,0.082921,0.186161,"137,063","1,054,830"
"Jul 06, 2017",0.109849,0.113632,0.090214,0.097995,"16,239","1,237,870"
"Jul 05, 2017",0.107731,0.115198,0.103544,0.109795,"10,595","1,214,000"
"Jul 04, 2017",0.110560,0.120296,0.103013,0.107789,"23,109","1,245,890"
"Jul 03, 2017",0.104824,0.130275,0.098820,0.110812,"32,313","1,181,240"
"Jul 02, 2017",0.115514,0.121060,0.092369,0.105211,"14,387","1,301,710"
"Jul 01, 2017",0.118507,0.143563,0.109934,0.115528,"37,353","1,335,440"
"Jun 30, 2017",0.131158,0.131158,0.111442,0.118553,"29,349","1,478,000"
"Jun 29, 2017",0.120554,0.132670,0.110552,0.130897,"33,031","1,358,510"
"Jun 28, 2017",0.120040,0.146668,0.115528,0.120666,"48,686","1,352,720"
"Jun 27, 2017",0.108737,0.144882,0.102677,0.119271,"32,169","1,225,340"
"Jun 26, 2017",0.121098,0.140401,0.098441,0.102410,"28,676","1,364,630"
"Jun 25, 2017",0.107747,0.177383,0.105682,0.121161,"205,425","1,214,190"
"Jun 24, 2017",0.105620,0.114020,0.099193,0.107995,"21,705","1,190,210"
"Jun 23, 2017",0.097337,0.111023,0.090227,0.105632,"12,746","1,096,880"
"Jun 22, 2017",0.087126,0.112093,0.081956,0.094378,"40,420","981,807"
"Jun 21, 2017",0.085949,0.097023,0.077398,0.087126,"15,894","968,550"
"Jun 20, 2017",0.077124,0.088251,0.075648,0.086174,"9,549","869,103"
"Jun 19, 2017",0.093661,0.106128,0.072119,0.077399,"22,552","1,055,450"
"Jun 18, 2017",0.097914,0.102763,0.091662,0.093661,"6,502","1,103,380"
"Jun 17, 2017",0.113286,0.113286,0.091245,0.097914,"16,181","1,276,600"
"Jun 16, 2017",0.099430,0.120528,0.096830,0.113811,"13,718","1,120,460"
"Jun 15, 2017",0.098965,0.142254,0.087659,0.099504,"102,321","1,115,230"
"Jun 14, 2017",0.093091,0.110613,0.078290,0.098970,"25,611","1,049,020"
"Jun 13, 2017",0.071463,0.110858,0.069962,0.102218,"13,004","805,311"
"Jun 12, 2017",0.083316,0.088585,0.066534,0.071972,"2,114","938,871"
"Jun 11, 2017",0.091895,0.100608,0.079574,0.083423,"9,168","1,035,550"
"Jun 10, 2017",0.101580,0.102125,0.088545,0.091948,"11,687","1,144,690"
"Jun 09, 2017",0.103142,0.108582,0.092203,0.101428,"4,150","1,162,290"
"Jun 08, 2017",0.103630,0.111170,0.093961,0.103361,"2,939","1,167,790"
"Jun 07, 2017",0.086056,0.117214,0.083790,0.103147,"8,092","969,748"
"Jun 06, 2017",0.095086,0.118798,0.086034,0.086034,"23,422","1,071,510"
"Jun 05, 2017",0.079659,0.099572,0.075133,0.094798,"17,315","897,664"
"Jun 04, 2017",0.084810,0.088672,0.075475,0.079644,"7,027","955,711"
"Jun 03, 2017",0.084357,0.089894,0.073442,0.085040,"9,362","950,602"
"Jun 02, 2017",0.093572,0.096404,0.069255,0.084390,"13,611","1,054,450"
"Jun 01, 2017",0.232882,0.244791,0.074189,0.093699,"12,585","2,624,310"
"May 31, 2017",0.053538,0.308534,0.048523,0.232980,"20,945","603,314"
"May 30, 2017",0.050889,0.062479,0.042295,0.053329,"5,020","573,464"
"May 29, 2017",0.048381,0.057218,0.047041,0.052627,"2,931","545,195"
"May 28, 2017",0.043744,0.052395,0.043744,0.048479,862,"492,948"
"May 27, 2017",0.051283,0.051784,0.038042,0.043485,"3,571","577,900"
"May 26, 2017",0.050164,0.065559,0.044266,0.051113,"3,763","565,289"
"May 25, 2017",0.063326,0.070627,0.047279,0.050535,"7,418","713,612"
"May 24, 2017",0.063145,0.068238,0.058166,0.063505,"5,723","711,571"
"May 23, 2017",0.054210,0.064251,0.049827,0.063950,"5,107","610,889"
"May 22, 2017",0.053388,0.062017,0.051233,0.054290,"5,699","601,628"
"May 21, 2017",0.046179,0.053586,0.045246,0.053210,"8,696","520,380"
"May 20, 2017",0.047185,0.053396,0.044491,0.046195,"1,964","531,723"
"May 19, 2017",0.045452,0.051699,0.040907,0.047237,"3,347","512,197"
"May 18, 2017",0.043778,0.055524,0.042473,0.045421,"2,627","493,327"
"May 17, 2017",0.052803,0.054183,0.038517,0.042605,"7,761","595,027"
"May 16, 2017",0.057714,0.060318,0.051935,0.052817,"5,982","650,372"
"May 15, 2017",0.048564,0.060389,0.041847,0.057800,"12,078","547,256"
"May 14, 2017",0.044461,0.053699,0.040464,0.048535,"8,904","501,026"
"May 13, 2017",0.039815,0.044320,0.034916,0.044319,"3,231","448,666"
"May 12, 2017",0.038399,0.045363,0.034804,0.039897,"6,443","432,717"
"May 11, 2017",0.035224,0.038997,0.032506,0.038361,"5,488","396,935"
"May 10, 2017",0.035219,0.037374,0.031759,0.035161,"2,640","396,878"
"May 09, 2017",0.032773,0.038302,0.032631,0.035196,"7,597","369,314"
"May 08, 2017",0.035282,0.037992,0.031041,0.032763,"5,308","397,591"
"May 07, 2017",0.034876,0.039516,0.034697,0.035278,"3,338","393,012"
"May 06, 2017",0.028374,0.039045,0.028229,0.034861,"6,838","319,743"
"May 05, 2017",0.028703,0.032600,0.025755,0.028349,"3,438","323,450"
"May 04, 2017",0.029441,0.031055,0.026984,0.028643,"2,487","331,769"
"May 03, 2017",0.029999,0.034776,0.029354,0.029419,"1,604","338,052"
"May 02, 2017",0.030047,0.034298,0.025915,0.030502,"3,723","338,591"
"May 01, 2017",0.030682,0.036697,0.028448,0.030058,"8,132","345,756"
"Apr 30, 2017",0.034297,0.039527,0.029187,0.030673,"7,846","386,491"
"Apr 29, 2017",0.032935,0.047545,0.030214,0.034295,"35,004","371,140"
"Apr 28, 2017",0.019058,0.032885,0.018759,0.032822,"7,701","214,768"
"Apr 27, 2017",0.018198,0.019964,0.014819,0.019058,"3,511","205,073"
"Apr 26, 2017",0.023354,0.023707,0.012986,0.018187,"7,632","263,171"
"Apr 25, 2017",0.022867,0.027543,0.017785,0.023344,"9,809","257,683"
"Apr 24, 2017",0.030153,0.030950,0.022127,0.022861,"9,822","339,791"
"Apr 23, 2017",0.038893,0.039529,0.030093,0.030093,965,"438,280"
"Apr 22, 2017",0.035275,0.041436,0.035258,0.038886,"5,312","397,511"
"Apr 21, 2017",0.036873,0.038631,0.032898,0.035256,"1,834","415,512"
"Apr 20, 2017",0.044708,0.044911,0.029969,0.036862,"12,334","503,812"
"Apr 19, 2017",0.034553,0.045212,0.027720,0.044680,"19,697","389,372"
"Apr 18, 2017",0.031441,0.041996,0.031441,0.034154,"8,273","354,303"
"Apr 17, 2017",0.033602,0.034334,0.027648,0.034328,"10,472","378,654"
"Apr 16, 2017",0.029336,0.034953,0.029336,0.029583,"10,897","330,588"
"Apr 15, 2017",0.044548,0.047772,0.029332,0.029334,"25,552","502,011"
"Apr 14, 2017",0.039883,0.054963,0.038594,0.044558,"35,679","449,434"
